sec,nanosec,frame_id,x,y,z,qx,qy,qz,qw
1783524872,306842808,base,0.03260571137070656,-0.5431089997291565,0.7976812720298767,-0.10540434150082041,-0.6832025625719436,0.7158848465404597,-0.09814814928319195
1783524872,360800165,base,0.03359861671924591,-0.5431142449378967,0.7978067994117737,-0.10584261687570204,-0.6831465976958524,0.7157944483332321,-0.09872372342291157
1783524872,417824402,base,0.03460880368947983,-0.5431699156761169,0.7979317307472229,-0.10635900548223055,-0.6831739024551241,0.7156346426391205,-0.09913738117247826
1783524872,476794221,base,0.03559592738747597,-0.5432135462760925,0.7980915904045105,-0.10693387416680512,-0.6832931085377372,0.7154216469363127,-0.09923474386695973
1783524872,536831805,base,0.03658650442957878,-0.5432689189910889,0.7982274889945984,-0.10710093513941817,-0.6835316817956371,0.7152483529892258,-0.0986590950559939
1783524872,605831176,base,0.0375831201672554,-0.5432947278022766,0.798379123210907,-0.1071315941348849,-0.6837896500668376,0.7151534629027365,-0.0975194869524971
1783524872,683789841,base,0.03854550048708916,-0.5432612895965576,0.7986894249916077,-0.10711381944531258,-0.6838735489111184,0.7152414577025107,-0.09629765038273497
1783524872,758778240,base,0.03948671370744705,-0.5431999564170837,0.7990538477897644,-0.10700063198678832,-0.6838430381172715,0.7154120865900226,-0.09536829321424709
1783524872,827810876,base,0.04040118679404259,-0.543174684047699,0.7994709014892578,-0.10693506619346808,-0.6837776657615858,0.7155902734913824,-0.09457035001377995
1783524872,899795278,base,0.04129904881119728,-0.5431766510009766,0.7999236583709717,-0.10719903497967136,-0.6836942495480708,0.7157143277581424,-0.09393364400483058
1783524872,977826352,base,0.04224870353937149,-0.5431544184684753,0.8002497553825378,-0.10758394172787426,-0.683716847851462,0.7157509550292426,-0.09304573175309522
1783524873,51831840,base,0.04324817657470703,-0.5430885553359985,0.8003870844841003,-0.10796615765325807,-0.683787373424659,0.7157293030259342,-0.09224798414016645
1783524873,119773351,base,0.04425632581114769,-0.5430706143379211,0.8003823161125183,-0.10831718534583056,-0.6838815648793708,0.7156784214929823,-0.0915302970531448
1783524873,187824467,base,0.04525575414299965,-0.5430735349655151,0.8003341555595398,-0.10876496061478469,-0.6839459474058839,0.7156199627651106,-0.09097358616666706
1783524873,251796441,base,0.04626213759183884,-0.5430436730384827,0.8003042340278625,-0.10907011111717138,-0.6839279908214866,0.7156067454152474,-0.09084703902304014
1783524873,311841592,base,0.04727815464138985,-0.5430512428283691,0.8002890348434448,-0.1090814077844933,-0.6838897488535354,0.7156394616845896,-0.09086379129884782
1783524873,373767464,base,0.04829057678580284,-0.5430814027786255,0.8002805709838867,-0.10911292396271122,-0.6838647838315357,0.7156366500364304,-0.09103576653081442
1783524873,435789492,base,0.04930775240063667,-0.5430620908737183,0.800291895866394,-0.10920103076631178,-0.6838090034372154,0.7156248801660229,-0.09144070531830571
1783524873,489828715,base,0.05031244456768036,-0.5430499911308289,0.800259530544281,-0.10912249790602076,-0.6838008092185512,0.7155954728635744,-0.0918250401063544
1783524873,540832951,base,0.05131743103265762,-0.5430922508239746,0.8002197742462158,-0.1090487949712125,-0.6838161082871249,0.7155455775050805,-0.09218684596982153
1783524873,589832628,base,0.05232813581824303,-0.5431156754493713,0.8001817464828491,-0.10900646437462051,-0.6838234097241346,0.7154899754794573,-0.09261332838419643
1783524873,640828158,base,0.0533311553299427,-0.5431590676307678,0.8001631498336792,-0.10911543641973091,-0.6838314343557395,0.7153941768692624,-0.09316411498434152
1783524873,700791887,base,0.0543440505862236,-0.543194591999054,0.8001876473426819,-0.10958765802301847,-0.6837822216106977,0.715274464761341,-0.09388735393295883
1783524873,772815345,base,0.05534764751791954,-0.543156087398529,0.8002547025680542,-0.11008985471723108,-0.6836846362198289,0.7152053564613261,-0.09453470566562544
1783524873,848798834,base,0.0563414990901947,-0.5431771874427795,0.8003806471824646,-0.11062661262021155,-0.6835298777389505,0.7151960451979814,-0.09509611371341077
1783524873,918829921,base,0.057321224361658096,-0.5431965589523315,0.8006270527839661,-0.11142247950970115,-0.6832592292878382,0.7152496961007895,-0.09570636499718214
1783524873,991787324,base,0.05824793130159378,-0.5433024168014526,0.8009892106056213,-0.1125435258283965,-0.6829098079609152,0.7153534524724221,-0.09611236758789313
1783524874,67818741,base,0.05907798558473587,-0.5433942675590515,0.8015410900115967,-0.11403721978379416,-0.6824408063106447,0.7155057338170627,-0.09654844965422713
1783524874,145829789,base,0.059896070510149,-0.5434594750404358,0.8021243214607239,-0.11501733284788994,-0.6820671998031351,0.7157428700864843,-0.09626783286968973
1783524874,226783951,base,0.060770388692617416,-0.5434325933456421,0.8026289343833923,-0.11543487153849641,-0.6818300161578152,0.7160216168123263,-0.09537121722046905
1783524874,313801787,base,0.06165426969528198,-0.5434024930000305,0.803102433681488,-0.1157434858968477,-0.6816244263586125,0.7162990770962453,-0.09437808508866723
1783524874,388824716,base,0.06258828938007355,-0.5433363318443298,0.8034909963607788,-0.11593551199046512,-0.68136720916406,0.7165608426728695,-0.09401190270266861
1783524874,453827971,base,0.06353301554918289,-0.5433099269866943,0.8038264513015747,-0.11640004620659158,-0.681069032339513,0.7167522977849362,-0.0941390424862062
1783524874,524796007,base,0.06447058171033859,-0.5433201193809509,0.8041903972625732,-0.11784962656433115,-0.680588227284788,0.7168433118481101,-0.09511462865383848
1783524874,611797322,base,0.06541183590888977,-0.5433590412139893,0.8045539855957031,-0.11967746027857934,-0.6800673700651614,0.7168890766434625,-0.0962067344988892
1783524874,704799605,base,0.06635907292366028,-0.5433378219604492,0.804892897605896,-0.12031250165818091,-0.6797330269032776,0.7170884386537447,-0.09629163306490829
1783524874,795826327,base,0.06728990375995636,-0.5433568954467773,0.8052613139152527,-0.12028404938718262,-0.6795101453231861,0.7173773288906692,-0.09574694333095038
1783524874,879784536,base,0.06819647550582886,-0.5433352589607239,0.8056955933570862,-0.1208769558721367,-0.6791468025458721,0.7175971379094834,-0.09593074268287423
1783524874,967817268,base,0.06908528506755829,-0.5433407425880432,0.8061566948890686,-0.12168391860070588,-0.6787387392339413,0.7178260796893675,-0.09608575773830531
1783524875,47808595,base,0.07001559436321259,-0.5432727336883545,0.8065251111984253,-0.12204271345273444,-0.6784066713387596,0.718087013023653,-0.09602599387789007
1783524875,121829492,base,0.07098481804132462,-0.5432449579238892,0.80677729845047,-0.12218827897678544,-0.6781605917956072,0.7183224433887234,-0.09581802806030063
1783524875,190811992,base,0.07198566198348999,-0.5432267785072327,0.8069498538970947,-0.12215042351522731,-0.6779760770932978,0.718554687266701,-0.09543002578337381
1783524875,255751331,base,0.07299461215734482,-0.5432019829750061,0.8070481419563293,-0.12209879280455757,-0.6778217263602672,0.7187519928655778,-0.09510600176839534
1783524875,324863039,base,0.07400412112474442,-0.5431939959526062,0.8070993423461914,-0.1224136766582703,-0.677622680282558,0.718877753793821,-0.09516913762871705
1783524875,400835427,base,0.07500731199979782,-0.5431820750236511,0.8071714043617249,-0.1234166133099419,-0.6772836352787363,0.7189203830056081,-0.09596191414182864
1783524875,484824080,base,0.07600923627614975,-0.5431651473045349,0.807227373123169,-0.1249387491884953,-0.6768531900844869,0.718876665553782,-0.0973467700445009
1783524875,567755916,base,0.07701469212770462,-0.5431551337242126,0.8072149157524109,-0.1255655956147319,-0.6766139410666983,0.7189271665768753,-0.09782927557578822
1783524875,643784723,base,0.07802412658929825,-0.5431195497512817,0.8072555661201477,-0.12556609797985557,-0.6764747886723436,0.7190666149250445,-0.09776613590733811
1783524875,715761960,base,0.07902506738901138,-0.5431167483329773,0.8073609471321106,-0.12545411921810046,-0.676334636493271,0.7192616695219217,-0.09744413792635598
1783524875,789829362,base,0.0800013542175293,-0.543143093585968,0.8075785040855408,-0.12572332728665547,-0.6760717890647998,0.7194835176126235,-0.09728326793266873
1783524875,864788771,base,0.0809490829706192,-0.5431764721870422,0.8079081773757935,-0.12601416867911572,-0.6757574568351645,0.719765288787543,-0.09700623979811501
1783524875,936822034,base,0.08183601498603821,-0.5431876182556152,0.8083774447441101,-0.12654776436705126,-0.6753417004436136,0.720067731412491,-0.09696247457395744
1783524876,3825655,base,0.08264945447444916,-0.5431976318359375,0.8089776635169983,-0.12709247635062276,-0.6748786183298365,0.720420400089812,-0.0968544896214823
1783524876,67812005,base,0.0834614709019661,-0.543181836605072,0.8095723986625671,-0.12755408862455342,-0.6744194333140147,0.7207926097613933,-0.09667673854983265
1783524876,135756829,base,0.08432121574878693,-0.5431493520736694,0.810096263885498,-0.1277467954497392,-0.6740294257705945,0.7211761382597549,-0.09628114515847015
1783524876,211819786,base,0.08527900278568268,-0.5431369543075562,0.8104236721992493,-0.12790797309329377,-0.6737148686840634,0.7214854066662726,-0.0959511282264415
1783524876,285732978,base,0.08627273887395859,-0.5430639982223511,0.8105785846710205,-0.1283277338105637,-0.6734080455279732,0.7216680019914083,-0.09617114509774648
1783524876,360790991,base,0.08726077526807785,-0.5430402755737305,0.8107377290725708,-0.1297101523351652,-0.672922632444684,0.7217189045162824,-0.09732538015545676
1783524876,436753763,base,0.08826001733541489,-0.5430924892425537,0.8108490705490112,-0.1309456750774376,-0.6724890677418073,0.7217825685915084,-0.0981916845569669
1783524876,506820357,base,0.08925402909517288,-0.543040931224823,0.8109675049781799,-0.13106431320868933,-0.6722512982085129,0.7219988668155826,-0.0980712730447535
1783524876,573791348,base,0.09025079756975174,-0.5430188179016113,0.8111185431480408,-0.13075946492096954,-0.6720883137355317,0.722293148449911,-0.09742619058525291
1783524876,642837225,base,0.09124274551868439,-0.5429946184158325,0.8113569617271423,-0.13075726542562374,-0.6718314708708628,0.722583611162616,-0.0970459604706696
1783524876,709786412,base,0.09220299869775772,-0.5429574251174927,0.8116872906684875,-0.1315449002010849,-0.6713972776776307,0.7227685957004618,-0.09760723064100178
1783524876,772763345,base,0.09315333515405655,-0.5429431796073914,0.8120298981666565,-0.13252965371599337,-0.6709346619297938,0.722908933383564,-0.09841357534229936
1783524876,828779762,base,0.09409251064062119,-0.5429177284240723,0.8123779892921448,-0.13305472529168222,-0.670558373669951,0.7231173114174168,-0.09873837327875092
1783524876,886783921,base,0.09502893686294556,-0.5429099798202515,0.8127332329750061,-0.13305045246122366,-0.6702590889396982,0.7234567834805247,-0.09828837449822475
1783524876,947823219,base,0.09597589820623398,-0.5428564548492432,0.8130653500556946,-0.13284236596772472,-0.6699890928425395,0.7238313515823346,-0.09765083017454397
1783524877,14744489,base,0.09695278108119965,-0.5428221821784973,0.8133085370063782,-0.13263254129824578,-0.6697540482863413,0.7241692517369881,-0.09704126069897301
1783524877,81820005,base,0.09794776141643524,-0.5427436232566833,0.8134316205978394,-0.1324711789555966,-0.6695546689178029,0.7244292045506165,-0.09669677475282132
1783524877,142801694,base,0.09895938634872437,-0.5426569581031799,0.8134382367134094,-0.13238849055827906,-0.6694033332496703,0.7245903089744901,-0.09665055111607453
1783524877,195820473,base,0.0999642014503479,-0.5426092743873596,0.8133648633956909,-0.13244783207791533,-0.6692819109262127,0.7246637889450658,-0.09685897038836867
1783524877,239822317,base,0.10095208138227463,-0.5426054000854492,0.8132008910179138,-0.13262857217306112,-0.6692075723997953,0.7246375181280109,-0.09732077271693479
1783524877,278809816,base,0.10193675756454468,-0.5426408648490906,0.8129679560661316,-0.1327442160801814,-0.6691971763611461,0.7245630689050466,-0.09778774534471557
1783524877,314770177,base,0.10292737185955048,-0.5426640510559082,0.8127372860908508,-0.13264227516428617,-0.6692533618311113,0.7244747646053158,-0.09819500888892993
1783524877,347785078,base,0.10393467545509338,-0.5426914691925049,0.8125061988830566,-0.13238039760929923,-0.6693640468881646,0.7243695479143394,-0.09856949066330113
1783524877,378786379,base,0.10493095219135284,-0.5427411794662476,0.8122646808624268,-0.1319376535925887,-0.669533309541563,0.7242630943437814,-0.09879552162301762
1783524877,407775072,base,0.10590770840644836,-0.5427800416946411,0.8120505809783936,-0.13137469242289287,-0.6697346156155243,0.7241505265122276,-0.09900622465951495
1783524877,436821511,base,0.10689900070428848,-0.5428173542022705,0.8118448257446289,-0.13077896686726978,-0.6699606165147053,0.7240075570920331,-0.09931102209055631
1783524877,466769621,base,0.10790057480335236,-0.5428444743156433,0.8116518259048462,-0.1301764414215011,-0.6701919014316884,0.7238487714199594,-0.09969881951761939
1783524877,496820345,base,0.10892482846975327,-0.5428423285484314,0.8114874362945557,-0.1295593188329197,-0.6704096477597319,0.7236981973696714,-0.10013096233923169
1783524877,530742240,base,0.10992636531591415,-0.5428648591041565,0.8113341927528381,-0.1289749441878616,-0.670624080800717,0.7235454964822435,-0.10055207787383859
1783524877,576783260,base,0.11093016713857651,-0.5429386496543884,0.8112342357635498,-0.1284336193986993,-0.6708296595548559,0.7233921788645927,-0.10097592465495844
1783524877,712784067,base,0.11169150471687317,-0.5429348945617676,0.8118845820426941,-0.12812913872307416,-0.6705756278153236,0.7237297500258822,-0.10063048514318038
1783524877,797810997,base,0.1115037053823471,-0.5429401993751526,0.8128759860992432,-0.12852821863844455,-0.6700724496291487,0.724174305921403,-0.10027451775862531
1783524877,852816367,base,0.11128173023462296,-0.5429999232292175,0.8138498663902283,-0.1289772411142996,-0.6695845927399104,0.7246036837783602,-0.09985412831430197
1783524877,929817165,base,0.11123109608888626,-0.5430768132209778,0.8148467540740967,-0.1293253013258499,-0.669084629309467,0.7250959364231663,-0.09917964569257853
1783524879,531777594,base,0.11214973032474518,-0.5430165529251099,0.8144365549087524,-0.11225617056713633,-0.6720933284577311,0.7273643808788566,-0.0814258402265221
1783524879,706811810,base,0.1130153238773346,-0.5430309772491455,0.8139318227767944,-0.10680384867410182,-0.6730507031983307,0.7279200228537487,-0.07568431585250458
1783524879,853809627,base,0.11399202048778534,-0.5430094599723816,0.8137086033821106,-0.10234120642538094,-0.6736553170970225,0.7284948445749221,-0.07078170052641311
1783524879,985803962,base,0.11496691405773163,-0.5430067777633667,0.8134844303131104,-0.09839337800920951,-0.6741566854731141,0.728987902486711,-0.06639368794787721
1783524880,169771803,base,0.11595788598060608,-0.5428965091705322,0.8133817911148071,-0.08999272814733279,-0.6751731777245402,0.7299040253588129,-0.05729394448791163
1783524880,285768435,base,0.11694226413965225,-0.5428524613380432,0.8131973147392273,-0.08622857115793502,-0.6755522037182418,0.7303213835283275,-0.0531464624572061
1783524880,384806138,base,0.11793405562639236,-0.5428138375282288,0.8130102753639221,-0.08427023495797498,-0.6756837401447874,0.7305861190096492,-0.05093071997000943
1783524880,463813726,base,0.11892549693584442,-0.5427696704864502,0.8128221035003662,-0.08209398573235963,-0.6758371558457922,0.7308578487627005,-0.04849228416569696
1783524880,542803600,base,0.11992906033992767,-0.5427740216255188,0.8127780556678772,-0.07946753316878238,-0.6759689176192945,0.7312298102016587,-0.0453197656412304
1783524880,630808914,base,0.12093040347099304,-0.5426977276802063,0.8129081726074219,-0.07614043200342267,-0.6760812669172573,0.7317133299146026,-0.04138050723011347
1783524880,732814573,base,0.12192697077989578,-0.5426974892616272,0.8128087520599365,-0.07351087378776634,-0.6762146078675146,0.7320288073886762,-0.038259003107914025
1783524880,866783112,base,0.12288966774940491,-0.5427262783050537,0.8125284314155579,-0.06993859806258411,-0.6765261440545645,0.7322899165489822,-0.03424088105104777
1783524881,20771714,base,0.12388033419847488,-0.5426332354545593,0.8123812079429626,-0.06525890003098096,-0.6768482821498376,0.7326447872453749,-0.029142524377103705
1783524881,169806409,base,0.1248287707567215,-0.5426958799362183,0.8120631575584412,-0.059557583002093246,-0.6773250268818048,0.7329152314825538,-0.022780825478494273
1783524881,394802965,base,0.12579657137393951,-0.5427011251449585,0.8118064403533936,-0.051599162753250466,-0.677891470948153,0.7332147617158455,-0.014027807041828745
1783524881,536779128,base,0.12671425938606262,-0.5428439378738403,0.8114350438117981,-0.04826259571557384,-0.678038225559837,0.7333712350547298,-0.01007468438871533
1783524881,666810614,base,0.12768614292144775,-0.542834997177124,0.8111907243728638,-0.04362547324060315,-0.6782497277216187,0.7335188026554414,-0.004929167864218539
1783524881,755760762,base,0.12864693999290466,-0.542860746383667,0.8109036087989807,-0.041868372002558496,-0.678286684583642,0.7335979733736546,-0.0028655031434254275
1783524881,829806669,base,0.12962494790554047,-0.5428557991981506,0.8106465339660645,-0.04019629900684885,-0.678292281269897,0.7336913284632767,-0.0009219237743568454
1783524881,897784968,base,0.13060806691646576,-0.5428219437599182,0.8104226589202881,-0.037853908833224655,-0.6783100840457916,0.733797993122064,0.0017310285439433018
1783524881,963728182,base,0.13158468902111053,-0.5428258180618286,0.8101843595504761,-0.03519367138569314,-0.6783465318687915,0.7338831400831611,0.004785639735757019
1783524882,34757193,base,0.13255852460861206,-0.5428209900856018,0.8099226951599121,-0.032647950231795224,-0.6783764677908914,0.7339485469821762,0.007681376510088822
1783524882,106761376,base,0.13352079689502716,-0.5428420901298523,0.8096409440040588,-0.0304559171108746,-0.678392211762563,0.7339971463085591,0.010229678683758662
1783524882,178774444,base,0.13448984920978546,-0.5428593158721924,0.809352457523346,-0.028008553720429426,-0.6784082500839176,0.7340351672867248,0.013042651804322835
1783524882,251738224,base,0.1354677379131317,-0.5428240895271301,0.8091115951538086,-0.02396527225456108,-0.6784510071023413,0.7340454632916384,0.017525445314243642
1783524882,338804412,base,0.13644729554653168,-0.5427663922309875,0.8089027404785156,-0.01884331443248607,-0.6784815339646186,0.7340102621571554,0.02316625949078233
1783524882,454774013,base,0.1374032199382782,-0.5428004264831543,0.8085891008377075,-0.015082632232251938,-0.6784987758030279,0.7339346623194906,0.027419572460148367
1783524882,675755090,base,0.13837671279907227,-0.5427778363227844,0.8083245158195496,-0.005736385198712384,-0.6785350772868969,0.733580611114329,0.03763937849553486
1783524882,839763492,base,0.13929063081741333,-0.5428978800773621,0.8079120516777039,0.0014640796095408484,-0.678538574099172,0.7331419215521862,0.045674838724770496
1783524883,17789147,base,0.1402531862258911,-0.5429015159606934,0.8076138496398926,0.012317268241517578,-0.678336863616784,0.7323904285037969,0.05754672125385117
1783524883,204788139,base,0.14116281270980835,-0.5429168939590454,0.8071969747543335,0.022306024777784227,-0.6780602208670635,0.7314805046548728,0.06835954928173428
1783524883,399758270,base,0.14209112524986267,-0.542961835861206,0.8068124055862427,0.032081102631338135,-0.6776234442536297,0.7304446910017188,0.07904316388875084
1783524883,548799312,base,0.1429659128189087,-0.5428898334503174,0.8063237071037292,0.04216302059602243,-0.6770909259756549,0.7292011872986986,0.0896425101867265
1783524883,658752682,base,0.1437855362892151,-0.5429959893226624,0.805743932723999,0.04875197382696792,-0.6767188011659993,0.7282322148251672,0.09670965237174142
1783524883,764792847,base,0.1447269469499588,-0.5430221557617188,0.8053902983665466,0.05552191674909512,-0.6761299373883394,0.7272710600975757,0.10412688045655202
1783524883,860797275,base,0.14566972851753235,-0.5430614948272705,0.8050564527511597,0.060701220122284176,-0.67560523319713,0.726496957570897,0.10988673003740752
1783524883,959774215,base,0.146589457988739,-0.5431459546089172,0.8046622276306152,0.06606761304799522,-0.6750559003443525,0.7256063256922632,0.11588812197489402
1783524884,100810355,base,0.14755600690841675,-0.5431116223335266,0.8043977618217468,0.07262865460805255,-0.6742587975067751,0.7245350167199391,0.12308187440167871
1783524884,239750353,base,0.1484205573797226,-0.5431658625602722,0.8038967251777649,0.07869308271790675,-0.673579387909749,0.7234480071025712,0.12931038588112403
1783524884,320754557,base,0.14923095703125,-0.5431822538375854,0.8032971024513245,0.08145748200685701,-0.6733200023249893,0.7229215824328112,0.13186821671931
1783524884,380714605,base,0.1500142365694046,-0.5432937145233154,0.8026719689369202,0.08269919289142195,-0.6732560295382343,0.7226365673116888,0.13297943734367149
1783524884,433796326,base,0.15082943439483643,-0.5433719158172607,0.802097499370575,0.08394162327642944,-0.6731572900424636,0.7223647212619722,0.13417253696972084
1783524884,481774855,base,0.15169885754585266,-0.54334557056427,0.8016030192375183,0.08527062821239047,-0.672999097696072,0.7221210482548488,0.13543377376679516
1783524884,531797872,base,0.1526227444410324,-0.5433089137077332,0.8011864423751831,0.08657704041334233,-0.6727886535324908,0.7219044434747872,0.13679845658107048
1783524884,580803352,base,0.15355835855007172,-0.543292224407196,0.8007975816726685,0.08785983788487714,-0.6725587463490265,0.7216902649482417,0.13823363134908292
1783524884,630792715,base,0.15450556576251984,-0.5432994365692139,0.8004708290100098,0.08913240640795969,-0.6722923875931317,0.7214838725007212,0.13978330705731412
1783524884,680794493,base,0.15546339750289917,-0.5432905554771423,0.8001590967178345,0.09041742406405878,-0.6720092679967306,0.7212833986387936,0.14134529912619948
1783524884,728796335,base,0.15643280744552612,-0.5432767271995544,0.7998507618904114,0.09177148254254706,-0.6717059285947219,0.7210720954042728,0.14298309944521825
1783524884,774720857,base,0.15740039944648743,-0.5432673692703247,0.7995359897613525,0.09318926893964093,-0.6713944031361817,0.7208391839074333,0.14469339457620925
1783524884,821721036,base,0.15835753083229065,-0.543266773223877,0.7992101311683655,0.09466021835874165,-0.6710789356630998,0.7205837766042434,0.1464633362511788
1783524884,872748497,base,0.1593017876148224,-0.5432789325714111,0.7988744974136353,0.09620743886319057,-0.6707532110681202,0.7202990007531955,0.14833608584902644
1783524884,933798119,base,0.16021497547626495,-0.5433601140975952,0.7984644174575806,0.09797072487964416,-0.6704346616798053,0.7199110256698115,0.15048990947435592
1783524885,14799516,base,0.1611046940088272,-0.5434760451316833,0.7980048656463623,0.10030628063149633,-0.6700521823394731,0.7193577797282341,0.15327454812845426
1783524885,110792866,base,0.16198837757110596,-0.5435113310813904,0.7975361943244934,0.10332415540010355,-0.6695581074210568,0.7186710862448688,0.1566138738695389
1783524885,380776260,base,0.16276152431964874,-0.5436451435089111,0.7969062924385071,0.10595921082961933,-0.6680964811966583,0.7187802875916696,0.16054479054032414
1783524885,900748485,base,0.16316896677017212,-0.5436837077140808,0.7959930896759033,0.11134048200163675,-0.6561181325835338,0.7251963525770287,0.17664238314386244
1783524886,104792458,base,0.16327059268951416,-0.543617308139801,0.7949990630149841,0.11332694963337707,-0.6526076154767092,0.7267607667058676,0.18187653736827256
1783524886,475790705,base,0.16402870416641235,-0.5435991287231445,0.7943335771560669,0.11592960243419956,-0.64670854443669,0.7296453376470131,0.18959449652660446
1783524886,572784804,base,0.16472546756267548,-0.5434747934341431,0.7936016321182251,0.11730061722640857,-0.6453138378677507,0.7301777486964687,0.1914446760055713
1783524886,624787079,base,0.16528110206127167,-0.543474018573761,0.7927588820457458,0.11835173144756445,-0.6447118791007738,0.7302603500838132,0.19250782165127334
1783524886,664792251,base,0.1658267080783844,-0.5434832572937012,0.7919149994850159,0.11929417220157565,-0.6443440941894952,0.7302286676608473,0.19327612479847428
1783524886,701729817,base,0.1663406491279602,-0.5435248613357544,0.7910352945327759,0.12023678002989652,-0.6439891537166559,0.7301731990673145,0.19408291714777828
1783524886,736757679,base,0.16683374345302582,-0.5435922741889954,0.7901502251625061,0.12115297342952186,-0.6436479218514465,0.7301099209523098,0.19488153337600614
1783524886,771750695,base,0.1673412322998047,-0.5436416268348694,0.7892789840698242,0.12203413165839637,-0.6434003400574965,0.7300046986925111,0.19554236757458837
1783524886,809699570,base,0.16788239777088165,-0.543624222278595,0.78843092918396,0.12294414399386805,-0.6431264273842675,0.7299222584866015,0.19618004866028624
1783524886,850794485,base,0.16839663684368134,-0.5435737371444702,0.7875509262084961,0.12386210942468531,-0.64285130939345,0.7298251455655722,0.1968644470186187
1783524886,887753566,base,0.16884654760360718,-0.543576180934906,0.7866571545600891,0.12469389367631825,-0.6427281942360078,0.729638927515579,0.1974307557301637
1783524886,924778577,base,0.1692964881658554,-0.543634831905365,0.7857386469841003,0.12549348334899413,-0.6427222058267449,0.7293871263890941,0.19787360939068932
1783524886,969711676,base,0.16981308162212372,-0.5436733365058899,0.7848638296127319,0.12633213029475862,-0.6426095834154901,0.7292136920796866,0.1983444021844055
1783524887,55776762,base,0.17044015228748322,-0.5436000227928162,0.7840833067893982,0.1272416066050339,-0.6423588422901486,0.7291526463840993,0.19879918705844968
1783524887,212695107,base,0.1712501049041748,-0.5435236692428589,0.7834932208061218,0.12803952898456866,-0.64234117666028,0.7290598866354143,0.1986840911796911
1783524887,273787228,base,0.17206458747386932,-0.5435212254524231,0.7829024195671082,0.12878947239231756,-0.6423813291035517,0.7289343338899,0.1985301380551373
1783524887,327778853,base,0.17284229397773743,-0.5435202717781067,0.7822474241256714,0.12955111175505685,-0.6424448291249467,0.7287518563152867,0.1984990281457938
1783524887,375720830,base,0.17356008291244507,-0.5434609055519104,0.7815280556678772,0.13034711750297995,-0.6424948087323294,0.7285501431016674,0.1985565814413234
1783524887,418759420,base,0.17420265078544617,-0.5433716773986816,0.7807456254959106,0.13115030461163188,-0.6425561530274371,0.7283204126498624,0.19867196372801615
1783524887,454758257,base,0.174772247672081,-0.5433183908462524,0.7799215912818909,0.13187475601287635,-0.6426616643165072,0.7280729869245599,0.19875804544193248
1783524887,488785347,base,0.17534422874450684,-0.543270468711853,0.7790876030921936,0.13263914479463512,-0.6427688492897301,0.7278078670730973,0.19887372436870288
1783524887,521710085,base,0.17593379318714142,-0.5432718992233276,0.7782636880874634,0.13334613185630417,-0.6429035047946186,0.7275462604653075,0.19892291968071923
1783524887,555745988,base,0.17658567428588867,-0.5433041453361511,0.7774865031242371,0.13406880328521945,-0.643034994504256,0.7272895026541294,0.19895102415439359
1783524887,592791218,base,0.17727795243263245,-0.5433380603790283,0.7767647504806519,0.13479850774315175,-0.6431504303653939,0.7270486574161168,0.19896514530056336
1783524887,637761431,base,0.1780555248260498,-0.5433314442634583,0.7761238813400269,0.13552597044433368,-0.6432262944538394,0.7268605120974774,0.19891315655848418
1783524887,687779612,base,0.17887865006923676,-0.5432868599891663,0.7755329012870789,0.13627176713613415,-0.6432314012862735,0.726696933850706,0.1989846961558544
1783524887,740789764,base,0.17968490719795227,-0.5433133244514465,0.774920642375946,0.137012987988736,-0.6431781749226047,0.7264830868913984,0.19942817005514796
1783524887,797736976,base,0.18052472174167633,-0.5433652400970459,0.7743527293205261,0.13777511141908402,-0.6430377741686926,0.7262577756089577,0.20017512942670548
1783524887,856756870,base,0.18143095076084137,-0.5433818697929382,0.7739154696464539,0.13854032369032876,-0.6427877867640726,0.7260776037407928,0.20110130832872258
1783524887,910751304,base,0.1823607236146927,-0.5433785915374756,0.7735320329666138,0.13931479014579193,-0.6424966682015266,0.725919038650324,0.2020667088740623
1783524887,961750820,base,0.183303564786911,-0.5433785319328308,0.773139476776123,0.14011524581585255,-0.6421939288633717,0.7257487741992013,0.20308468864107768
1783524888,9784314,base,0.1842324137687683,-0.5433633327484131,0.7727692723274231,0.14087192437234095,-0.6418976769564574,0.7256020766217943,0.2040198500531821
1783524888,55767049,base,0.18514639139175415,-0.5433826446533203,0.7723504304885864,0.14163289783238367,-0.6416208424103835,0.7254254393370767,0.20498960219559248
1783524888,100786194,base,0.18605288863182068,-0.5433983206748962,0.7719166874885559,0.14242225458296212,-0.6413463534639549,0.7252364478553704,0.2059680506296996
1783524888,146750574,base,0.18693090975284576,-0.5434451103210449,0.7714347243309021,0.14318775499057754,-0.6411026176630122,0.725025484237346,0.20693657405008628
1783524888,199770065,base,0.18780340254306793,-0.5434907674789429,0.770933210849762,0.14395232416340203,-0.6408686064632879,0.7248081515575576,0.2078900928955725
1783524888,261748549,base,0.1886700987815857,-0.5434183478355408,0.7704254388809204,0.14477615000539654,-0.6406410608218326,0.7246284945039979,0.2086443176873986
1783524888,329726628,base,0.18944190442562103,-0.5433475971221924,0.7697883248329163,0.14558234720735494,-0.6405238872287907,0.7244164204809793,0.20917878878345655
1783524888,398754073,base,0.19009116291999817,-0.5433274507522583,0.7690140604972839,0.14636501396082874,-0.6405232636208406,0.7241440291576272,0.2095773003686242
1783524888,460784720,base,0.19060665369033813,-0.5432984232902527,0.7681378722190857,0.14710360378192455,-0.6406393706851564,0.7238475967295626,0.20972924438691865
