sec,nanosec,frame_id,x,y,z,qx,qy,qz,qw
1783614038,884656740,base,0.2523868680000305,-0.3680645525455475,0.8522042632102966,0.6777203878119087,-0.023561230076026236,0.023079241690986057,0.7345796639765879
1783614038,910588075,base,0.2533954679965973,-0.36812084913253784,0.8522463440895081,0.6776322307471945,-0.023129357219258757,0.022799427784503844,0.7346834539353151
1783614038,936661061,base,0.2544177770614624,-0.3681908845901489,0.8522852659225464,0.6775410987262118,-0.022684764312204876,0.022503299497870707,0.7347904752233245
1783614038,961623372,base,0.25545382499694824,-0.36823979020118713,0.8522875308990479,0.6774574906249669,-0.022185056876741896,0.02224525730340277,0.7348906831923597
1783614038,985663441,base,0.25649452209472656,-0.3682822585105896,0.852280855178833,0.6773806273658064,-0.021693625369426674,0.021972558119940467,0.7349844113508469
1783614039,8617942,base,0.2575171887874603,-0.36831381916999817,0.852273166179657,0.6773012382846492,-0.02121768389572343,0.021690717305868502,0.7350798240303046
1783614039,30586889,base,0.25853151082992554,-0.3683149218559265,0.8523077368736267,0.6771998182101601,-0.020759707119074024,0.02143439018260644,0.7351938511701321
1783614039,52652748,base,0.2595653235912323,-0.36829817295074463,0.8523440361022949,0.6770990227463312,-0.020296838337931833,0.021190276014059383,0.7353066839781708
1783614039,74577482,base,0.2606116831302643,-0.3682946562767029,0.8523496389389038,0.6770244693313116,-0.019823267714188672,0.020941006690604363,0.7353953808195355
1783614039,95615817,base,0.2616216540336609,-0.36830687522888184,0.8523186445236206,0.6769620069471252,-0.01935723439250859,0.02067778178068324,0.7354727438766996
1783614039,117658572,base,0.26265737414360046,-0.3683473467826843,0.8522363901138306,0.6769157456606345,-0.018860917418117226,0.02036831895602424,0.7355368533999006
1783614039,140657837,base,0.26365482807159424,-0.36839759349823,0.8521751761436462,0.6768646320519118,-0.018399930433740427,0.020069446064966173,0.7356037794012277
1783614039,166583874,base,0.2646562159061432,-0.36849674582481384,0.8521298766136169,0.6768222654247193,-0.017975404828799942,0.01975228758802444,0.7356618464700917
1783614039,196656529,base,0.265652060508728,-0.3686593174934387,0.852155327796936,0.6767649990944683,-0.017622346062121326,0.019428607773926434,0.7357316928051241
1783614039,230580014,base,0.26663658022880554,-0.3688630759716034,0.8522754907608032,0.676690563224161,-0.01735135292501945,0.019124826073693594,0.7358145389876146
1783614039,268636342,base,0.2676199674606323,-0.3690881133079529,0.8524761199951172,0.6766604221537035,-0.01717899137563857,0.01891567322659129,0.7358517193358045
1783614039,308629227,base,0.268601655960083,-0.36930009722709656,0.852648913860321,0.6766754930116924,-0.017018867721048863,0.01875446315205387,0.7358457024637843
1783614039,351652324,base,0.2696143388748169,-0.3694242835044861,0.8527113795280457,0.6766715303956233,-0.016715081764210597,0.018556335555487594,0.735861330534988
1783614039,398584139,base,0.27061882615089417,-0.36940497159957886,0.8526917695999146,0.6765963118669319,-0.01625010107779833,0.018331062191240553,0.7359465513462421
1783614039,446577975,base,0.2716097831726074,-0.3692494332790375,0.8525598645210266,0.6765182418932009,-0.015652787373524258,0.018131356365732636,0.7360362149707114
1783614039,492612125,base,0.2725674510002136,-0.36898308992385864,0.8523549437522888,0.6764471658458101,-0.014973532306107278,0.01798107678942972,0.7361193457060147
1783614039,538581540,base,0.27349933981895447,-0.3686787486076355,0.8521154522895813,0.6763828128784226,-0.014270999271870465,0.017849719998618837,0.7361956168528905
1783614039,583651121,base,0.2744373679161072,-0.36841118335723877,0.8518721461296082,0.6763250527492948,-0.013581234688648759,0.017690501835657284,0.7362655845815809
1783614039,626579884,base,0.27538570761680603,-0.3682398200035095,0.8515762686729431,0.6763025589725635,-0.012906826416720913,0.017459070277032238,0.7363039096219941
1783614039,672622877,base,0.27635085582733154,-0.3681812882423401,0.8512319326400757,0.6763200361047506,-0.012256303621359857,0.017147876589177137,0.7363062761743294
1783614039,721612293,base,0.2773069143295288,-0.368256539106369,0.8509283065795898,0.6763479443976436,-0.01169904818150432,0.016772935303377774,0.7362983442097212
1783614039,774573362,base,0.2782585918903351,-0.3684336245059967,0.8506643176078796,0.676381056380569,-0.011221741748676474,0.016358684257453505,0.7362846822090761
1783614039,835643254,base,0.2792252004146576,-0.3687073290348053,0.8505078554153442,0.6763958836098267,-0.010845524366183376,0.01592281403537191,0.7362862544714798
1783614039,902581781,base,0.2802005410194397,-0.36891457438468933,0.85040283203125,0.6763796260006736,-0.010462505802125547,0.015545706938299979,0.7363147911463225
1783614039,967614637,base,0.28120413422584534,-0.36899441480636597,0.8503045439720154,0.676328885524404,-0.009999528792018453,0.015237964724174482,0.7363742401597178
1783614040,29616197,base,0.2821980118751526,-0.3689471483230591,0.8501534461975098,0.6762705781751456,-0.009451258679665338,0.01498454015330154,0.7364402414967897
1783614040,84615747,base,0.28317028284072876,-0.3688068389892578,0.8499079346656799,0.6762228009930795,-0.008739576861457356,0.01485543259752379,0.7364955124964355
1783614040,127609105,base,0.28410452604293823,-0.3685332238674164,0.8496503829956055,0.6761468199633328,-0.007885156096293474,0.01491681386990574,0.73657366910857
1783614040,168649625,base,0.28504544496536255,-0.36827921867370605,0.8493652939796448,0.6760841707460412,-0.007028433698484116,0.01494833277351767,0.7366392126058708
1783614040,218579810,base,0.28597205877304077,-0.36814215779304504,0.8489730358123779,0.6760886275821276,-0.006274510816609342,0.014750954973602248,0.7366459057050527
