sec,nanosec,frame_id,x,y,z,qx,qy,qz,qw
1783613992,82725738,base,0.4137773811817169,-0.3734225630760193,0.7804528474807739,0.690465205373328,0.15407562208744538,-0.14075607039247934,0.692608265398599
1783613992,108684927,base,0.41473329067230225,-0.3735555112361908,0.7801695466041565,0.690514189050184,0.15374019857897533,-0.14032174293634347,0.6927220822758781
1783613992,135762691,base,0.4157189428806305,-0.3736508786678314,0.7798852324485779,0.6905377943674582,0.1534888142672229,-0.13992752794502497,0.6928340483049068
1783613992,163773589,base,0.41670170426368713,-0.37371206283569336,0.7796812653541565,0.6905205184721462,0.1533091788730519,-0.13958346265472213,0.6929604238341853
1783613992,194687078,base,0.4177182912826538,-0.3737679421901703,0.7795644998550415,0.6904722755277648,0.15312065049920567,-0.13923186963419676,0.6931208897703728
1783613992,225724185,base,0.41872552037239075,-0.3738005757331848,0.7794475555419922,0.6903952847813952,0.15306271309491645,-0.13898978139540477,0.693258963663186
1783613992,257707235,base,0.4197249114513397,-0.37382569909095764,0.7792965769767761,0.6903060125555002,0.15310534012590296,-0.13883161757987006,0.6933701177397279
1783613992,289783703,base,0.42070940136909485,-0.3738062083721161,0.7790653705596924,0.6902284109045662,0.1532023652748307,-0.13867137638000604,0.6934580250182413
1783613992,321765884,base,0.4216923713684082,-0.37374013662338257,0.7788262963294983,0.6901450026094625,0.15333212716636951,-0.1384916997471864,0.6935482463430815
1783613992,355795428,base,0.42266374826431274,-0.37367871403694153,0.7785919904708862,0.6900634302018174,0.15345619463842095,-0.13831424871553533,0.6936373782720253
1783613992,392716104,base,0.42365562915802,-0.37362733483314514,0.7783977389335632,0.68998145237301,0.15351973406012417,-0.13808701718390687,0.6937501335025611
1783613992,429758137,base,0.4246506690979004,-0.37363460659980774,0.778178334236145,0.6899157723019964,0.1535593290551561,-0.13789549203380402,0.6938447966473071
1783613992,466683863,base,0.42562538385391235,-0.3737144470214844,0.7779082655906677,0.6898783268097791,0.15356266646840128,-0.13773510388360677,0.6939131289995439
1783613992,504790000,base,0.4265865087509155,-0.3738466501235962,0.7776268720626831,0.6899202727106579,0.15323585729601044,-0.13730416975976525,0.6940290620905638
1783613992,543760369,base,0.4275490343570709,-0.37397530674934387,0.7773383259773254,0.6900167021147636,0.15266722729318352,-0.13661944571080245,0.6941936349989333
1783613992,581717894,base,0.4285206198692322,-0.374073326587677,0.7770195007324219,0.6901208441058265,0.15209257001892493,-0.1358898676069893,0.6943594274734022
1783613992,617719843,base,0.42947831749916077,-0.37416234612464905,0.7766834497451782,0.6902037404505285,0.15164661893431183,-0.1352837194458715,0.6944928986506016
1783613992,651733703,base,0.4304291009902954,-0.3742414712905884,0.7763159871101379,0.6902436220976118,0.15144496927422885,-0.1349057546385776,0.6945708161090182
1783613992,681759718,base,0.4313429892063141,-0.3743162751197815,0.775898277759552,0.6902670989182319,0.15140434946581827,-0.13468566034774368,0.6945990461590386
1783613992,710694048,base,0.43225276470184326,-0.3743872344493866,0.7754799723625183,0.6902974422923619,0.15133334535219706,-0.13443169152211312,0.6946335540660503
1783613992,739762118,base,0.4331752359867096,-0.3744763731956482,0.7750144004821777,0.6903294809971443,0.15130986342551214,-0.13423771733651485,0.694644335663959
1783613992,767700582,base,0.4340766966342926,-0.3745577037334442,0.7745475769042969,0.6903424144868051,0.15137940739936043,-0.13413171622623954,0.6946368257976666
1783613992,794696431,base,0.434953898191452,-0.3746049106121063,0.7740437984466553,0.6903382785103437,0.15158857463361283,-0.1341291724173662,0.6945958094876931
1783613992,821708902,base,0.4358236491680145,-0.3745838403701782,0.7735181450843811,0.6903206158843512,0.15187077296709153,-0.13412319339187254,0.6945528604872472
1783613992,848759566,base,0.43667665123939514,-0.37449324131011963,0.772980272769928,0.6903158278828453,0.15212733707292234,-0.1340184486964163,0.6945216724196124
1783613992,877683381,base,0.4375357925891876,-0.3743511438369751,0.7724485993385315,0.6903324069742139,0.15226133023822727,-0.1337328998157514,0.694530895302826
1783613992,907722596,base,0.43839141726493835,-0.3741678297519684,0.7718991041183472,0.6903816694912103,0.15227842493413654,-0.13328148929471811,0.6945649529255435
1783613992,937732066,base,0.4392228424549103,-0.37398186326026917,0.7713564038276672,0.6904548869876818,0.15218596357625763,-0.1327241242665399,0.6946191493294325
1783613992,969750999,base,0.44005849957466125,-0.373831570148468,0.7708235383033752,0.6905583435257756,0.15194817645772263,-0.13205752271751658,0.6946954153134836
1783613993,2688606,base,0.4409102201461792,-0.37370842695236206,0.7702836394309998,0.6906834238495978,0.1516188973391267,-0.1313240009868734,0.694782074274543
1783613993,34689081,base,0.4417559802532196,-0.3736148178577423,0.7697501182556152,0.6907953174819517,0.15134592379161066,-0.13068439142255744,0.6948509471728551
1783613993,68759368,base,0.4426560699939728,-0.3735429346561432,0.7692426443099976,0.6908798376472584,0.15113513828652295,-0.1301203627026651,0.6949186237797335
1783613993,102702699,base,0.443568617105484,-0.37352287769317627,0.7687739729881287,0.6909394820610594,0.15098537924914254,-0.12967810216113443,0.6949745559249727
1783613993,136706674,base,0.44452619552612305,-0.3735477924346924,0.7684201598167419,0.6909710396821751,0.1507897871690485,-0.12924759596935598,0.6950658252779658
1783613993,171758183,base,0.4455288052558899,-0.37364405393600464,0.7682104706764221,0.6909919504598951,0.15041586204420934,-0.12873040309136607,0.6952220329976176
1783613993,204775904,base,0.44651201367378235,-0.3737882375717163,0.7680432796478271,0.6910431769628981,0.1498517234099489,-0.12808286005915642,0.6954125014703633
1783613993,234711416,base,0.44746261835098267,-0.37397003173828125,0.7677913904190063,0.6911335548558631,0.14924372261786764,-0.12742574982472685,0.6955741448835309
1783613993,264746887,base,0.44840794801712036,-0.3741576075553894,0.7675001621246338,0.6912333336202068,0.148635064317209,-0.1267698529162732,0.6957251629395775
1783613993,296763023,base,0.4493885636329651,-0.37435096502304077,0.7672595381736755,0.6913075938319435,0.14805340562014055,-0.12614840229178,0.6958883311431274
1783613993,329714971,base,0.45036566257476807,-0.374544233083725,0.7671487927436829,0.6913284304801353,0.14754328260031788,-0.12561903222002083,0.6960717142116554
1783613993,362702481,base,0.45134830474853516,-0.3747421205043793,0.7670698761940002,0.6913017521884176,0.14720521483556734,-0.12527169780041622,0.6962323698319064
1783613993,394688477,base,0.4523470103740692,-0.3749432861804962,0.7669582962989807,0.6912438103568362,0.14703054879542338,-0.12508715311026708,0.6963599709867339
1783613993,426692728,base,0.45334893465042114,-0.37512093782424927,0.7667468190193176,0.6911660840133871,0.1470889086282088,-0.12509069184295382,0.6964241599779378
1783613993,458691025,base,0.454335480928421,-0.3752517104148865,0.7665619850158691,0.6910737004014181,0.14718782923106286,-0.12509534886124593,0.6964940793382749
1783613993,491693318,base,0.45534199476242065,-0.3753634989261627,0.7664485573768616,0.6909658061359696,0.1472479531895718,-0.1250453527900992,0.696597402286856
1783613993,522689769,base,0.45633402466773987,-0.3754503130912781,0.7663185000419617,0.6908598428522783,0.14733129658493185,-0.12499262548521511,0.6966943454162939
1783613993,552732538,base,0.45731279253959656,-0.37550869584083557,0.7661157250404358,0.6907560492664815,0.147518117232417,-0.1250002475550851,0.6967563613878068
1783613993,582685721,base,0.4582933783531189,-0.3755495846271515,0.7658833265304565,0.6906675585999448,0.1476556717543592,-0.12493606061553934,0.6968264519862848
1783613993,614678123,base,0.4592961370944977,-0.3755267560482025,0.7657015919685364,0.6905702934595057,0.14774944887923153,-0.1247610953266717,0.6969343084144526
1783613993,646682036,base,0.4602944552898407,-0.375493586063385,0.765543520450592,0.6904658391055162,0.1478530806871528,-0.1245878257821702,0.6970467984150724
1783613993,679754675,base,0.46131426095962524,-0.3754863739013672,0.7653941512107849,0.6903501497412978,0.14798069284110035,-0.12446314803989901,0.6971565949054178
1783613993,711741380,base,0.4623064398765564,-0.37550660967826843,0.7652689218521118,0.6902177821331864,0.14817365337749652,-0.12444291077269898,0.6972502670763862
1783613993,741692620,base,0.4632928967475891,-0.37560269236564636,0.7650612592697144,0.6901010280193614,0.14840185869712322,-0.12453351387906772,0.6973011205407798
1783613993,770689642,base,0.46425649523735046,-0.37569695711135864,0.7647889256477356,0.6899925033878223,0.1486832124250561,-0.12466947596933022,0.697324280640864
1783613993,798690916,base,0.4651905596256256,-0.3758161962032318,0.764411211013794,0.6899120655715513,0.14901062106352958,-0.12487038502358336,0.6972980430373781
1783613993,826690933,base,0.4661022424697876,-0.37592005729675293,0.7639957666397095,0.689839988329257,0.14936321838417843,-0.12507533010030572,0.697257170814597
1783613993,854667524,base,0.46702516078948975,-0.37601804733276367,0.7635762095451355,0.6897657100718158,0.14972351209936383,-0.12528037068351455,0.6972165921529057
1783613993,883725842,base,0.46796315908432007,-0.37611109018325806,0.7631860375404358,0.6896857973980753,0.15006942366939308,-0.12546687187627048,0.6971877283556827
1783613993,913721091,base,0.46893492341041565,-0.3761689066886902,0.7628718018531799,0.6895823075181609,0.15038976247429017,-0.12559404186594805,0.6971981661418076
1783613993,943724151,base,0.4698942005634308,-0.3762248158454895,0.7625849843025208,0.6894750060607139,0.15069044327667266,-0.12570760440073697,0.6972189018662681
1783613993,973760247,base,0.4708753228187561,-0.3762392997741699,0.7622902393341064,0.6893620243244275,0.15101943469583137,-0.1257959564959559,0.6972435086546811
1783613994,3682610,base,0.4718448519706726,-0.3762570023536682,0.7619611024856567,0.6892556079333303,0.15136630328504838,-0.12590708625957728,0.6972534178785902
1783613994,31750035,base,0.47277379035949707,-0.3762524425983429,0.7615748047828674,0.6891627055766746,0.15176016303227627,-0.12603541760392226,0.6972364677849708
1783613994,58680714,base,0.47370240092277527,-0.37624290585517883,0.7611901164054871,0.6890678323792128,0.1521540925450572,-0.12615976616794825,0.6972218749034184
1783613994,86685494,base,0.474647581577301,-0.3762301206588745,0.7608101963996887,0.6889656944185154,0.1525508373597406,-0.12628357341566238,0.697213721280234
1783613994,113759275,base,0.47558438777923584,-0.37623411417007446,0.7604311108589172,0.6888660666948895,0.15293699382128179,-0.12641392074970956,0.6972039331331042
1783613994,140748846,base,0.4765060544013977,-0.3762809634208679,0.7599813342094421,0.6887805805659428,0.15334517713413748,-0.12661011526274962,0.6971631262778443
1783613994,166680866,base,0.47739505767822266,-0.3763711750507355,0.7594856023788452,0.6886469739545065,0.15379755564487968,-0.12692608187939172,0.6971380235716087
1783613994,192732289,base,0.47824856638908386,-0.37648674845695496,0.7589465975761414,0.6884338978967034,0.15433179196011987,-0.12738490468565725,0.6971467157825587
1783613994,219718254,base,0.4791052043437958,-0.3765847384929657,0.758366584777832,0.6881201727833806,0.1550004632478131,-0.12798978622480178,0.6971972916882414
1783613994,247718705,base,0.4799157977104187,-0.37669816613197327,0.757737398147583,0.6876795712946223,0.15579198637677757,-0.1287932883354797,0.6973076271447988
1783613994,275757061,base,0.4807191789150238,-0.3767738342285156,0.7570931911468506,0.6871138977217994,0.15667788808254998,-0.1296967674534879,0.6974992930707962
1783613994,302677116,base,0.4815047085285187,-0.3768290579319,0.7564265727996826,0.6864755252582796,0.15761174918067258,-0.13065749818505631,0.6977381365764577
1783613994,327742184,base,0.48228198289871216,-0.3768342137336731,0.7557814121246338,0.6858937249780108,0.15851287426393562,-0.13150891025277983,0.6979461867809824
1783613994,351688575,base,0.4830437898635864,-0.3768293261528015,0.755108654499054,0.6854355251465538,0.1593213794513394,-0.13220919492048122,0.69807991496388
1783613994,374674241,base,0.48379838466644287,-0.37680548429489136,0.7544012069702148,0.6851234783926516,0.16005863034414686,-0.13276255273555843,0.698112551619305
1783613994,397770791,base,0.484551340341568,-0.37676891684532166,0.7536840438842773,0.6848807203343514,0.16076882388059385,-0.13324418023723913,0.698095822499373
1783613994,420764145,base,0.48530861735343933,-0.37671929597854614,0.7529724836349487,0.6846307075091497,0.16150627513452187,-0.13373855058938924,0.6980762926511451
1783613994,443679094,base,0.48605063557624817,-0.3766687214374542,0.7522832155227661,0.6843400310736705,0.16232624240540366,-0.13433105155358765,0.698057356459798
1783613994,467751140,base,0.4868176281452179,-0.3766196072101593,0.7515795230865479,0.6840312863273018,0.1632075476978583,-0.13497779179941238,0.6980296992049765
1783613994,491707048,base,0.48755884170532227,-0.3765730559825897,0.7508966326713562,0.6837339668107181,0.16406787298021236,-0.13561271898782437,0.6979962594422027
1783613994,516708537,base,0.4882815480232239,-0.3765376806259155,0.7502058148384094,0.6834734424784197,0.16488235903997625,-0.13620457566850255,0.6979442485972893
1783613994,542693852,base,0.48900702595710754,-0.3765105605125427,0.7495133280754089,0.6832196042470642,0.16569741527870294,-0.13680232110949297,0.6978828384131464
1783613994,571766561,base,0.4897293448448181,-0.3764985203742981,0.7488190531730652,0.6829448081949412,0.16664271600720773,-0.13754451257127415,0.6977808310130318
1783613994,605676823,base,0.49048200249671936,-0.37649181485176086,0.7481323480606079,0.6826351686819965,0.16781111571831558,-0.13850377528227123,0.6976140272816099
1783613994,646687525,base,0.4912987947463989,-0.3765084743499756,0.747516930103302,0.6822134947997764,0.16934338241867147,-0.13985291078717027,0.6973870658170562
1783613994,695745166,base,0.4921765923500061,-0.3765276074409485,0.7470040917396545,0.6815695068747526,0.17182990248742339,-0.142159455181696,0.6969420264161298
1783613994,751749265,base,0.4931347966194153,-0.3765864372253418,0.746717095375061,0.680572814621618,0.1755485160815839,-0.1457727204081426,0.6962425301988363
1783613994,809706428,base,0.4941255450248718,-0.3767698407173157,0.7466579675674438,0.6792582232871232,0.1801052077732615,-0.15042465813791775,0.6953724275438034
1783613994,868721010,base,0.4950893819332123,-0.3770579397678375,0.746543824672699,0.677908456429301,0.1847040256165241,-0.15531152347385524,0.6944082879010213
1783613994,935763682,base,0.4960160553455353,-0.3772503733634949,0.7462096810340881,0.6763739852865194,0.19010528442589816,-0.16088201822046674,0.6931775909193577
1783613995,18688275,base,0.4968932271003723,-0.37706589698791504,0.7457565665245056,0.6745393229690253,0.196563535325364,-0.16702504500643262,0.6917095527633665
1783613995,95755080,base,0.4976617097854614,-0.37672391533851624,0.7451950311660767,0.6726816031223315,0.2029120844591979,-0.17290997651105042,0.6902378276351084
1783613995,168680273,base,0.49839699268341064,-0.3765324354171753,0.744543194770813,0.6702819427145474,0.21068182444308312,-0.18044807984778496,0.6883122481419319
1783613995,247707980,base,0.4991055727005005,-0.3765100836753845,0.7438375949859619,0.6670657852444261,0.22022264904204442,-0.19007801526997659,0.6858538944755638
1783613995,325675862,base,0.49980321526527405,-0.37651264667510986,0.7431049942970276,0.6639635970050898,0.22912054314801356,-0.19906615779953662,0.683395023922055
1783613995,408739811,base,0.50047767162323,-0.37657418847084045,0.7423678040504456,0.6608670978159231,0.23745750071621285,-0.20759525887316402,0.6810086951672327
1783613995,507769567,base,0.5011095404624939,-0.3767336905002594,0.7415980100631714,0.6567394719698596,0.24806758939727205,-0.21863424216178545,0.6777571745096436
1783613995,593751669,base,0.5017006993293762,-0.376865029335022,0.7407993674278259,0.6529515808744935,0.25798553658643114,-0.2287947803410631,0.6743520089210786
1783613995,671746744,base,0.5022866129875183,-0.37690839171409607,0.7399826049804688,0.6493194391286409,0.26731012129905246,-0.2381942216787891,0.670964283606244
1783613995,748752309,base,0.5028811097145081,-0.3767954111099243,0.7391793727874756,0.6460447103322358,0.27553761205398297,-0.24627145475463383,0.6678739677073968
1783613995,820736910,base,0.5034351944923401,-0.3767208456993103,0.73834627866745,0.643119353384003,0.2827003240953411,-0.2532943220062604,0.6650714304479088
1783613995,878675162,base,0.5039377808570862,-0.37674546241760254,0.7374736070632935,0.6403562784005707,0.2893041557682556,-0.25985302293183843,0.6623619538137732
1783613995,924746566,base,0.5044564008712769,-0.3767984211444855,0.7365975975990295,0.6379051684771851,0.2951003046178823,-0.26558968309113556,0.6598900656523662
1783613995,965715275,base,0.5049734115600586,-0.37681564688682556,0.7357269525527954,0.6358012613737984,0.3000317542859726,-0.2703947232018685,0.6577418797196013
1783613996,9755545,base,0.5054588913917542,-0.3769020438194275,0.7348397374153137,0.6334838200391599,0.3053008737829349,-0.27564976747593595,0.6553676908035503
1783613996,73748449,base,0.505908727645874,-0.37712129950523376,0.7339734435081482,0.6304030330801953,0.31176157543923355,-0.28257521943070474,0.6523403641261672
1783613996,180745103,base,0.5064799785614014,-0.37709394097328186,0.7331421375274658,0.6250929223647508,0.32249653545497314,-0.2935135876750931,0.6473828548424938
1783613996,277750732,base,0.5069646239280701,-0.37681540846824646,0.7323082685470581,0.6195310192797971,0.33345568096360984,-0.30425767432947887,0.6421961295706505
1783613996,344701708,base,0.5074793696403503,-0.3765198290348053,0.7315022945404053,0.6160996376203138,0.3401358924541063,-0.310557978418636,0.6389699074300978
1783613996,405748892,base,0.5080349445343018,-0.37637123465538025,0.7306673526763916,0.6130319834859689,0.3459989853957006,-0.3161532775562034,0.6360216897882783
1783613996,456753900,base,0.5085440278053284,-0.3763972520828247,0.7298014760017395,0.6105601356004893,0.35070638337855276,-0.32073521850752695,0.6335221319564787
1783613996,499682476,base,0.5090551972389221,-0.3764269948005676,0.7289242744445801,0.608029495731635,0.3554458711782677,-0.325344338743708,0.6309591102300158
1783613996,540704615,base,0.5095706582069397,-0.376434862613678,0.7280601263046265,0.6055657760327221,0.3599897088360585,-0.3297300114880913,0.6284708535824645
1783613996,583689838,base,0.5101050138473511,-0.37640058994293213,0.7272114157676697,0.6033074791804911,0.3641083842452804,-0.33364327764494256,0.626200704738604
1783613996,627747382,base,0.5106565952301025,-0.3763296604156494,0.7263664603233337,0.6012618991922014,0.36781717831997257,-0.33708425932909236,0.6241545009729866
1783613996,667750637,base,0.5111563205718994,-0.37622925639152527,0.7254965305328369,0.5994886554339167,0.3710677637329986,-0.34001512398151645,0.6223437735234073
1783613996,704733543,base,0.5116029977798462,-0.37609410285949707,0.7245780825614929,0.5979785045251856,0.37390494868002677,-0.34246829736090484,0.6207513633964676
1783613996,735765054,base,0.5119922757148743,-0.3759363293647766,0.7236484289169312,0.5969124980449756,0.3760312897107984,-0.3441640758308664,0.619553881113244
1783613996,762681081,base,0.5123149156570435,-0.37577298283576965,0.722706139087677,0.5961853302748882,0.37763354835150664,-0.3453144207508539,0.6186387283374499
1783613996,787749592,base,0.5125819444656372,-0.37562572956085205,0.7217389941215515,0.5956347689885834,0.3789724176119184,-0.34620974615226124,0.6178494377058091
1783613996,811707672,base,0.5128129720687866,-0.37551578879356384,0.7207226753234863,0.5951516171640634,0.38023367362887117,-0.3470474085969965,0.6170696922951162
1783613996,833755815,base,0.5130287408828735,-0.37543460726737976,0.719711422920227,0.5947459203510226,0.3813688045802292,-0.3477860683417557,0.6163440151302652
1783613996,854683037,base,0.513234555721283,-0.37537768483161926,0.7186843156814575,0.5943983589304563,0.38241262849911273,-0.34845755174095344,0.6156529138731602
1783613996,873751129,base,0.5134210586547852,-0.37533867359161377,0.7176847457885742,0.5941014503247629,0.3833659661565139,-0.3490621399708486,0.6150037457051241
1783613996,891744557,base,0.5135908126831055,-0.3753114938735962,0.7166849374771118,0.5938264447095094,0.3842834625460065,-0.3496444386972331,0.614365633714602
1783613996,909755248,base,0.5137484669685364,-0.37528902292251587,0.7156575322151184,0.5935671012978423,0.3851889952577805,-0.35021393002609025,0.6137244683894595
1783613996,927706411,base,0.5138935446739197,-0.37527763843536377,0.7146112322807312,0.5933301900713162,0.3860700369263849,-0.35076488408814627,0.613084991944402
1783613996,944745350,base,0.5140336155891418,-0.3752743899822235,0.7135760188102722,0.5931077487740302,0.38692355992508376,-0.35129948615885426,0.6124557269568772
1783613996,961756312,base,0.5141817331314087,-0.3752736449241638,0.712543249130249,0.5928940549494593,0.38775590385874376,-0.35181459362698103,0.6118402360844318
1783613996,977712098,base,0.5143274068832397,-0.37527957558631897,0.7115535140037537,0.5926949562179423,0.38853970434929513,-0.35230332698080435,0.6112543913216909
1783613996,993710795,base,0.5144820213317871,-0.37528324127197266,0.7105580568313599,0.5924820305418499,0.3893431170636343,-0.352806365610059,0.6106591777952957
1783613997,9676618,base,0.5146325826644897,-0.3752943277359009,0.7095680236816406,0.5922875700897324,0.3901135044033004,-0.35328654163602813,0.6100782672324353
1783613997,26680520,base,0.5147859454154968,-0.3752939701080322,0.7085381746292114,0.5921115202862549,0.39087576815485,-0.3537325085542719,0.6095025734449573
1783613997,43748635,base,0.5149229764938354,-0.37528640031814575,0.707539439201355,0.591941900147166,0.3916137502106378,-0.35415938894000126,0.6089454614321412
1783613997,61674185,base,0.515058159828186,-0.37526699900627136,0.706505537033081,0.5917283576027849,0.39243644202903466,-0.35465022821338277,0.6083373950718278
1783613997,79728059,base,0.5151941180229187,-0.3752388656139374,0.7055040597915649,0.5914874366060303,0.393280230975672,-0.35516606344855944,0.6077255290381035
1783613997,98692074,base,0.5153458714485168,-0.37520700693130493,0.7044886946678162,0.591236674958603,0.39414170451850344,-0.35569054839122166,0.6071043919303076
1783613997,118691364,base,0.5155050754547119,-0.3751755654811859,0.7034629583358765,0.5909320045040182,0.39508322675455054,-0.3562948489476989,0.6064343150073868
1783613997,138686940,base,0.5156577825546265,-0.3751344382762909,0.7024716138839722,0.5906064194481276,0.39603955850063455,-0.35691385282190274,0.6057633379340036
1783613997,159740671,base,0.515801727771759,-0.3750869929790497,0.7014458775520325,0.5902961333410639,0.3969897346572288,-0.3575099393622008,0.6050919300401397
1783613997,181730283,base,0.515945553779602,-0.37503111362457275,0.7004122138023376,0.5900608468001362,0.3978312199384566,-0.35798696391155943,0.6044864317245576
1783613997,203739572,base,0.5160948634147644,-0.3749690651893616,0.6994104981422424,0.5898715272153475,0.3985870114118342,-0.35837636318032123,0.6039423454401891
1783613997,226687196,base,0.5162374973297119,-0.37493228912353516,0.6984068751335144,0.5897221424638074,0.39928045956566194,-0.358729876169383,0.6034200422510964
1783613997,250676606,base,0.5164033770561218,-0.3749043345451355,0.6973958015441895,0.5895889930865925,0.39994638617716877,-0.3590579731610442,0.60291380431154
1783613997,274677650,base,0.516608476638794,-0.3748663067817688,0.6963909864425659,0.5894318488791699,0.40063424040380463,-0.35939821318061715,0.6024078441879929
1783613997,298676114,base,0.5168371200561523,-0.3748294711112976,0.6954178810119629,0.5892701900786816,0.401305358127035,-0.35973024779908325,0.6019209302508812
1783613997,322673792,base,0.5170945525169373,-0.3748033940792084,0.6944507956504822,0.5891086623528807,0.4019650700675651,-0.3600590841088078,0.6014420130131829
1783613997,347745652,base,0.5173829197883606,-0.3747801184654236,0.6934682130813599,0.5889231509805714,0.40265850630887606,-0.36041921077936007,0.600943951392966
1783613997,372741524,base,0.5176886320114136,-0.3747636675834656,0.6924799084663391,0.5887455792127692,0.4033353929936253,-0.36076466715178335,0.6004565242962807
1783613997,397716385,base,0.518001139163971,-0.37473246455192566,0.6914929151535034,0.5885626740083088,0.404013699628151,-0.3611010301526371,0.5999774552526681
1783613997,421713960,base,0.5182948708534241,-0.37471291422843933,0.6905192732810974,0.5883828318118661,0.40468130636302807,-0.3614435940162195,0.5994974367360938
1783613997,445747700,base,0.518596351146698,-0.37467873096466064,0.6895362734794617,0.5882104264261421,0.40534312204889333,-0.3617614449445101,0.5990276263761873
1783613997,468657913,base,0.5188980102539062,-0.37464597821235657,0.6885758638381958,0.5880476564410951,0.40598088261433185,-0.36206359473104655,0.5985728322483965
1783613997,491737217,base,0.5192305445671082,-0.3746057450771332,0.687626302242279,0.5878773732915764,0.4066155984071606,-0.362356202509737,0.5981320333148281
1783613997,515700039,base,0.5195913910865784,-0.3745867908000946,0.6866902709007263,0.5877097468933467,0.4072309583963854,-0.36265355342611705,0.5976977470271829
1783613997,540722592,base,0.5199809074401855,-0.37460246682167053,0.6857427954673767,0.5875460285303423,0.4078338383225273,-0.36296519226256263,0.5972583145644764
1783613997,566676103,base,0.5204039216041565,-0.3746538758277893,0.6848083138465881,0.5873889578399818,0.4084068081565966,-0.3632864058292914,0.5968258354088066
1783613997,594684576,base,0.520847499370575,-0.3747376501560211,0.683897852897644,0.5872387481297824,0.40894916805687387,-0.3636099328810169,0.596405086684223
1783613997,624696506,base,0.521324872970581,-0.37484633922576904,0.6830090284347534,0.5870857094401052,0.4094721709963301,-0.36394114521801657,0.5959947485879679
1783613997,655714485,base,0.5218314528465271,-0.3749111592769623,0.6821474432945251,0.5868726591561987,0.41006456881571707,-0.36431348446078987,0.5955696628714081
1783613997,686672246,base,0.5223449468612671,-0.37490883469581604,0.6812479496002197,0.5866318441657471,0.4107201648648201,-0.3646751704008895,0.595133622943793
1783613997,716737551,base,0.5228522419929504,-0.37483203411102295,0.6803714036941528,0.586381809901973,0.41138308420012326,-0.36498428688113765,0.5947325205856814
1783613997,746659038,base,0.5233460068702698,-0.37471097707748413,0.6794769167900085,0.5860734412034521,0.4121327794792633,-0.3654032299657911,0.5942600033910945
1783613997,776678447,base,0.523794949054718,-0.374560683965683,0.6785805821418762,0.5857644389213836,0.41288819977977514,-0.36584771123023224,0.5937666184835217
1783613997,806678086,base,0.5242357850074768,-0.3743865191936493,0.6776673197746277,0.5854639254324483,0.4136479610850197,-0.36620828829304275,0.5933117566768595
1783613997,834709659,base,0.5246204733848572,-0.3742421567440033,0.6767524480819702,0.5851200431193958,0.41448393781109905,-0.3666399703260176,0.5928007308891919
1783613997,861739411,base,0.5249502062797546,-0.3741329312324524,0.6757910847663879,0.5847553981549959,0.41538175952303164,-0.36714172764280506,0.5922213014427226
1783613997,886677524,base,0.5252121090888977,-0.3740716278553009,0.6748179197311401,0.5844405150954873,0.4162170039942336,-0.3676294044450172,0.5916428759038549
1783613997,910672689,base,0.5254362225532532,-0.3740275800228119,0.673825204372406,0.5841531913298814,0.41700623736140313,-0.36809371331529633,0.5910819341382069
1783613997,933754136,base,0.5256344079971313,-0.37399762868881226,0.672832727432251,0.5838740240445075,0.4177633175006684,-0.36855730483563354,0.5905340115785965
1783613997,955755749,base,0.525829553604126,-0.3739672899246216,0.6718406677246094,0.5836218879068864,0.41852345065391783,-0.3690020135966491,0.5899670603048663
1783613997,977669748,base,0.526033878326416,-0.37394779920578003,0.6708155870437622,0.5833803737560982,0.4192893823866751,-0.3694483267179127,0.5893824633568737
1783613997,998687714,base,0.5262405276298523,-0.37393978238105774,0.669819712638855,0.5831885068469641,0.4199732764849386,-0.3698276027425792,0.5888473031338612
1783613998,19740363,base,0.5264585614204407,-0.37392598390579224,0.6687967777252197,0.5830068382931695,0.4206501904594996,-0.37018875901405474,0.5883168350022223
1783613998,39755328,base,0.5266739726066589,-0.37391987442970276,0.6678008437156677,0.5828381422370091,0.42129579399639233,-0.37053152729833727,0.587806023881962
1783613998,59702288,base,0.5268885493278503,-0.3739127516746521,0.6667919754981995,0.5826728012500306,0.4219403535535146,-0.3708703322513683,0.5872937218556085
1783613998,78673900,base,0.5271037817001343,-0.37387731671333313,0.6658154129981995,0.5824956606395519,0.42258607151944033,-0.3711942432988232,0.586800331769088
1783613998,97745990,base,0.5273008346557617,-0.3738417327404022,0.6648229956626892,0.5823231107132043,0.42323676124580023,-0.37151911515644476,0.5862968376117365
1783613998,116737713,base,0.5274763703346252,-0.37380731105804443,0.6638058423995972,0.5821623148224812,0.4238860397452499,-0.37183970858195214,0.5857839820339712
1783613998,135710979,base,0.5276394486427307,-0.3737635612487793,0.6627715229988098,0.5819998419409705,0.4245469297526429,-0.3721610687431761,0.5852625185674791
1783613998,154679361,base,0.5277876257896423,-0.37373173236846924,0.6617304682731628,0.5818409335903566,0.42520604270435686,-0.3724955750855989,0.5847289862586659
1783613998,173813725,base,0.5279171466827393,-0.3737093508243561,0.6607199907302856,0.5816933815582039,0.42583824191335584,-0.3728207633985272,0.5842082470041321
1783613998,192747643,base,0.5280303955078125,-0.3737007975578308,0.6596989631652832,0.5815497203647046,0.42646795997221565,-0.3731605344393532,0.5836747674036794
1783613998,212745797,base,0.5281116366386414,-0.3736989200115204,0.6586617827415466,0.5814137395618919,0.4270993208354974,-0.37350870512737416,0.583125593757787
