sec,nanosec,frame_id,x,y,z,qx,qy,qz,qw
1783611400,613536884,base,0.4080694615840912,-0.4643428325653076,0.4617941677570343,0.6942235978679107,-0.08567716993640806,0.0871695188228279,0.7093056346309558
1783611400,661529120,base,0.40887802839279175,-0.4641614854335785,0.46238696575164795,0.6936913040984928,-0.08803272009549316,0.09025328517440577,0.7091522724055148
1783611400,697536562,base,0.4097188413143158,-0.4640398919582367,0.46294376254081726,0.6931714498635974,-0.09016005457991372,0.09307456731170206,0.7090286442699609
1783611400,736533661,base,0.41057148575782776,-0.46410006284713745,0.463497519493103,0.6927631416250662,-0.09112888443085693,0.094558719459959,0.7091074595655062
1783611400,789529538,base,0.4113806486129761,-0.46449020504951477,0.4639429450035095,0.6924434886862765,-0.09130026665572168,0.09488380439366276,0.7093541708642126
1783611400,852528692,base,0.4122210741043091,-0.4648153483867645,0.4644085466861725,0.6921342690398945,-0.09138497405435689,0.09526012184818651,0.7095945470820537
1783611400,904528990,base,0.4131011664867401,-0.4648260772228241,0.4648965895175934,0.6918688490484302,-0.09132815135888912,0.09581476325649109,0.7097860013213
1783611400,946577872,base,0.41398972272872925,-0.4647487998008728,0.46538683772087097,0.6916152958636596,-0.09125851929283789,0.09644211170099677,0.7099571040993192
1783611400,982538034,base,0.4148658215999603,-0.46462732553482056,0.4658764600753784,0.6913593264182682,-0.09129178449005944,0.09719851395277242,0.7100989582748515
1783611401,18527335,base,0.4157654643058777,-0.4645070433616638,0.46634382009506226,0.6911252153890804,-0.09140146199635757,0.09797456116782467,0.7102060786791298
1783611401,54538552,base,0.4166690409183502,-0.4643898606300354,0.46681198477745056,0.6908851617030729,-0.0916203357875856,0.09885005369608804,0.7102901349451847
1783611401,88536045,base,0.4175516366958618,-0.4643089473247528,0.4672835171222687,0.690622357865997,-0.0918709376529162,0.09974599695902793,0.7103880705195459
1783611401,123528960,base,0.4184531569480896,-0.4643186032772064,0.4677480459213257,0.6903808241628765,-0.09198620174383937,0.10039687357871649,0.7105162300544727
1783611401,157535410,base,0.41935861110687256,-0.46440839767456055,0.46817994117736816,0.6901361319380496,-0.09206948667461216,0.10095371832597623,0.7106642492708497
1783611401,191528961,base,0.42027199268341064,-0.4645615816116333,0.468581885099411,0.6898969679264993,-0.09211033100508932,0.10141193238159046,0.7108259224841922
1783611401,223536497,base,0.42118746042251587,-0.4647122919559479,0.4689883887767792,0.689643020396607,-0.09215434508462629,0.10189592222085844,0.7109973958874355
1783611401,253528421,base,0.4220772385597229,-0.4648493826389313,0.4694272577762604,0.6893740911471451,-0.09231445831871479,0.10247841473363951,0.711153692147452
1783611401,283536023,base,0.42294731736183167,-0.46500489115715027,0.4698996841907501,0.6891062465907581,-0.09265456641630358,0.10315939048181146,0.7112705867184528
1783611401,316534710,base,0.4238317310810089,-0.46519777178764343,0.4703255891799927,0.6888976917194621,-0.09311394206879518,0.10381057827656007,0.7113178677947958
1783611401,355527588,base,0.42474737763404846,-0.4653901159763336,0.47067990899086,0.6887957575709552,-0.09362856055506909,0.10434138196217194,0.7112713749640089
1783611401,406527334,base,0.4256874918937683,-0.4655417799949646,0.4710135757923126,0.6887050038327494,-0.09424355293613847,0.10474489955324547,0.7112187098602579
1783611401,455528158,base,0.42661741375923157,-0.46548816561698914,0.47138383984565735,0.6885909355653159,-0.09444931315227104,0.10528493007599576,0.7112221370734368
1783611401,504528563,base,0.42754557728767395,-0.4653656780719757,0.47177568078041077,0.6884513347520421,-0.09447404922697653,0.10587675445261786,0.7112661413637869
1783611401,549531952,base,0.42847737669944763,-0.46530818939208984,0.4721803665161133,0.6882782288535149,-0.0945060820825769,0.10645222583086211,0.7113435124288916
1783611401,599528585,base,0.42940554022789,-0.465265691280365,0.47256091237068176,0.6881313595219248,-0.09457378023473331,0.10700014859822474,0.7113944042148744
1783611401,659531881,base,0.4303058981895447,-0.4650040864944458,0.4729161262512207,0.6879921884692971,-0.09441560509698017,0.1076133808536377,0.7114575214675741
1783611401,724582802,base,0.4311472177505493,-0.4646117091178894,0.47330302000045776,0.6878426920900753,-0.09415238606170526,0.10828792441078938,0.711534594564323
1783611401,948579992,base,0.4320361912250519,-0.4642842411994934,0.4736323952674866,0.6877197965056067,-0.09388853566211243,0.10892523921546812,0.711590958168287
