sec,nanosec,frame_id,x,y,z,qx,qy,qz,qw
1783610812,862010704,base,0.4901122450828552,-0.449712336063385,0.6686946153640747,0.6399120201609235,0.2070139057575732,-0.22629209770275466,0.7045918859186536
1783610812,897013928,base,0.4910678267478943,-0.449664443731308,0.6683789491653442,0.6395256631289584,0.20701272468250176,-0.22641510212059882,0.7049034264146018
1783610812,932017245,base,0.4919637441635132,-0.4496549963951111,0.6678681969642639,0.6392658771549566,0.20687341159159797,-0.22636643228186115,0.7051955505714698
1783610812,964015554,base,0.49277880787849426,-0.44963812828063965,0.6672383546829224,0.6391973736313643,0.20642738148557369,-0.22589758311931596,0.7055386125310774
1783610812,994016368,base,0.49352747201919556,-0.44962137937545776,0.6665578484535217,0.639270327848364,0.20570646436575935,-0.22508791730072014,0.7059417241165581
1783610813,23016824,base,0.4942370653152466,-0.4496113955974579,0.66584712266922,0.6394473851453845,0.20474911603085552,-0.22400227721783436,0.7064048497638186
1783610813,52014961,base,0.4949355125427246,-0.4496021866798401,0.6651139855384827,0.6396868460247055,0.20362935136094304,-0.2227279986282355,0.7069144653059469
1783610813,80015843,base,0.4956158399581909,-0.449590802192688,0.6643722653388977,0.6398877661614633,0.20266714738322317,-0.2216138951192249,0.7073591404591506
1783610813,109017040,base,0.49631717801094055,-0.44959691166877747,0.6636244058609009,0.6401017579299333,0.20158998590347268,-0.22041288185940788,0.7078483980856578
1783610813,137014842,base,0.49703338742256165,-0.44960618019104004,0.6629175543785095,0.6402104028320322,0.20076143521658354,-0.21951009602426558,0.7082660532944611
1783610813,168015868,base,0.4977882504463196,-0.4496327340602875,0.6622327566146851,0.6401894141379348,0.2002112424738558,-0.21898066354891646,0.7086045729642308
1783610813,201016815,base,0.4985577464103699,-0.4496917724609375,0.6615961194038391,0.6400289775474075,0.19996078835006115,-0.2188636161185194,0.7088563293762251
1783610813,238012883,base,0.4993470013141632,-0.44979244470596313,0.6609700918197632,0.6397471663102388,0.19994327389000494,-0.21915306404284463,0.7090262211517002
1783610813,274014286,base,0.5001291036605835,-0.44983822107315063,0.6603432893753052,0.6394531054468204,0.20018669859468863,-0.21955639228837953,0.7090980173359723
1783610813,314013955,base,0.500923216342926,-0.4498603045940399,0.6596944332122803,0.6392238256535643,0.20040256554960736,-0.2198728755110392,0.7091457049402299
1783610813,358004780,base,0.5017139315605164,-0.4498712718486786,0.6590631604194641,0.6390242602791661,0.20047451738397737,-0.22001202696377725,0.7092620487131797
1783610813,402012092,base,0.5024664402008057,-0.44984543323516846,0.6583938598632812,0.6389381921275843,0.20037829383387049,-0.21987373868317525,0.709409643999338
1783610813,448004769,base,0.5032260417938232,-0.4498349130153656,0.6577283143997192,0.6388987096467015,0.19999575577343423,-0.21944448453900064,0.7096860161803173
1783610813,490006481,base,0.5039590001106262,-0.44980746507644653,0.6570417284965515,0.6387834390524161,0.19988893167292343,-0.219277990752208,0.7098713035093458
1783610813,532008389,base,0.5047451257705688,-0.44979017972946167,0.6563878059387207,0.6385775282710728,0.19991832364467954,-0.21930546642449864,0.7100397890004014
1783610813,571013340,base,0.5055708885192871,-0.44977423548698425,0.6557781100273132,0.6382371536950588,0.20022990554397857,-0.21968069091395645,0.7101420233238362
1783610813,615013606,base,0.5063556432723999,-0.44960495829582214,0.6551746726036072,0.6379216346759622,0.20079404260701744,-0.22002408914773977,0.7101599310788977
1783610814,418006600,base,0.5072724223136902,-0.4491831362247467,0.6551019549369812,0.63768814973646,0.20179075475813743,-0.2191400764151791,0.7103604107175358
1783610814,476004066,base,0.5082748532295227,-0.4490187466144562,0.6551145315170288,0.6371903588665541,0.2021775497443544,-0.21910478055537788,0.7107079326533703
1783610814,533014224,base,0.5092862248420715,-0.449027419090271,0.6550589203834534,0.6365800780531782,0.202311154202501,-0.21956668674211288,0.7110741583510607
1783610814,584007686,base,0.5102424025535583,-0.4489685893058777,0.654725193977356,0.6360685201688876,0.20265194709317605,-0.22003365630426297,0.7112905351509479
1783610814,632008775,base,0.5111185908317566,-0.4489689767360687,0.6542162895202637,0.6356113750296056,0.2030585783692781,-0.2205964629319272,0.7114088636388426
1783610814,680006256,base,0.5119572281837463,-0.4489573836326599,0.6536686420440674,0.635185726776938,0.2034901149418052,-0.22114790778406015,0.7114945432778925
1783610814,733008144,base,0.5128418803215027,-0.4489631950855255,0.6531959772109985,0.6347125720381679,0.20387196536664304,-0.22170956496650562,0.7116326585701287
1783610814,787011279,base,0.5137866735458374,-0.44909021258354187,0.6528689861297607,0.634132405010783,0.2041027849927084,-0.22237424502576983,0.7118762899773107
1783610814,837004836,base,0.5147170424461365,-0.4492549002170563,0.6525012254714966,0.6335525981870546,0.2043351269215454,-0.22308690785839136,0.7121028636712108
1783610814,881011470,base,0.5155934691429138,-0.4492780566215515,0.6519810557365417,0.6330777569352622,0.2047344720212181,-0.22368353594483192,0.7122232801685721
1783610814,922005453,base,0.5163752436637878,-0.4492412805557251,0.65135657787323,0.6326981047753358,0.20521878889141526,-0.2242137316618682,0.7122545579257811
1783610814,966013360,base,0.5170429348945618,-0.44922757148742676,0.650611400604248,0.6323977356547109,0.20576519524664622,-0.22476591002216367,0.7121896472013912
1783610815,16010018,base,0.5176244974136353,-0.4492132067680359,0.6497917175292969,0.6321574710210738,0.20636124175791798,-0.22532161221254135,0.7120548692497951
1783610815,76005374,base,0.51815265417099,-0.4492064118385315,0.6489344239234924,0.6318979931794487,0.20714182860905628,-0.2260622168354303,0.7118237507473022
1783610815,828010474,base,0.5187183022499084,-0.44910290837287903,0.6481132507324219,0.6316568674074934,0.20792724063990112,-0.22661437976215668,0.7116331977594854
1783610815,940005339,base,0.5193567276000977,-0.44897109270095825,0.6473484039306641,0.6311771641358939,0.20905348654807898,-0.22758216745780294,0.7114199688529345
1783610816,31004375,base,0.5199146866798401,-0.44896283745765686,0.6465148329734802,0.6305228670210166,0.21080838008263775,-0.22944101833458586,0.7108850551481518
1783610816,136005491,base,0.5205559134483337,-0.4489412009716034,0.6457451581954956,0.6292508368493676,0.21427434719461433,-0.2332575134200269,0.7097329215628254
1783610816,323010323,base,0.5213353633880615,-0.4488818049430847,0.6451106667518616,0.6279491558486382,0.2174815274238081,-0.23677487083193582,0.7087448624562619
1783610816,431004933,base,0.5221900343894958,-0.44870802760124207,0.644603431224823,0.627453907695157,0.21859691059932154,-0.237337846389616,0.708652041444403
1783610816,499026583,base,0.5230616927146912,-0.44850867986679077,0.6441299319267273,0.6270601731422495,0.21953098059381168,-0.23748067880407542,0.7086639652351169
1783610817,512005493,base,0.5239802002906799,-0.44841113686561584,0.643738329410553,0.6265928480576927,0.22005611167796907,-0.2377691525336784,0.7088177080481086
1783610817,769012712,base,0.5249810218811035,-0.44830772280693054,0.6436309218406677,0.6259807420975542,0.22047991020405538,-0.2381765108830091,0.7090900226831454
1783610817,886010533,base,0.5259354710578918,-0.4481557309627533,0.6433572769165039,0.62552854746253,0.22126805423905277,-0.2381570365515336,0.7092500863923157
1783610817,971014873,base,0.5268092751502991,-0.4479963481426239,0.6428666114807129,0.6252128066259997,0.22223766444996265,-0.2379562501628563,0.7092927322598647
1783610818,35005504,base,0.5275947451591492,-0.4478575587272644,0.6422469615936279,0.6249444859203747,0.22318416198412083,-0.2378763788157958,0.7092588027553891
1783610818,86007142,base,0.5283331871032715,-0.4477383494377136,0.6415618658065796,0.6247048874190485,0.22409872136902267,-0.23784417111227607,0.7091922836109601
1783610818,130005935,base,0.5290276408195496,-0.4476572871208191,0.6408333778381348,0.6244389486510221,0.2249198386732826,-0.23803588380868532,0.7091022438138925
1783610818,172006087,base,0.5297109484672546,-0.4476124048233032,0.6400735974311829,0.6241288194103047,0.22567292057817206,-0.23845769824600815,0.7089942597785179
1783610818,213007006,base,0.5303655862808228,-0.4475862979888916,0.6393104195594788,0.6237987336365279,0.22636172558224826,-0.23902149630936745,0.7088753324782672
1783610818,255013059,base,0.5310491919517517,-0.447563499212265,0.6385544538497925,0.6233912428751682,0.22712280125615353,-0.23978529083679712,0.708732392060416
1783610818,299013186,base,0.5317330360412598,-0.4475516080856323,0.6378206014633179,0.6228625487650054,0.22815893690154151,-0.2409079723319152,0.7084836544677383
1783610818,348006813,base,0.5324812531471252,-0.44753044843673706,0.6371394395828247,0.6221208142129532,0.22961371069409514,-0.24254321099749965,0.7081073454249488
1783610818,412007751,base,0.533399760723114,-0.4475055932998657,0.6367442607879639,0.6209933702576611,0.23154467418811372,-0.2448691257771099,0.7076675873532796
1783610818,487004582,base,0.5343925952911377,-0.44742351770401,0.6369417905807495,0.6195666470728761,0.23365703471999236,-0.2475307890806284,0.707297712243095
1783610818,549007962,base,0.5353440642356873,-0.44729575514793396,0.6372269988059998,0.6182284236096597,0.23576663479016793,-0.24984046593791703,0.7069564629618328
1783610818,607006024,base,0.536336362361908,-0.44711437821388245,0.6371955275535583,0.6169616954945626,0.23842157464120803,-0.25193156976194303,0.7064303840302266
1783610819,367010826,base,0.5371387600898743,-0.44700512290000916,0.6366001963615417,0.6162638719344867,0.24024560354884286,-0.2530248741480381,0.7060306486941789
1783610819,452005658,base,0.5376816987991333,-0.4470170736312866,0.6357517242431641,0.6159892831756527,0.24125020401941316,-0.2534788736881659,0.705764824446193
1783610819,505007369,base,0.538082480430603,-0.44717568159103394,0.6348437666893005,0.6156122909913586,0.2421772375991089,-0.2545966519939574,0.7053738222329526
1783610819,557006944,base,0.5384823679924011,-0.44731539487838745,0.6339289546012878,0.6151828317143063,0.24324201085066466,-0.2558748353829828,0.7049194656719003
1783610819,624009887,base,0.5389803647994995,-0.44732630252838135,0.6330456137657166,0.6145393065167634,0.24485369827754977,-0.2576039984563385,0.7042927555168981
1783610819,751004266,base,0.5395745635032654,-0.44728127121925354,0.6322360038757324,0.6135233646330932,0.24728088477782006,-0.2601750082791996,0.7033848216233084
1783610819,932009545,base,0.5403238534927368,-0.44706395268440247,0.6316003203392029,0.6125818729420793,0.25042269456747807,-0.2617809613219058,0.7024974287294017
1783610820,30009529,base,0.5410958528518677,-0.44682344794273376,0.6310024857521057,0.6118129315179769,0.25324380487064213,-0.2627360855739367,0.7017992913027157
1783610820,130010316,base,0.5418310165405273,-0.4466428756713867,0.6303389072418213,0.6107220496108515,0.25653075501117506,-0.26474936394532994,0.7007983416128418
1783610820,278010603,base,0.5425413250923157,-0.4466101825237274,0.6296331882476807,0.6094724587111332,0.2592590365492892,-0.26753403306631224,0.6998239886650875
1783610820,418003937,base,0.5433637499809265,-0.44653257727622986,0.6290668845176697,0.6083029839639396,0.2616487090358447,-0.2697902041298815,0.699085589201508
1783610822,402009939,base,0.5429991483688354,-0.4474642872810364,0.6290999054908752,0.6076716358352103,0.2625059856968983,-0.27188903962013466,0.6984999267683728
1783610822,860005832,base,0.5435611605644226,-0.44758865237236023,0.6282797455787659,0.6068862505535413,0.26402168229840384,-0.2736966041609901,0.6979052751178446
1783610822,917008331,base,0.5441986918449402,-0.44756969809532166,0.6275032162666321,0.6062238912947258,0.26526676429181634,-0.2750566932403644,0.6974739650341805
1783610822,964005657,base,0.5449400544166565,-0.44753706455230713,0.6268086433410645,0.6054712943186682,0.26650969226224464,-0.2764624626651565,0.6970979745452728
1783610823,8006201,base,0.5457391142845154,-0.44753167033195496,0.6261885762214661,0.604709643261091,0.2675673683150508,-0.27776223343191736,0.6968371934321841
1783610823,53006572,base,0.5466317534446716,-0.44753721356391907,0.6257285475730896,0.6038996837973156,0.2684470159583929,-0.27896622538956134,0.696720330806957
1783610823,102005484,base,0.547613263130188,-0.4475066065788269,0.6254544258117676,0.6029980150727059,0.26928685079281783,-0.2801700855493743,0.6966940997841106
1783610823,156007042,base,0.5485775470733643,-0.44745784997940063,0.6251516938209534,0.6020260180020879,0.2703511792080465,-0.281586414899154,0.6965515075481967
1783610823,216015687,base,0.5494563579559326,-0.44746360182762146,0.6246687173843384,0.6008716432515144,0.27200587562801737,-0.2836873586336658,0.696051405893536
1783610823,292010451,base,0.5503338575363159,-0.4475769102573395,0.6241934895515442,0.5995072359951781,0.2739369463299119,-0.2863017969068893,0.6953998173310868
1783610823,378011514,base,0.5513015985488892,-0.44763699173927307,0.6239120364189148,0.597500329272,0.277031070327217,-0.2902871626473042,0.6942481590402156
1783610823,454007917,base,0.5521693825721741,-0.44757336378097534,0.6233918070793152,0.5954096531121401,0.28075939361924523,-0.29466361359084914,0.6927011320389942
1783610823,525005890,base,0.5528713464736938,-0.44753503799438477,0.6226715445518494,0.5939324698541035,0.2834933808510719,-0.29778466257435765,0.6915200659721364
1783610823,587013515,base,0.5534436702728271,-0.44750097393989563,0.6218447089195251,0.5926693482918942,0.2860105763372188,-0.3005566184288523,0.6903670793821802
1783610823,649008755,base,0.5539486408233643,-0.44750240445137024,0.6209785342216492,0.5915544466210307,0.2882659597343289,-0.30305592369189305,0.6892917784669225
1783610823,714009684,base,0.5544637441635132,-0.44748809933662415,0.620119035243988,0.5904521310667549,0.2904658104366636,-0.30547864515707857,0.6882431730396159
1783610823,792005834,base,0.5549992918968201,-0.4474636912345886,0.6192737817764282,0.5890486245247141,0.2932257922501651,-0.3085506002173176,0.6869038251081971
1783610823,892009758,base,0.5555210709571838,-0.4474545121192932,0.6184174418449402,0.5876406963078898,0.295966637028847,-0.3116190726732493,0.6855477444461189
1783610824,7006671,base,0.5561164021492004,-0.44741690158843994,0.6176088452339172,0.5854534068206703,0.3001426662724141,-0.31630102073355243,0.6834561768109129
1783610824,121008132,base,0.5567033886909485,-0.44734764099121094,0.6167863011360168,0.5826554615575614,0.3056490589511829,-0.3221588544018609,0.6806650572212646
1783610824,244006562,base,0.5573448538780212,-0.4472929537296295,0.6160091161727905,0.5797732221774372,0.3109842545193236,-0.3280470597482766,0.6778915302766912
1783610824,373009708,base,0.5579405426979065,-0.44723623991012573,0.6152025461196899,0.57670128989608,0.316688646783124,-0.3342262298660351,0.6748456997698602
1783610824,531005384,base,0.5585049390792847,-0.44719845056533813,0.6143694519996643,0.5738153842317177,0.32194623358816665,-0.3399364617097073,0.6719596124754336
1783610825,400010393,base,0.5590507388114929,-0.4471067488193512,0.6135313510894775,0.5730471032349466,0.3234974126724066,-0.3411140455108314,0.6712731546243529
1783610825,484010427,base,0.5596135258674622,-0.4470174014568329,0.6127088069915771,0.5725309071453829,0.3246903725150614,-0.3416422536391781,0.6708689007094465
1783610825,552012481,base,0.5601347088813782,-0.44696229696273804,0.611847460269928,0.5717015596948863,0.32634708141296287,-0.34297474077448015,0.6700919744450886
1783610825,615013826,base,0.5606375932693481,-0.4469202160835266,0.6109685897827148,0.5704038408512777,0.328750786100411,-0.3453379198186122,0.6688079665142396
1783610825,682011350,base,0.5611274242401123,-0.4468859136104584,0.6100843548774719,0.5689233201653109,0.33142152217991827,-0.34808279310964996,0.6673262961540608
1783610825,758006141,base,0.5616196990013123,-0.44684872031211853,0.6092041730880737,0.5672191232839758,0.33444653723962076,-0.35123470354588326,0.6656141105620765
1783610825,851010059,base,0.5620971918106079,-0.4468224346637726,0.6083187460899353,0.5658509772977546,0.3368522575794007,-0.35372241334778665,0.6642466920764731
1783610825,959010395,base,0.5626349449157715,-0.44675183296203613,0.6074638366699219,0.564544111520303,0.3392844103087154,-0.35583681722933425,0.662990339857258
1783610826,45009349,base,0.5631998777389526,-0.44666141271591187,0.6066379547119141,0.5627610957181559,0.34257354897090675,-0.3587125227763807,0.6612628952478938
1783610826,128007507,base,0.5637338161468506,-0.4465887248516083,0.6057918667793274,0.5609849746704753,0.34572896945829107,-0.3616570176544172,0.6595237215625078
1783610826,223005886,base,0.5642423033714294,-0.44653403759002686,0.6049294471740723,0.5595440318742704,0.34827034209269686,-0.3640120792671821,0.6581135612473658
1783610826,319007624,base,0.5647124648094177,-0.4465109705924988,0.6040422916412354,0.5582903580560872,0.3503985587197759,-0.3661321333435351,0.6568713312200851
1783610826,404008117,base,0.56516432762146,-0.4464913010597229,0.6031388640403748,0.5574944751738776,0.35173685941793437,-0.3674614279446601,0.6560893003935621
1783610826,482005481,base,0.5656089186668396,-0.44647544622421265,0.6022408604621887,0.5567641452870877,0.352985179024089,-0.36865196190276417,0.6553707974302065
1783610826,555006308,base,0.5660543441772461,-0.446462482213974,0.6013411283493042,0.5558363240503305,0.35450450486492535,-0.3702227401643029,0.6544521674155672
1783610828,477010179,base,0.5661683678627014,-0.4464915096759796,0.6003456711769104,0.5515676510075939,0.36113924916432655,-0.37777863762954783,0.6501037277045895
1783610828,775004418,base,0.5665634274482727,-0.4463050365447998,0.5994402170181274,0.5408442137708916,0.3780522886526079,-0.3956161556193964,0.6387893629939412
1783610828,914005926,base,0.5665000677108765,-0.4463290274143219,0.5984422564506531,0.5374313562219054,0.38355311003731823,-0.4015139986344356,0.6346976009013089
1783610829,281019734,base,0.56671142578125,-0.4462214410305023,0.5974698662757874,0.5291102818503959,0.39583733466403137,-0.4144689776170858,0.6257559927773615
1783610829,392023865,base,0.5668293833732605,-0.4460834562778473,0.5964818596839905,0.5251391750499729,0.4017939864439655,-0.420514118807683,0.621255424737752
1783610829,461006179,base,0.5668123960494995,-0.44606301188468933,0.5954723954200745,0.5234807748443117,0.40461378015479865,-0.4231112550727954,0.61905768888935
1783610829,504005573,base,0.5667595863342285,-0.4460656940937042,0.5944695472717285,0.5226250484355848,0.4063526892847949,-0.4245168507761022,0.6176779011927476
1783610829,539009868,base,0.5666421055793762,-0.4461113512516022,0.5934621095657349,0.5220635622689587,0.4076617726058404,-0.42559765126063837,0.6165453234796853
1783610829,573010941,base,0.5665117502212524,-0.44616934657096863,0.5924630165100098,0.5216565208426075,0.40875090858898516,-0.42646250881724956,0.6155703717044202
1783610830,278005042,base,0.5664846301078796,-0.44621121883392334,0.5914616584777832,0.5212726510850776,0.4097127833276196,-0.4272071995050354,0.6147391945328313
1783610830,325011722,base,0.5663502812385559,-0.4462709128856659,0.5904535055160522,0.5204764098744453,0.41129251889226276,-0.4286516660246606,0.6133518633918805
1783610830,369005314,base,0.56624436378479,-0.44630303978919983,0.5894429087638855,0.5195879211153762,0.4129812106164389,-0.4301884188544702,0.6118927974153393
1783610830,422010360,base,0.5661555528640747,-0.4463444948196411,0.5884360671043396,0.5187043110896364,0.41462343896025733,-0.431705264426703,0.6104619605358341
1783610830,481009694,base,0.566118597984314,-0.4463401138782501,0.5874359607696533,0.5180489445672397,0.4159636891668053,-0.43281481758959095,0.6093199625592257
1783610830,539010742,base,0.5660865306854248,-0.44628769159317017,0.5864136815071106,0.5176189247769101,0.41707114718618143,-0.43355893132931644,0.608398673239673
1783610830,590004759,base,0.5659967660903931,-0.44629836082458496,0.585401177406311,0.5172194643936342,0.4181220209869895,-0.43432316196807036,0.6074712907984381
1783610830,638009965,base,0.5658785700798035,-0.44634249806404114,0.5844045281410217,0.5168227935606338,0.41915157445871865,-0.4351148160145106,0.6065321658930078
1783610830,693008067,base,0.5658085942268372,-0.4463748335838318,0.5834031105041504,0.5163893606800215,0.4201899552051954,-0.4359248888706582,0.6056004580942099
1783610830,769014341,base,0.5659217834472656,-0.44642046093940735,0.5824078321456909,0.5157134736090138,0.4213231571621507,-0.4370043098725817,0.6046103191035641
1783610830,868011581,base,0.5662827491760254,-0.44645455479621887,0.5814756751060486,0.5148737469665825,0.4223528636666878,-0.43822464479974743,0.6037236321261404
1783610830,952006578,base,0.566616415977478,-0.4465036392211914,0.58053058385849,0.5143180593697236,0.4229587215239913,-0.43915806495580356,0.6030945574410456
1783610831,24004721,base,0.5669975876808167,-0.446524053812027,0.5795942544937134,0.5138555125934849,0.42352359718583477,-0.43980042704145755,0.6026241298084508
1783610831,94005240,base,0.5673232078552246,-0.44657018780708313,0.578648030757904,0.5134650610318306,0.42390291472094654,-0.44052307281519,0.6021622324899811
1783610831,170010312,base,0.5675953030586243,-0.44664332270622253,0.5776764154434204,0.5130017788153297,0.4243816774963751,-0.441419993835997,0.6015627585447673
1783610831,253016097,base,0.5678003430366516,-0.4467082917690277,0.5766991376876831,0.512603496375932,0.4248739998732743,-0.44222571271528394,0.6009626897103947
1783610831,339005523,base,0.5679168701171875,-0.4467933177947998,0.5757063031196594,0.5123047420395177,0.4252448470978051,-0.4430211614269875,0.6003689753960628
1783610831,425004660,base,0.5678940415382385,-0.4468875527381897,0.5747084617614746,0.5121444398594641,0.4255595479933971,-0.4437067196019242,0.5997761764631777
1783610831,523011677,base,0.5678534507751465,-0.44695961475372314,0.573711633682251,0.5119856976770122,0.42600785774252076,-0.4442726642468454,0.5991742173498593
1783610832,277006416,base,0.567736029624939,-0.447025328874588,0.5727103352546692,0.5118973260141331,0.426560701525188,-0.4446491944506406,0.5985768044611594
1783610832,357010020,base,0.5675946474075317,-0.447043776512146,0.5717161893844604,0.5118516042889457,0.4271605422034808,-0.4449001231282845,0.5980013897951029
1783610832,413009624,base,0.5674425959587097,-0.4470653831958771,0.5707119107246399,0.5118120036243188,0.42776308375916255,-0.44515319433737033,0.5974159614741229
1783610832,455012968,base,0.5672768950462341,-0.44710573554039,0.5697171688079834,0.5117772119115637,0.4283528872642551,-0.44541374626633384,0.5968286559327788
1783610832,492013854,base,0.5671171545982361,-0.447132408618927,0.5687159895896912,0.5117384345032608,0.4289497285232285,-0.44567023020615376,0.5962415028987277
1783610832,529008021,base,0.5669481158256531,-0.4471745789051056,0.5677062273025513,0.5116989667959052,0.42954192741579816,-0.44594249515464846,0.5956451778681665
1783610832,571008930,base,0.5667903423309326,-0.4471973776817322,0.5666978359222412,0.5116564859191658,0.4301432503598031,-0.4461993505343395,0.5950550900779125
1783610832,630009333,base,0.566664457321167,-0.44719040393829346,0.5656979084014893,0.5116010716790287,0.43075308530459056,-0.44643424751537136,0.5944851242724648
1783610832,713004566,base,0.5666031241416931,-0.4471563398838043,0.5646931529045105,0.5115150817759582,0.4313679564637975,-0.4466611904754185,0.5939425686337265
1783610832,781007255,base,0.5665704011917114,-0.4470974802970886,0.563676655292511,0.5114166038138432,0.4319965907011893,-0.446877499120644,0.5934075243075043
1783610832,838005151,base,0.5664867758750916,-0.44710591435432434,0.5626680254936218,0.5113354956231392,0.43257625028616975,-0.4471401815802164,0.5928570155842853
1783610832,892004916,base,0.5663696527481079,-0.4471379518508911,0.5616632699966431,0.5113043206097361,0.4331019994702262,-0.44736168441424995,0.5923327421364475
1783610832,953007033,base,0.5662556290626526,-0.44715821743011475,0.5606672763824463,0.5112461512964692,0.4336636779469295,-0.44760947601940054,0.5917845290378668
1783610833,27015046,base,0.5662060976028442,-0.447179913520813,0.5596641898155212,0.5111986201028731,0.43415053125381914,-0.4478138288560485,0.5913138353917141
1783610833,114003876,base,0.566256046295166,-0.44719842076301575,0.5586521029472351,0.5110839871232343,0.4346336199545834,-0.44806392894181946,0.5908684167115906
1783610833,196008306,base,0.5663772821426392,-0.4472212493419647,0.5576479434967041,0.5108736733106929,0.43515195153427644,-0.44841122765925234,0.590405125979391
1783610833,266004978,base,0.566501259803772,-0.4472467005252838,0.55665522813797,0.5106651234893079,0.43565111616532026,-0.44875431741727584,0.5899566027700467
1783610833,331009707,base,0.566604733467102,-0.4472946524620056,0.5556546449661255,0.5104764443593723,0.4360513938924536,-0.4491805109324278,0.5894996605737451
1783610833,401009863,base,0.5666512846946716,-0.4474117159843445,0.5546587705612183,0.5102569210621438,0.43617085907916703,-0.45002577234034946,0.5889564212480841
1783610833,484018314,base,0.5666961669921875,-0.4475690424442291,0.5536717772483826,0.5100388839075778,0.4360086560037055,-0.4511397013466668,0.588412898811006
1783610833,592005195,base,0.5667902231216431,-0.4477260708808899,0.5526864528656006,0.509882035587404,0.4356813860724636,-0.4521812146626017,0.587991648767164
1783610833,697005377,base,0.5668931603431702,-0.4477657377719879,0.5516864061355591,0.5096860903797453,0.43595699013934786,-0.4527289911577889,0.5875355719262362
1783610833,769006403,base,0.5668396353721619,-0.4477180540561676,0.550684928894043,0.5095743368779411,0.4365633684503764,-0.452961827161989,0.5870025364968835
1783610833,822005346,base,0.5666910409927368,-0.4476855993270874,0.5496872663497925,0.509524611060194,0.4371646762544638,-0.45316898842183934,0.5864380335738799
1783610833,867012735,base,0.5664768218994141,-0.4477235674858093,0.5486903190612793,0.5094921467258358,0.43773330244679404,-0.4534308223697499,0.5858393936676927
1783610833,911004314,base,0.5662680864334106,-0.4477476179599762,0.5477016568183899,0.5094867155113713,0.4382547371505229,-0.4536602260089945,0.5852764040020074
1783610833,963006730,base,0.5660494565963745,-0.4477757513523102,0.5467077493667603,0.5095250748334836,0.4387192733778401,-0.4538479612393259,0.5847491818819239
1783610834,69007079,base,0.5658407807350159,-0.44779902696609497,0.545729398727417,0.5097263829885117,0.43899359749418404,-0.45379919890416603,0.5844056147572997
1783610834,182016183,base,0.5656753778457642,-0.4477945566177368,0.5447385907173157,0.5097316286334257,0.4395077857783634,-0.4539505182047307,0.5838968090124035
1783610834,234011099,base,0.5654698610305786,-0.44781693816185,0.5437524318695068,0.5097482325463756,0.44001233362277825,-0.45412613516910494,0.5833655287097599
1783610834,270005888,base,0.5652540326118469,-0.4478394389152527,0.5427408814430237,0.5097450952174858,0.4405500975642735,-0.4543351321055192,0.5827993982084992
1783610834,301004863,base,0.5650257468223572,-0.44787418842315674,0.5417616367340088,0.509716833984994,0.4410905572453737,-0.45459785555134896,0.5822101340524254
1783610834,330009328,base,0.5647828578948975,-0.44790372252464294,0.5407801866531372,0.5096958122592664,0.4415938466656602,-0.454897570072461,0.5816126092295569
1783610834,360006635,base,0.564537525177002,-0.447931170463562,0.5397897362709045,0.5097272508212713,0.4420353473459307,-0.4551353989500308,0.5810633730840263
1783610834,392011105,base,0.5642914175987244,-0.4479691982269287,0.5388052463531494,0.5098098443347284,0.44241244043654365,-0.4552995945306573,0.5805750847016236
1783610834,428010782,base,0.5640591382980347,-0.44799572229385376,0.5378198027610779,0.5099735595086532,0.4426875590573222,-0.45535237769731857,0.5801800628642814
1783610834,469005144,base,0.563849925994873,-0.44801774621009827,0.5368269681930542,0.5102497029934698,0.44282339593640885,-0.455235243348153,0.5799254592215343
1783610834,517006461,base,0.5636662244796753,-0.44803380966186523,0.5358326435089111,0.5106092344771227,0.44282489810918574,-0.45496942057728784,0.5798164589893637
1783610834,565013969,base,0.5635084509849548,-0.4480324685573578,0.5348232388496399,0.5108868145137853,0.44290192115774374,-0.454723831116084,0.5797057658528344
1783610834,605004647,base,0.563346803188324,-0.44802579283714294,0.5338209271430969,0.5110653395055905,0.44316990831809155,-0.4546333847017378,0.5794144729070676
1783610834,642012106,base,0.5631891489028931,-0.44801974296569824,0.5328041315078735,0.5112131683848269,0.44345961380056353,-0.4545830870760377,0.5791017619192156
1783610834,678007208,base,0.5630462169647217,-0.4480409026145935,0.5318026542663574,0.5113859163367706,0.4436462060112965,-0.4545306159347128,0.5788474611015002
1783610834,716007092,base,0.5629287958145142,-0.44808870553970337,0.530800461769104,0.511581127829118,0.44366251136922974,-0.4545646007874378,0.5786357424597526
1783610834,758019329,base,0.5628730058670044,-0.44815659523010254,0.5297968983650208,0.5117256273651941,0.443535031235087,-0.4547787243502403,0.5784374275650565
1783610834,814006288,base,0.5629043579101562,-0.4482889771461487,0.5287955403327942,0.5118098111592463,0.4430632555341503,-0.45531324523726896,0.5783039843731997
1783610834,884008345,base,0.5630026459693909,-0.4483696222305298,0.5277916789054871,0.5115991743991346,0.4424066794732276,-0.4565140210432661,0.5780463132921282
1783610834,953005099,base,0.5631623268127441,-0.4483179748058319,0.5268027782440186,0.5113687355004756,0.4418859709073933,-0.4576979242299311,0.5777121951660472
1783610835,14004912,base,0.5633339881896973,-0.44830605387687683,0.5258112549781799,0.5112531707252708,0.44142497000530234,-0.458568298955818,0.5774766606730323
1783610835,64004556,base,0.563563346862793,-0.4483458697795868,0.5248374938964844,0.5112141100376058,0.4412334402929031,-0.4588999520927676,0.577394148358716
