sec,nanosec,frame_id,x,y,z,qx,qy,qz,qw
1783613953,678754256,base,0.15951725840568542,-0.3594011664390564,0.533540666103363,0.7311815970210743,0.2589269665273785,-0.10072723060671802,0.6230443981324713
1783613953,704847100,base,0.16029509902000427,-0.3593188226222992,0.5328888893127441,0.7317245311697627,0.2578535738512851,-0.09977316628673336,0.6230056638451583
1783613953,730755609,base,0.16104170680046082,-0.3592848479747772,0.5322234034538269,0.7320549775757992,0.25726931204223574,-0.09940032256775595,0.6229186105392155
1783613953,758768300,base,0.16181305050849915,-0.35928627848625183,0.5315442085266113,0.7321187569099109,0.25733417055810015,-0.09970957533869874,0.6227674006925786
1783613953,788804889,base,0.16259215772151947,-0.35932180285453796,0.5308727622032166,0.7319959071139711,0.25792311534948686,-0.1005215905930165,0.6225375976013883
1783613953,821851547,base,0.16340097784996033,-0.35937803983688354,0.5302474498748779,0.7317168527822127,0.25884202751002683,-0.1016812246014998,0.6222958747182769
1783613953,855803474,base,0.164241224527359,-0.3594135642051697,0.5296663045883179,0.7313416145745678,0.2598164655346382,-0.1028840827256055,0.6221331904445868
1783613953,891842882,base,0.16512124240398407,-0.3594036102294922,0.5291891098022461,0.7309170932714333,0.2605519404145699,-0.10383317203655938,0.6221668297286139
1783613953,932822063,base,0.16604390740394592,-0.35931330919265747,0.5288127660751343,0.7306087149555688,0.26065589425451835,-0.10434868590747891,0.6223992102556647
1783613953,979845731,base,0.16700689494609833,-0.35912153124809265,0.5285395383834839,0.7305500502544513,0.2600131111725528,-0.10420189312343835,0.622761409858481
1783613954,40825033,base,0.16799186170101166,-0.35896018147468567,0.5284543037414551,0.7306475057383918,0.2583248406698229,-0.10333769164804832,0.6234932051177868
1783613954,116839063,base,0.16896380484104156,-0.35889577865600586,0.5286924242973328,0.730348706545195,0.2564337221201022,-0.10266646284423263,0.6247336207401187
1783613954,214757414,base,0.16996951401233673,-0.3588660955429077,0.5286341309547424,0.7295467217726447,0.256620157401217,-0.10340179839589198,0.6254723879650933
1783613954,316831752,base,0.17089740931987762,-0.35877859592437744,0.5282498002052307,0.7291012897302435,0.25717667578925896,-0.10329899230133001,0.6257801164242959
1783613954,390770896,base,0.17185179889202118,-0.35860055685043335,0.5279832482337952,0.7288745079353389,0.25717294041347655,-0.10186030584203482,0.6262814825057647
1783613954,448798409,base,0.17279663681983948,-0.35834190249443054,0.5277428030967712,0.7293517955452805,0.2555930607604932,-0.09870369344924124,0.6268777534599344
1783613954,504840725,base,0.17373892664909363,-0.35820233821868896,0.5274282693862915,0.7299289635777658,0.25362586955986194,-0.0956387999259889,0.6274797390757741
1783613954,555805615,base,0.17471258342266083,-0.3581959903240204,0.5271432399749756,0.7298006622840211,0.2528263470471878,-0.09407924972331423,0.6281869963278709
1783613954,604844543,base,0.17564469575881958,-0.3583569824695587,0.5268075466156006,0.7288934925409645,0.25336151869811996,-0.09450610638840269,0.6289600784651457
1783613954,649810343,base,0.17658984661102295,-0.3585198223590851,0.5265201926231384,0.7276645694317109,0.2545059316313829,-0.09546494705160294,0.6297757272107651
1783613954,684852474,base,0.17758487164974213,-0.35849258303642273,0.5264100432395935,0.7264056466490317,0.25571861212118363,-0.09568210632258022,0.63070416091178
1783613954,714772005,base,0.1785804182291031,-0.35839372873306274,0.5262864232063293,0.7253158981643058,0.2566215152639531,-0.09539046862898927,0.6316350782713518
1783613954,742778232,base,0.1795533448457718,-0.35830825567245483,0.5260656476020813,0.7244577083154813,0.2571797083244277,-0.0949039382786596,0.6324657090413325
1783613954,771839326,base,0.1805071383714676,-0.35831910371780396,0.5256917476654053,0.7238047001257893,0.2573350974506352,-0.09439952649221457,0.6332251798494111
1783613954,802794428,base,0.18136900663375854,-0.35846614837646484,0.5251661539077759,0.7233522806708359,0.25690760618979297,-0.09405231953900352,0.6339669822803237
1783613954,831838237,base,0.18212921917438507,-0.3586525022983551,0.5245035290718079,0.7232991078968742,0.2560814720368942,-0.09359622885803232,0.6344292057302389
1783613954,857880196,base,0.1828646957874298,-0.3587866723537445,0.5238001346588135,0.7233534145579964,0.25541253399623387,-0.09316728113231972,0.6347000322931214
1783613954,882769027,base,0.1836199015378952,-0.35887065529823303,0.5230990052223206,0.7233943287264386,0.2550900323790592,-0.09279137193928934,0.634838133852127
1783613954,908804033,base,0.1844111829996109,-0.35890862345695496,0.5224504470825195,0.723349287128648,0.25483512233854927,-0.09233796653527743,0.6350579366338862
1783613954,935856585,base,0.18519377708435059,-0.35892125964164734,0.5218238234519958,0.7233306680834993,0.25436478736200424,-0.09173837263578469,0.635354536209629
1783613954,964834482,base,0.18602922558784485,-0.35890457034111023,0.5212193131446838,0.7232472241912393,0.2538448182515858,-0.0911019284816136,0.6357489188522036
1783613954,997846735,base,0.18688860535621643,-0.35892513394355774,0.5206626653671265,0.7230124617998139,0.25317597668903885,-0.09057513114285334,0.6363576299396765
1783613955,38762502,base,0.1877754032611847,-0.3589872717857361,0.5201944708824158,0.7224916987004709,0.2521271504361538,-0.09016773338864813,0.6374224886801854
1783613955,87847423,base,0.18869394063949585,-0.35903340578079224,0.5197849273681641,0.7216530494800566,0.250861341799029,-0.08978479842573302,0.6389242163697779
1783613955,142757735,base,0.1895831674337387,-0.3591017425060272,0.5193098187446594,0.7208363448983963,0.24820025803643456,-0.08827714325552387,0.6410918504571538
1783613955,203806348,base,0.19048045575618744,-0.3591097295284271,0.5188674926757812,0.7198688714344708,0.2443798892637057,-0.08575332360099464,0.6439826342741859
1783613955,271850258,base,0.1914341300725937,-0.3590976893901825,0.5185620188713074,0.7184066533111494,0.2398328829351559,-0.08268556639705539,0.6477153488247853
1783613955,333833085,base,0.1923995167016983,-0.35915467143058777,0.5183063745498657,0.7165182771617793,0.23683549439805224,-0.08092507035904423,0.6511233722756041
1783613955,394765790,base,0.19336502254009247,-0.359324187040329,0.5180507302284241,0.71460763390605,0.23487118211365363,-0.08003238515278954,0.6540384251879316
1783613955,456767904,base,0.19432348012924194,-0.3594459593296051,0.5177536010742188,0.7129711322797812,0.2327352444695929,-0.078782649038494,0.656734159875013
1783613955,513831866,base,0.19525083899497986,-0.35943517088890076,0.5173539519309998,0.7113954469124528,0.23130388838186156,-0.07791885452421035,0.6590475345524976
1783613955,577844394,base,0.19614027440547943,-0.35947415232658386,0.5168944597244263,0.7102199368846546,0.22851288546355056,-0.07596544681097002,0.6615124803333372
1783613955,643846207,base,0.19703468680381775,-0.3594171106815338,0.5164412260055542,0.7094630682727939,0.22604258549210113,-0.073950903673909,0.6633989444375382
1783613955,707816584,base,0.19794736802577972,-0.3593669831752777,0.5160205364227295,0.709254623929877,0.22419053987431659,-0.07232839364043776,0.6644283927539664
1783613955,760845255,base,0.19883911311626434,-0.3592374920845032,0.515572726726532,0.7096578611636783,0.22189674729276448,-0.07017641141924583,0.6649983753524201
1783613955,803815525,base,0.199652761220932,-0.3591853678226471,0.5149842500686646,0.7103798504236188,0.219302312910194,-0.06781275841876595,0.6653332955636616
1783613955,838772386,base,0.2004406899213791,-0.3591419756412506,0.5143662691116333,0.7109680833512044,0.21724516878080485,-0.065862828385531,0.6655756974094399
1783613955,870769463,base,0.2012467086315155,-0.35911256074905396,0.5137725472450256,0.7113708088379204,0.21533912099571942,-0.06420752405046389,0.6659264536282226
1783613955,900844405,base,0.20206305384635925,-0.3591124713420868,0.5131909847259521,0.7114639977920513,0.21400561174697566,-0.06329425992134564,0.6663440722295809
1783613955,928847864,base,0.20287396013736725,-0.359145849943161,0.5125654339790344,0.7114435363140728,0.21308139985839605,-0.06284127135785285,0.666704869976262
1783613955,956817630,base,0.20370376110076904,-0.3591645658016205,0.5119497179985046,0.7113070890241638,0.2124655951789895,-0.06278314264167632,0.6670523486505577
1783613955,986771620,base,0.2045513242483139,-0.3591860830783844,0.5113680958747864,0.71096915921551,0.21206482286277517,-0.06318895563894006,0.6675016972585194
1783613956,17835420,base,0.20540334284305573,-0.35922202467918396,0.5107972025871277,0.7106273438056224,0.21139002404894247,-0.06356525457615571,0.6680437615449963
1783613956,49843625,base,0.2062622308731079,-0.3592369556427002,0.5102623701095581,0.7103124941011375,0.21039106071474015,-0.06380475922570125,0.6686708503330436
1783613956,83767388,base,0.20711669325828552,-0.3592389225959778,0.5097285509109497,0.7101573894046156,0.20881187353060404,-0.06377825611156841,0.6693328215351492
1783613956,119850255,base,0.2079422026872635,-0.3592371940612793,0.5091580152511597,0.7103437116226554,0.20640837003741788,-0.06341244783402886,0.6699151067975752
1783613956,161845412,base,0.2087385356426239,-0.3592515289783478,0.5085368752479553,0.710870818258135,0.20300283650472647,-0.06272035766829494,0.6704615346137606
1783613956,202780160,base,0.2095191776752472,-0.3592374920845032,0.5078890323638916,0.7114782643810826,0.19962412677664243,-0.061766450498516076,0.6709200943723297
1783613956,240832228,base,0.21027697622776031,-0.35918694734573364,0.5072357654571533,0.7119351222533664,0.19692156880955963,-0.06120144210600202,0.6712858155460317
1783613956,275846582,base,0.21101252734661102,-0.3591492176055908,0.5065402388572693,0.7121920842430384,0.19549258527952051,-0.061290553563971936,0.6714227784616716
1783613956,309766621,base,0.21171198785305023,-0.3591715097427368,0.5057849287986755,0.71243624226897,0.19444178167503365,-0.061618454216387425,0.6714388757733716
1783613956,343834761,base,0.2124060094356537,-0.3591822385787964,0.5050244331359863,0.7127203633566884,0.19345525403186345,-0.06170044239306034,0.6714147620846688
1783613956,379846270,base,0.21308784186840057,-0.359201580286026,0.5042764544487,0.713027089427402,0.1923722912765086,-0.061624687624464276,0.6714072297171
1783613956,419763479,base,0.21376337110996246,-0.3592282235622406,0.5035379528999329,0.7133960897821626,0.19075945080931908,-0.061193174928898725,0.6715148806924102
1783613956,473767345,base,0.21446871757507324,-0.35925689339637756,0.5028199553489685,0.7138716161063206,0.18779556673147713,-0.06044231024331585,0.6719128298644198
1783613956,558772071,base,0.21524514257907867,-0.3591972291469574,0.5021911859512329,0.7149631179286844,0.18065395092475153,-0.056982268797754754,0.6730118160670072
1783613956,640825264,base,0.21598468720912933,-0.3591771721839905,0.5015022158622742,0.716460547190339,0.17306493836691203,-0.05171442923369875,0.6738385800918845
1783613956,715838926,base,0.21676409244537354,-0.35912811756134033,0.5008761286735535,0.71769181863492,0.16669027377153317,-0.04648699069121263,0.6745159239338968
1783613956,863847818,base,0.2176276296377182,-0.35907691717147827,0.5003719925880432,0.7187571601746747,0.15714402863356156,-0.04127589024743852,0.6760104877927428
1783613957,51778276,base,0.21855147182941437,-0.3588988184928894,0.5000147819519043,0.7213958516305845,0.13900955885781172,-0.027686955037265742,0.6778626574769704
1783613957,139842051,base,0.21926790475845337,-0.35885411500930786,0.4993053078651428,0.7227246886689915,0.13280177428463355,-0.021828020281287986,0.6779057783451302
1783613957,218767166,base,0.22002586722373962,-0.3588184416294098,0.49865230917930603,0.723780264560554,0.12783980216879445,-0.01702552252543387,0.6778710911736752
1783613957,311806030,base,0.22102700173854828,-0.35875824093818665,0.49875015020370483,0.7245085569781846,0.12175761384711613,-0.011183868728173485,0.6783342276545514
1783613957,371802349,base,0.22178806364536285,-0.35880473256111145,0.49940285086631775,0.7246099022401475,0.11799047201036282,-0.007648850146007862,0.678940518060889
1783613957,416800439,base,0.22253063321113586,-0.35873091220855713,0.5000947713851929,0.7244327371792395,0.1154945099371692,-0.00517855536445329,0.6795817935618647
1783613957,464871933,base,0.22342638671398163,-0.3586842119693756,0.5005584359169006,0.7242270329491584,0.11373952005311784,-0.0034037883782727686,0.6801080334532481
1783613957,520816102,base,0.22438478469848633,-0.3588494658470154,0.5002987384796143,0.7244965150453286,0.11172670081166237,-0.0015822922610644362,0.680161334265686
1783613957,568835391,base,0.22537197172641754,-0.3587137758731842,0.500092625617981,0.7244652816660099,0.11081048805819327,-0.00044679096083415033,0.680346155428225
1783613957,616796936,base,0.2263726145029068,-0.35861343145370483,0.5002151727676392,0.7241465424633473,0.110665874896808,-7.879538142783495e-05,0.680709056106011
1783613957,663838331,base,0.22729887068271637,-0.35866501927375793,0.5005967020988464,0.7238643935373674,0.10985775816837505,0.0007438717662410594,0.6811395213243089
1783613957,707818215,base,0.22817298769950867,-0.3587324321269989,0.5010918974876404,0.7235979041190739,0.10867369678000276,0.0019069911126238749,0.6816101853042056
1783613957,744763766,base,0.2290262132883072,-0.35863956809043884,0.5016431212425232,0.7232730362869872,0.10734436661078418,0.0033764142562770516,0.6821597364717875
1783613957,781794776,base,0.22991609573364258,-0.3585798144340515,0.5021271109580994,0.723098506050141,0.10522990556217253,0.005564953015483285,0.6826596881258619
1783613957,821836362,base,0.23086097836494446,-0.35863015055656433,0.5025031566619873,0.7230252708268851,0.10294054652557685,0.007821808661175333,0.6830640682138669
1783613957,861865157,base,0.23184603452682495,-0.35866010189056396,0.5027352571487427,0.7229430268464051,0.10108180026605043,0.009701302681120481,0.6834045141418184
1783613957,900849484,base,0.23285551369190216,-0.3586178421974182,0.5027928948402405,0.7228697620264158,0.09958550944060515,0.011326620780604812,0.6836766403896583
1783613957,940798273,base,0.2338499277830124,-0.35865941643714905,0.5026901960372925,0.7228500744714816,0.09852784306545787,0.012459365968478058,0.6838309659814976
1783613957,982765286,base,0.23485030233860016,-0.35874423384666443,0.5026633143424988,0.7227908489851307,0.09755199314722773,0.013471063231907063,0.6840142625599999
1783613958,22799428,base,0.23585417866706848,-0.35878056287765503,0.5027787685394287,0.7226532066587629,0.0965199746376692,0.014604043931805193,0.6842828029862847
1783613958,60842029,base,0.23685142397880554,-0.35882192850112915,0.502983570098877,0.7224781610623017,0.09543661788848333,0.015778044678245135,0.6845934648992933
1783613958,97786594,base,0.23783263564109802,-0.35888779163360596,0.5032337307929993,0.7223284122642365,0.09403156430943764,0.01723183165426529,0.6849107813956548
1783613958,133844042,base,0.23883163928985596,-0.35888734459877014,0.5034564733505249,0.7221783945636447,0.09257459141265012,0.018816762589645392,0.685225678458202
1783613958,167851552,base,0.23982615768909454,-0.3588298261165619,0.5036219358444214,0.7219744933138263,0.09162043001742358,0.019994084676775447,0.6855353805469547
1783613958,202775004,base,0.240803062915802,-0.35882848501205444,0.5038393139839172,0.721772216780159,0.09056166325711006,0.021206006582538038,0.6858525912276017
1783613958,237800004,base,0.24179428815841675,-0.3588496446609497,0.5041056871414185,0.7215805822037831,0.089301895637761,0.022605247467727647,0.6861746459552314
1783613958,270762753,base,0.2427450716495514,-0.35892799496650696,0.5044336915016174,0.7213768873822374,0.08810715321199789,0.023872141865704775,0.6865002721836665
1783613958,302761984,base,0.24369215965270996,-0.35900822281837463,0.5047784447669983,0.7211897981099462,0.08687196846027471,0.025169700956464806,0.6868078299347224
1783613958,333794064,base,0.24464954435825348,-0.3590370714664459,0.5051024556159973,0.7209828833271743,0.08576898469148075,0.02639894917110699,0.6871174938975733
1783613958,363783144,base,0.2456522136926651,-0.3589634299278259,0.5053056478500366,0.7207322625732608,0.08507510579616989,0.02737625624745747,0.6874283541931027
1783613958,393843895,base,0.24664568901062012,-0.3589065968990326,0.5054613351821899,0.7204789749335057,0.08466163756853595,0.028071037734659583,0.6877168474614822
1783613958,425805123,base,0.247634157538414,-0.35892820358276367,0.5057231783866882,0.720234694843694,0.08390859501791648,0.02900674921567817,0.6880261110960776
1783613958,457830945,base,0.24855834245681763,-0.359043687582016,0.5061312317848206,0.720029355547856,0.08272649082590858,0.03024127248436441,0.6883309528231348
1783613958,488838007,base,0.24946805834770203,-0.35912489891052246,0.5065508484840393,0.7198313542599675,0.0815621774996591,0.03147140108776761,0.6886218066577283
1783613958,518758573,base,0.2503896951675415,-0.35913515090942383,0.5069839954376221,0.7195575379784614,0.08076560919090724,0.03244583678009759,0.6889565593726972
1783613958,546768105,base,0.25128844380378723,-0.35909825563430786,0.5074459314346313,0.7192705021114644,0.07994204866292509,0.03350147649163092,0.6893017287895733
1783613958,573852096,base,0.25218597054481506,-0.3590396046638489,0.5078919529914856,0.719015946288332,0.07892407079554305,0.03475277055872774,0.689622590064897
1783613958,602766853,base,0.2531338632106781,-0.35900765657424927,0.5082803964614868,0.7188369599299624,0.07765316091983647,0.036225800313949244,0.6898775935106572
1783613958,632883518,base,0.25410351157188416,-0.35905760526657104,0.5086438059806824,0.7186902831342039,0.07624199476058187,0.037754054524429335,0.6901058242735958
1783613958,660836066,base,0.2550165057182312,-0.3591373562812805,0.5090668797492981,0.7185295872765636,0.07473479420784243,0.03936071714876756,0.690348239313935
1783613958,686763439,base,0.2559206187725067,-0.3591762185096741,0.509493350982666,0.7183534991695141,0.07351173459038307,0.040780710069644475,0.6905803360941929
1783613958,712834719,base,0.25684037804603577,-0.35920172929763794,0.5099357962608337,0.7181272421319481,0.07248047527117142,0.042008856337978066,0.6908509926296599
1783613958,737839406,base,0.2577359974384308,-0.3592180013656616,0.5103916525840759,0.7178615003067351,0.07160097427013419,0.043095009952708964,0.6911519250958226
1783613958,763825196,base,0.25864365696907043,-0.3592755198478699,0.5108889937400818,0.7175795311148429,0.07075299962271794,0.04409588724290454,0.6914688623494369
1783613958,788796351,base,0.25954246520996094,-0.3593413829803467,0.5114012360572815,0.717289974176773,0.07013502740390788,0.044873530221278546,0.6917821278661506
1783613958,812836124,base,0.2604626417160034,-0.359378457069397,0.5117985010147095,0.7170469753857003,0.06987363113441396,0.04536580890714634,0.6920283476888605
1783613958,837843385,base,0.26145437359809875,-0.3594144284725189,0.5121025443077087,0.7168408591865868,0.06998443103622484,0.04556930014658843,0.6922172891953497
1783613958,863834401,base,0.2624492049217224,-0.3594380021095276,0.5123763084411621,0.7166149582480476,0.0703137249881482,0.04555541023855988,0.6924186977696427
1783613958,889837361,base,0.26344215869903564,-0.3594493865966797,0.5125992894172668,0.7163811287220557,0.07067873286045216,0.04546013117991405,0.6926297294310957
1783613958,916812178,base,0.2644430994987488,-0.3594735860824585,0.5128331780433655,0.716172791921137,0.07076859483389347,0.045586889159774116,0.6928276595466847
1783613958,942769223,base,0.2654387652873993,-0.3594910800457001,0.5131255984306335,0.7159858374293029,0.07036735003049968,0.046189933085623684,0.6930217827724685
1783613958,967820547,base,0.2664170265197754,-0.35948532819747925,0.5134592056274414,0.715823094920944,0.06959658730459503,0.047166828336536765,0.6932019068323441
1783613958,991835281,base,0.2673928439617157,-0.3594573438167572,0.5137763619422913,0.7157063614635101,0.06863521810064978,0.048338401307958544,0.6933376013332333
1783613959,16837353,base,0.2683594524860382,-0.35945263504981995,0.5140888690948486,0.7156609449648864,0.06750411189685813,0.04960009894128253,0.6934063996231847
1783613959,40795500,base,0.2692767083644867,-0.35946139693260193,0.5144984722137451,0.7156316296326434,0.06631402195195459,0.0508527906005881,0.6934607492134228
1783613959,64790567,base,0.27016133069992065,-0.3595088720321655,0.514985203742981,0.7156284737203875,0.0649513788473312,0.052200156237551185,0.6934928547290451
1783613959,88837811,base,0.27106890082359314,-0.3596131503582001,0.5154622197151184,0.7157015323175479,0.06370392619179623,0.05337852265226844,0.6934434665137014
1783613959,112839779,base,0.27202919125556946,-0.359685480594635,0.5158012509346008,0.7159146790506948,0.06278757698792087,0.05436898151963334,0.6932300373118976
1783613959,136761896,base,0.2730034589767456,-0.3597298860549927,0.5160858631134033,0.7162186701248754,0.06199444882247338,0.05516417557255372,0.6929245270226648
1783613959,160794699,base,0.2739837169647217,-0.35974225401878357,0.5163582563400269,0.7165969932104888,0.06120487852891791,0.055838210599329474,0.6925495105755484
1783613959,184747658,base,0.27497348189353943,-0.35976672172546387,0.516575038433075,0.7171378396153444,0.06016685190293763,0.056580042431881514,0.6920202056311806
1783613959,209838503,base,0.27598899602890015,-0.35981789231300354,0.5167806148529053,0.71790260573356,0.058660249550839746,0.05757696164274844,0.6912739823869297
1783613959,234769561,base,0.2769833505153656,-0.359857976436615,0.5169643759727478,0.7188412855713465,0.05687058604025469,0.058728366928717975,0.6903505711636592
1783613959,260799796,base,0.2779916822910309,-0.35988950729370117,0.5171301364898682,0.719899320919663,0.05489204843292212,0.05991232021120815,0.6893057017175731
1783613959,285785247,base,0.27900415658950806,-0.3598802089691162,0.5173319578170776,0.7209405112345196,0.0528961145809764,0.061111357669682884,0.688267517142278
1783613959,310762830,base,0.28001442551612854,-0.3599071502685547,0.5175528526306152,0.7220800943224736,0.05071588261391279,0.06235707324326271,0.6871243196838933
1783613959,334761651,base,0.2810315489768982,-0.3599053919315338,0.5176917314529419,0.7232302778558067,0.0486026468246102,0.0635619935403447,0.6859560035032487
1783613959,357833519,base,0.2820483446121216,-0.3599098324775696,0.5177417397499084,0.724370057042703,0.046635142893050534,0.06463393965944479,0.6847887466148097
1783613959,379794445,base,0.283046692609787,-0.3599005341529846,0.5179332494735718,0.7253308731206738,0.04483069431817012,0.06565553279571232,0.6837943232425747
1783613959,401753766,base,0.2840379774570465,-0.35996654629707336,0.5182032585144043,0.7262441243064439,0.04308448908506817,0.0665686125273994,0.682848297065725
1783613959,422757414,base,0.2850117087364197,-0.36003702878952026,0.5185262560844421,0.7269710603305406,0.04164815276483187,0.06729545559998278,0.6820922437575977
1783613959,442772842,base,0.28597548604011536,-0.36009857058525085,0.5189144015312195,0.727513654452806,0.040438104141674786,0.06796235927809258,0.6815201740358393
1783613959,460831344,base,0.28689348697662354,-0.3601175844669342,0.5194187164306641,0.7278332916061265,0.03940860257968578,0.068640971068152,0.681171105239246
1783613959,477790165,base,0.2877836525440216,-0.36015379428863525,0.5199629664421082,0.7280405452534703,0.038437860037372526,0.06933933968528849,0.6809343351463029
1783613959,494768417,base,0.2886951267719269,-0.3602081537246704,0.5203865766525269,0.7282857178823632,0.037411250331422986,0.0700776386332468,0.680653685568654
1783613959,511840878,base,0.28961285948753357,-0.3602446913719177,0.5207974910736084,0.7284668543731425,0.036335300905174436,0.0709372482387465,0.680429044511109
1783613959,528833378,base,0.2905063331127167,-0.3602997362613678,0.5212938785552979,0.7285333868949223,0.03525052280429085,0.07187288172618318,0.6803166913747575
1783613959,544758450,base,0.2913506031036377,-0.3603435158729553,0.5218880772590637,0.728474876760557,0.03419931619805436,0.07285792605087577,0.6803282137669421
1783613959,560827506,base,0.29222503304481506,-0.36037978529930115,0.5225029587745667,0.7283228585207823,0.033233213493601456,0.07385495412270182,0.6804313412335304
1783613959,575816841,base,0.29305559396743774,-0.36039888858795166,0.5230967402458191,0.7281008350718662,0.03245277630006127,0.07475260913026964,0.6806085596756888
1783613959,590762801,base,0.29390963912010193,-0.36040690541267395,0.5236629843711853,0.7278197235113391,0.031843736855186267,0.07555635188748717,0.6808492225332136
1783613959,605794168,base,0.29472795128822327,-0.3604240417480469,0.5242820978164673,0.7274661071493924,0.031256005728201613,0.07636781910651791,0.6811637713386374
1783613959,620787964,base,0.29555848240852356,-0.3604526221752167,0.5249180197715759,0.7270743362382497,0.030749119388629988,0.07714553031469619,0.6815174006432341
1783613959,635774541,base,0.29636871814727783,-0.36050117015838623,0.5255717635154724,0.726678564571641,0.030259129285922753,0.07787668507943481,0.6818781796747507
1783613959,651763445,base,0.29725417494773865,-0.36055806279182434,0.5261337161064148,0.7263084293591981,0.029918591874063212,0.07847301625741901,0.6822191075000418
1783613959,667834149,base,0.29809996485710144,-0.3606431782245636,0.526681661605835,0.7259531089862287,0.029701069014102275,0.07891555191344417,0.6825556700059301
1783613959,684825938,base,0.29895028471946716,-0.36074745655059814,0.5272800326347351,0.7255756947872826,0.0295984740879295,0.07923223975657338,0.6829246516184696
1783613959,701841708,base,0.2997739613056183,-0.3608633577823639,0.5279130935668945,0.7251892749450589,0.02955326569310799,0.0794774379301761,0.683308441023223
1783613959,718744513,base,0.30056485533714294,-0.3609978258609772,0.5285696983337402,0.7248079046779005,0.029480638464519225,0.07972182996748808,0.683687670931388
1783613959,735835814,base,0.301355242729187,-0.36112797260284424,0.5292251706123352,0.7244272630448381,0.029432293057860687,0.07994472531851535,0.6840670234781994
1783613959,752825341,base,0.30216315388679504,-0.36122360825538635,0.5298349857330322,0.7240555806082776,0.02945560665233526,0.08013753166248551,0.6844368857660603
1783613959,769832697,base,0.30297785997390747,-0.36127200722694397,0.5304489135742188,0.7236791591101706,0.029472066614273037,0.08038894786835299,0.6848046939582861
1783613959,786755137,base,0.3037925958633423,-0.3613121807575226,0.5310451984405518,0.7233153231029791,0.029466532545986194,0.08065763475027816,0.6851576463648139
1783613959,803835232,base,0.3046102225780487,-0.36133748292922974,0.5316775441169739,0.7229400287891727,0.029372748296968895,0.08103031661759531,0.6855136980141799
1783613959,820793249,base,0.30542507767677307,-0.3613773286342621,0.5322824120521545,0.7226076577467095,0.029083812175212546,0.08155539045774841,0.6858141186666911
1783613959,838752997,base,0.30629464983940125,-0.3614351153373718,0.5328198671340942,0.7223326811102799,0.028557173214393546,0.08226798777980802,0.686040783923542
1783613959,857788981,base,0.3071570098400116,-0.36151981353759766,0.5333917140960693,0.72206463738391,0.027811511939447982,0.083159202047741,0.6862460915136297
1783613959,875833839,base,0.30794599652290344,-0.3616285026073456,0.5339982509613037,0.7218016725541397,0.027014469714999084,0.08405560724208268,0.6864453382551214
1783613959,893753850,base,0.30869758129119873,-0.36175256967544556,0.5346575379371643,0.7215668326622413,0.026134138638566624,0.08496584695676149,0.6866142286169866
1783613959,912836607,base,0.30949580669403076,-0.3618795871734619,0.5353382229804993,0.7213845998999101,0.02519207674701736,0.08589119173438788,0.6867257914762592
1783613959,931824930,base,0.3103017508983612,-0.36198538541793823,0.5359941124916077,0.72126762575474,0.024274080112454438,0.08675872201239307,0.6867726641431721
1783613959,950802520,base,0.3111380934715271,-0.3620310127735138,0.5366161465644836,0.7211809923546745,0.023461668042402104,0.08756161485249547,0.6867899750367377
1783613959,968839622,base,0.3119233250617981,-0.3620518743991852,0.5372445583343506,0.7211299169187232,0.022663396288255106,0.08832608333648516,0.6867725359930634
1783613959,987824060,base,0.31275835633277893,-0.3620773255825043,0.5378827452659607,0.7211333733248662,0.02188623883904581,0.08902416427011041,0.6867039681873667
1783613960,6755199,base,0.31359708309173584,-0.3621057868003845,0.5384702086448669,0.7212161261579433,0.021195307439303854,0.08957346949946861,0.6865672827349169
1783613960,26757636,base,0.31448879837989807,-0.3621361255645752,0.5389785170555115,0.7213700532158593,0.02056225671340466,0.09002843578208759,0.6863652979142136
1783613960,46762928,base,0.3153942823410034,-0.3621682822704315,0.5394296646118164,0.721560989853647,0.019981223556814323,0.09041624762620185,0.6861307247291898
1783613960,67786265,base,0.3162921965122223,-0.36226528882980347,0.5399075746536255,0.721821156186342,0.019369116761510326,0.09069566203298428,0.685837696207327
1783613960,88807372,base,0.31715330481529236,-0.36242440342903137,0.5404265522956848,0.7221060980741096,0.01873522394422602,0.09090663852237739,0.685527342058878
1783613960,110758648,base,0.31806421279907227,-0.3626084625720978,0.5408957004547119,0.7224548438673091,0.018020076737904935,0.0911239697554186,0.6851501172594877
1783613960,133845139,base,0.3190120458602905,-0.3627915382385254,0.541259765625,0.7229209416317885,0.017188421173218484,0.09138021354398035,0.6846455452429641
1783613960,156768267,base,0.31994113326072693,-0.3629206418991089,0.5416609048843384,0.7234134492923995,0.01628650940324056,0.09171462990548186,0.6841024549595293
1783613960,178761654,base,0.320865273475647,-0.3630194365978241,0.5420598983764648,0.7238589853723869,0.015508339727130775,0.09200364586199217,0.6836102653960691
1783613960,200758202,base,0.32182708382606506,-0.3630589246749878,0.5423589944839478,0.7243440069697027,0.0148061748142246,0.09226913426418983,0.6830760944041425
1783613960,223836411,base,0.3228082060813904,-0.36309924721717834,0.5426211953163147,0.7248867397068862,0.0140640744669566,0.09253395384581119,0.6824799523863218
1783613960,246759473,base,0.3237494230270386,-0.36314651370048523,0.5430482029914856,0.7252960801567112,0.013320063656952076,0.0928667774901414,0.6820146100372885
1783613960,268790272,base,0.32463523745536804,-0.3632001578807831,0.5435934662818909,0.7255690385998419,0.01257125820961789,0.09329114995220586,0.6816804882405757
