sec,nanosec,frame_id,x,y,z,qx,qy,qz,qw
1783611522,199529328,base,0.01909179985523224,-0.5374246835708618,0.38752618432044983,-0.3749563843165676,0.6787055063373424,-0.5824969681774863,-0.24385203363395955
1783611522,217529505,base,0.020096249878406525,-0.5375628471374512,0.3874448239803314,-0.37516561479906485,0.6786183987110397,-0.5826272037584402,-0.24346117935824704
1783611522,236529149,base,0.021120447665452957,-0.5377437472343445,0.3873908221721649,-0.375302587879541,0.6785373349084919,-0.5827608687156075,-0.24315591897792854
1783611522,256530564,base,0.02209627628326416,-0.5379660129547119,0.38737228512763977,-0.3752775039948049,0.6785167752554306,-0.5828889706345166,-0.24294484800119887
1783611522,277527454,base,0.023090550675988197,-0.5382227301597595,0.3873804807662964,-0.3751433458584454,0.6785404718513167,-0.5830211528476485,-0.24276869167861467
1783611522,299528537,base,0.02408749982714653,-0.5385116934776306,0.38736942410469055,-0.37496437612644634,0.6786050528668218,-0.5831091013333757,-0.2426533732400849
1783611522,322553687,base,0.025050697848200798,-0.5388223528862,0.38727933168411255,-0.3747685237422576,0.6787320970763447,-0.5831124500995862,-0.24259254169649458
1783611522,347533550,base,0.026002418249845505,-0.5391623973846436,0.38714537024497986,-0.37452003692652996,0.6789081088118573,-0.5830799507738609,-0.2425618658332538
1783611522,372529614,base,0.026967061683535576,-0.5394809246063232,0.38696199655532837,-0.37428629516572265,0.679113358638456,-0.5830359921935543,-0.2424537913752349
1783611522,395559760,base,0.027954941615462303,-0.5396981239318848,0.3867228627204895,-0.37423118494539975,0.6793019020350829,-0.5830042482806052,-0.24208674460902865
1783611522,417528939,base,0.028928061947226524,-0.5398380160331726,0.38643860816955566,-0.37433922381629603,0.6794570307396222,-0.5829831644419657,-0.2415344868681409
1783611522,439532474,base,0.029922988265752792,-0.5398903489112854,0.3861602544784546,-0.374608129571741,0.6795210353575231,-0.583014565023649,-0.24086079031492877
1783611522,460567850,base,0.030888086184859276,-0.5398268699645996,0.3858964145183563,-0.3750156994410137,0.6795155140446584,-0.5831035099609658,-0.24002535744088097
1783611522,482529946,base,0.031860239803791046,-0.5396862626075745,0.3856014013290405,-0.37548246388353124,0.6795185930198703,-0.5831926407058274,-0.23906848355984323
1783611522,507533638,base,0.0328221395611763,-0.5395012497901917,0.38530614972114563,-0.37596168080351766,0.6794990286464885,-0.5832891244616398,-0.23813373058942083
1783611522,535530936,base,0.03376996889710426,-0.5392739772796631,0.3849935233592987,-0.3764896535395384,0.6794253609754742,-0.5833825029995211,-0.23727952061014823
1783611522,566527789,base,0.03470279276371002,-0.5390375852584839,0.3846854269504547,-0.37702223335651724,0.6793369582734844,-0.5834748921458071,-0.23645840415895394
1783611522,603532340,base,0.03568954020738602,-0.5388619899749756,0.38452965021133423,-0.3775591412884041,0.6791428934103508,-0.5836714817836673,-0.2356726816016446
1783611522,640532482,base,0.036701735109090805,-0.5387618541717529,0.384489506483078,-0.37810254046459874,0.6788947268222533,-0.583900182443349,-0.23494889876569958
1783611522,673533395,base,0.037709109485149384,-0.5386995077133179,0.3844914436340332,-0.37864557363658063,0.6786439636173729,-0.5841140269447902,-0.23426628210388148
1783611522,700532388,base,0.038714177906513214,-0.5386166572570801,0.38449445366859436,-0.37921043926306636,0.6783763949498456,-0.5843205172494906,-0.2336117205310822
1783611522,723535622,base,0.03971640393137932,-0.5385468006134033,0.3844635784626007,-0.3797831903982437,0.6781314434237611,-0.5844923594945624,-0.2329616780620134
1783611522,743536083,base,0.04071967303752899,-0.5384657979011536,0.3844148516654968,-0.38036415784555844,0.6778962096001515,-0.5846490205476609,-0.23230443397745926
1783611522,762533782,base,0.041743867099285126,-0.5383765697479248,0.3843593895435333,-0.3809628126536243,0.6776514112499004,-0.5848086130587788,-0.23163498983838327
1783611522,780532500,base,0.04278437793254852,-0.5382931232452393,0.3843151330947876,-0.3815735600471102,0.6773862157476256,-0.5849791158323778,-0.2309739304030376
1783611522,798532579,base,0.04382764548063278,-0.5382139086723328,0.38428765535354614,-0.38218536713243056,0.6770993649972018,-0.5851631188566564,-0.23033649419545088
1783611522,816542405,base,0.04487733915448189,-0.5381275415420532,0.38427305221557617,-0.382792042981569,0.6768118278063004,-0.5853528032663933,-0.2296913199947238
1783611522,833532786,base,0.04591722786426544,-0.5380357503890991,0.384245365858078,-0.3833752886712883,0.6765747090960388,-0.5855150699598393,-0.22900250700085903
1783611522,850532425,base,0.04695375636219978,-0.5379534363746643,0.384206086397171,-0.38392488579564316,0.6763801411950572,-0.5856552561417356,-0.22829691472926167
1783611522,867532882,base,0.047960761934518814,-0.5378915071487427,0.38418230414390564,-0.384431007498752,0.67619627855373,-0.585781885652205,-0.22766416089306962
1783611522,885533116,base,0.04899005591869354,-0.5378315448760986,0.38415247201919556,-0.3849343516715642,0.6760140997018494,-0.5858979769747866,-0.22705509150064673
1783611522,903532988,base,0.04998873174190521,-0.5377815365791321,0.38411054015159607,-0.3854158956365039,0.6758443911083906,-0.5859966595581111,-0.22648807031147175
1783611522,923532802,base,0.05101396143436432,-0.5377598404884338,0.3840482532978058,-0.38586211475161114,0.6757072848568952,-0.5860626363790137,-0.22596606506033237
1783611522,944532019,base,0.05205916613340378,-0.5377650260925293,0.38392964005470276,-0.38626008995542815,0.6756561472203573,-0.5860535994551467,-0.2254618907449291
1783611522,965532686,base,0.05307628586888313,-0.5378158092498779,0.3837190270423889,-0.3865692161123357,0.6757308494648259,-0.5859350043774842,-0.2250160553971473
1783611522,987557235,base,0.05404084175825119,-0.5379721522331238,0.3834350109100342,-0.38674863454309455,0.675882493825187,-0.5857025439131042,-0.2248574623566632
1783611523,11532275,base,0.05497723072767258,-0.538245677947998,0.38310208916664124,-0.38681641277306533,0.6760396942107816,-0.5853819697205096,-0.2251029502455892
1783611523,36532255,base,0.05588842183351517,-0.5385788083076477,0.3827490210533142,-0.38678738491149667,0.6762304701007839,-0.5849966217044169,-0.22558105858232264
1783611523,60532762,base,0.056820355355739594,-0.5389171838760376,0.3824237287044525,-0.3867481087374896,0.6764048692262215,-0.5846202920876881,-0.2261004940516756
1783611523,84533048,base,0.05777342617511749,-0.5392391085624695,0.3821626305580139,-0.38673911524070204,0.6765209894187215,-0.5842993099512401,-0.22659767008739098
1783611523,109532622,base,0.05871230736374855,-0.5395417213439941,0.38194361329078674,-0.3867163880311579,0.6766197031326876,-0.584005992264815,-0.2270973573425862
1783611523,135532390,base,0.05969483032822609,-0.5397969484329224,0.38175147771835327,-0.3867780353205109,0.6766542139341587,-0.5837694658191814,-0.22749728023669089
1783611523,158533571,base,0.06070724502205849,-0.5399239659309387,0.3816397786140442,-0.3870211359810232,0.6765499277356332,-0.5836836671712134,-0.22761416579359323
1783611523,178540133,base,0.061750683933496475,-0.5399075746536255,0.38155391812324524,-0.3874505939287445,0.676334517417227,-0.5837112668884175,-0.22745284305989777
1783611523,196533211,base,0.06275181472301483,-0.539808988571167,0.38145124912261963,-0.38794820539187397,0.6760964661056121,-0.5837662124491076,-0.2271712191070192
1783611523,214532872,base,0.06377186626195908,-0.5396551489830017,0.3813168406486511,-0.3885085729480374,0.675842479456706,-0.5838213364969189,-0.22682743860022833
1783611523,232532494,base,0.06480509042739868,-0.5394695401191711,0.3811759352684021,-0.3891123680219524,0.6755664418920913,-0.5838964423818532,-0.22642099740464888
1783611523,249532690,base,0.06578268855810165,-0.5392735600471497,0.38105839490890503,-0.38970743853466244,0.6752842959814537,-0.5839875280905968,-0.22600391663699426
1783611523,266532028,base,0.06676091998815536,-0.5390681028366089,0.38095295429229736,-0.39032554074120823,0.6749824981109243,-0.5840986976479926,-0.22555105480678733
1783611523,284571446,base,0.06778915971517563,-0.5388516187667847,0.38085874915122986,-0.3909771556798079,0.6746550382330213,-0.5842336240499394,-0.2250522255299119
1783611523,302533044,base,0.06876961141824722,-0.5386637449264526,0.3807812035083771,-0.39158768175340025,0.6743423638537279,-0.5843694364981753,-0.22457472603852716
1783611523,322532523,base,0.06978146731853485,-0.5385027527809143,0.380717396736145,-0.3921973148621058,0.6740185007388757,-0.5845089759721781,-0.2241195661225636
1783611523,344539452,base,0.07079512625932693,-0.5383960604667664,0.3806827664375305,-0.392763228792831,0.6737002747293467,-0.5846495526468141,-0.2237183662784742
1783611523,368529696,base,0.0717988833785057,-0.5383398532867432,0.3806284964084625,-0.3932926997724208,0.6734157701676756,-0.5847537650437195,-0.22337204863462062
1783611523,395531218,base,0.07282622158527374,-0.5383411645889282,0.3804801106452942,-0.39377828043782154,0.67320874148455,-0.5847549437716315,-0.22313744273833575
1783611523,422532626,base,0.07381889969110489,-0.5383995175361633,0.38024890422821045,-0.39415439823060583,0.6731107932866601,-0.5846518638954951,-0.22303890704864185
1783611523,449532967,base,0.07478760927915573,-0.5385047197341919,0.379981130361557,-0.3944424804205168,0.6730809049256019,-0.5844826504320764,-0.22306330096215968
1783611523,475537274,base,0.07573553174734116,-0.5386217832565308,0.37963855266571045,-0.39466625515169523,0.6731264452750783,-0.5842280439961463,-0.22319702167806083
1783611523,502532476,base,0.07664602249860764,-0.5387870669364929,0.3792431354522705,-0.39480095087721045,0.673237332728273,-0.583833921039066,-0.22365518312555632
1783611523,530529948,base,0.07759162783622742,-0.5389524698257446,0.3788796067237854,-0.3948293347406862,0.6733726564528585,-0.5833951655531642,-0.22434154385379648
1783611523,556532327,base,0.07856139540672302,-0.539027214050293,0.37855982780456543,-0.39490561186563616,0.6734489192818711,-0.5830212305517135,-0.22494961354085838
1783611523,581541989,base,0.07955344766378403,-0.5390439033508301,0.3782387971878052,-0.394979758739077,0.6735248050569064,-0.5826558923439676,-0.22553805874177416
1783611523,604528482,base,0.08051321655511856,-0.5389807820320129,0.37792688608169556,-0.3951281091432757,0.6735554891658522,-0.5823397352025107,-0.2260027016672888
1783611523,625528918,base,0.08146383613348007,-0.5388758182525635,0.377621054649353,-0.39537305705458264,0.6735278434903998,-0.5820442994795889,-0.22641730178173458
1783611523,646528149,base,0.08244666457176208,-0.5387628674507141,0.3773566484451294,-0.39564680494256294,0.6734608482005301,-0.5817941812449967,-0.22678094592755882
1783611523,664529072,base,0.08344333618879318,-0.5386111736297607,0.37713104486465454,-0.39599572000446653,0.6733433391059848,-0.5816542298145385,-0.22687989788153173
1783611523,680530037,base,0.08442695438861847,-0.5384407639503479,0.37691664695739746,-0.39639557729889546,0.6731967514643239,-0.5815635856195143,-0.22684904494591862
1783611523,696529751,base,0.08543135970830917,-0.5382788181304932,0.37670961022377014,-0.3968036798326186,0.6730415810558368,-0.5814782137015987,-0.226814794305131
1783611523,712529971,base,0.08641713857650757,-0.5381331443786621,0.37653279304504395,-0.3971952581717776,0.6728788015308307,-0.5814134614405567,-0.226778342184874
1783611523,728530177,base,0.08743876218795776,-0.5380035042762756,0.3763684928417206,-0.39759585406373155,0.6727009166531496,-0.5813602477676191,-0.2267405123137075
1783611523,745529588,base,0.0884624570608139,-0.5379185676574707,0.3762204647064209,-0.3979411211379118,0.6725421170241866,-0.5812906869967454,-0.226784229084424
1783611523,762529421,base,0.08948823809623718,-0.5378800630569458,0.3760946989059448,-0.398230600442264,0.6723984592767766,-0.5812145422855229,-0.22689720382621026
1783611523,781530726,base,0.0905301421880722,-0.5379138588905334,0.3759813904762268,-0.39844312328435283,0.6722860073737967,-0.5811056714855092,-0.22713602598509694
1783611523,800530823,base,0.09152106195688248,-0.538010835647583,0.3758738934993744,-0.39860236104151914,0.6722045028255307,-0.5809926491007544,-0.22738690472439727
1783611523,820575204,base,0.09251345694065094,-0.5381458401679993,0.37571924924850464,-0.39875137453550297,0.6721592247549534,-0.5808403780378762,-0.22764830447670525
1783611523,840530485,base,0.09349658340215683,-0.5382927060127258,0.3755144774913788,-0.398860521065487,0.6721632646272471,-0.5806296959299415,-0.22798242468139
1783611523,859530157,base,0.09452048689126968,-0.5384051203727722,0.3752661347389221,-0.399041342330037,0.6721577563972486,-0.5804244236438924,-0.2282048537628451
1783611523,876529788,base,0.0955110490322113,-0.5384806990623474,0.37498775124549866,-0.39930232470566496,0.6721368461539585,-0.5802426196660984,-0.22827218867274446
1783611523,892529466,base,0.09648668020963669,-0.5385333299636841,0.3746815025806427,-0.39960093731912777,0.6721157838770151,-0.5800628422520744,-0.22826860048065026
1783611523,908530205,base,0.09746234118938446,-0.5385814905166626,0.3743397295475006,-0.3999076270292436,0.6721133165353114,-0.5798607138586992,-0.22825232274959678
1783611523,924529533,base,0.09846372157335281,-0.5386242270469666,0.3739863634109497,-0.40024823778106566,0.6720987162516124,-0.5796643700642956,-0.22819701460534766
1783611523,940528904,base,0.09941083937883377,-0.538677453994751,0.3736211061477661,-0.4005561866278248,0.6721118052082663,-0.5794512176194592,-0.2281594698184542
1783611523,958528964,base,0.1003531664609909,-0.538767397403717,0.373202383518219,-0.40078791710429296,0.6721934285455533,-0.5791571367008563,-0.2282587151913984
1783611523,978530339,base,0.101313017308712,-0.5388864278793335,0.37276792526245117,-0.40097227199679125,0.6723064483081814,-0.5788245026338327,-0.2284457867501957
1783611523,998529948,base,0.10228027403354645,-0.5390290021896362,0.37237247824668884,-0.4011030851100499,0.6724176585717988,-0.5784897033470865,-0.22873670111680597
1783611524,18531025,base,0.1032252237200737,-0.5391836762428284,0.37203606963157654,-0.4011742999768108,0.6725190767538102,-0.5781641419297308,-0.22913637779884793
1783611524,39530274,base,0.10418063402175903,-0.5393412113189697,0.3717450797557831,-0.4012182675963475,0.6726025541375175,-0.5778573263386823,-0.22958788307239172
1783611524,61529639,base,0.10516294091939926,-0.5394979119300842,0.37148991227149963,-0.40125861571570204,0.6726634492056914,-0.5775733654603087,-0.23005305221217032
1783611524,82529225,base,0.10615846514701843,-0.5395961403846741,0.3713187873363495,-0.4013791458220531,0.672632768018414,-0.5773932401504885,-0.23038440024372112
1783611524,103529111,base,0.10718075931072235,-0.5396329760551453,0.371161550283432,-0.40160522541907673,0.6725431563869895,-0.5772767258607869,-0.23054395918718062
1783611524,123529044,base,0.1081828847527504,-0.5396163463592529,0.37099218368530273,-0.401935969419092,0.6724112797588582,-0.5772099100193726,-0.2305195398856579
1783611524,143529664,base,0.10919127613306046,-0.5395722389221191,0.3707970678806305,-0.40233342427561447,0.6722646488892464,-0.5771587269238762,-0.23038199370615373
1783611524,162545613,base,0.11018237471580505,-0.5394881367683411,0.3706299662590027,-0.40277591074776126,0.6720817309900368,-0.5771553981034441,-0.2301507164312513
1783611524,180529122,base,0.11121625453233719,-0.53935307264328,0.3704742193222046,-0.4033206429280203,0.6718387964802094,-0.5772058656857766,-0.22977916620381014
1783611524,197529276,base,0.11224760115146637,-0.5392006635665894,0.3702992796897888,-0.40391677221563493,0.6715866129412283,-0.5772753693229061,-0.2292941027787252
1783611524,213528729,base,0.11324916034936905,-0.5390347838401794,0.37012696266174316,-0.4045269689989031,0.6713263955326226,-0.5773555855807129,-0.22877784076756302
1783611524,229528695,base,0.1142532154917717,-0.5388562083244324,0.36995625495910645,-0.4051484528219578,0.6710584914102532,-0.5774400135461468,-0.228250397577871
1783611524,245529100,base,0.11522770673036575,-0.538680911064148,0.3698006570339203,-0.40574334968263587,0.670797333246503,-0.5775261649402824,-0.22774282359703885
1783611524,262529856,base,0.1162465512752533,-0.5384995937347412,0.3696439564228058,-0.4063621505934887,0.6705181407942079,-0.5776172517237613,-0.2272301209633458
1783611524,279530364,base,0.11725661903619766,-0.5383354425430298,0.36948996782302856,-0.40695389423128014,0.670250727688027,-0.5776971498240546,-0.22675644294275676
1783611524,297529783,base,0.11825062334537506,-0.5381910800933838,0.36932721734046936,-0.4074968786714849,0.6700139413956315,-0.5777484326139561,-0.2263500280989705
1783611524,316528898,base,0.11923018097877502,-0.5380638837814331,0.36915045976638794,-0.40799742491218643,0.6698064378249535,-0.5777654145452502,-0.2260189431545996
1783611524,338535886,base,0.12021063268184662,-0.5379786491394043,0.36890146136283875,-0.4084425549369035,0.6696695149461738,-0.5777002161716005,-0.2257872343258527
1783611524,363534277,base,0.1211622804403305,-0.5379771590232849,0.3685930371284485,-0.40874100358159826,0.6696415344506211,-0.5775181638122097,-0.22579586203383584
1783611524,389528971,base,0.1221233457326889,-0.5380194783210754,0.3682141602039337,-0.4089610282622292,0.6696928677103228,-0.5772432002609735,-0.22594823847766426
1783611524,414534150,base,0.12301624566316605,-0.5381073951721191,0.36775773763656616,-0.4091022935777774,0.6698328893202493,-0.5768725765227966,-0.22622381932314878
1783611524,441528760,base,0.12382540106773376,-0.5383069515228271,0.36720409989356995,-0.409045756512121,0.6701324980636622,-0.5763340653747635,-0.22681060225942348
1783611524,469530160,base,0.12460049986839294,-0.5385378003120422,0.3666134774684906,-0.4089126592927042,0.6704938145494366,-0.5757344646152406,-0.22750444941982711
1783611524,496528791,base,0.12542855739593506,-0.5387324690818787,0.3660116493701935,-0.40886801537754236,0.6708125181062671,-0.5751642700838588,-0.22808670504153133
1783611524,523532072,base,0.12626788020133972,-0.538896381855011,0.36546590924263,-0.40886393311620106,0.6710759727763809,-0.5746538023969826,-0.22860513112138953
1783611524,551529979,base,0.12714546918869019,-0.5390313267707825,0.3649406433105469,-0.40891549545067496,0.6712951956702696,-0.5741828754641232,-0.22905214267867435
1783611524,580533517,base,0.12808744609355927,-0.5391163229942322,0.3645087480545044,-0.4090107650934653,0.6714314016731998,-0.5737992807589823,-0.2294437474551761
1783611524,605533870,base,0.1290900558233261,-0.539095401763916,0.36422452330589294,-0.4092978092128086,0.6713811087807448,-0.5736214922818923,-0.22952356868622265
1783611524,627532397,base,0.13008472323417664,-0.5390089154243469,0.3640311658382416,-0.40969059466632307,0.6712261035575342,-0.573568211147458,-0.2294093125193037
1783611524,649533478,base,0.13109172880649567,-0.5388950705528259,0.36389005184173584,-0.4100934334121631,0.6710321796818494,-0.5735549633626611,-0.22928995428644336
1783611524,670528911,base,0.13211184740066528,-0.5387572050094604,0.36375677585601807,-0.41055191934786545,0.6708085042007993,-0.5735787633430722,-0.2290643412039742
1783611524,691528415,base,0.13310866057872772,-0.5386253595352173,0.36359089612960815,-0.41100150493994997,0.6706083332839132,-0.5735731198775958,-0.2288582323728242
1783611524,711527664,base,0.1340988278388977,-0.5384905934333801,0.36342570185661316,-0.4114464041742897,0.6704110929929908,-0.5735691888682306,-0.22864647776077973
1783611524,732529189,base,0.13510331511497498,-0.5383639335632324,0.3632165789604187,-0.41188295428383,0.6702433306144011,-0.5735251783361823,-0.22846261928820408
1783611524,754533730,base,0.13606473803520203,-0.5382833480834961,0.36292797327041626,-0.4122538674896461,0.6701581750386778,-0.5733917559440757,-0.22837837186434468
1783611524,778533123,base,0.13701005280017853,-0.5382603406906128,0.36254167556762695,-0.41254893075765947,0.6701690816201149,-0.5731414199696733,-0.22844183242543606
1783611524,802532458,base,0.13791149854660034,-0.5382782220840454,0.3620985448360443,-0.41275785530799397,0.6702572690958475,-0.572810208857169,-0.2286363856649168
1783611524,825534418,base,0.13881859183311462,-0.538304328918457,0.36162716150283813,-0.41295616329975315,0.670367797150992,-0.5724514930823248,-0.22885251977895957
1783611524,849533747,base,0.13973109424114227,-0.5383585095405579,0.3611751198768616,-0.413112654719561,0.6704848033302889,-0.5720859901831558,-0.22914117137602477
1783611524,873532670,base,0.1406327784061432,-0.5384230017662048,0.36073097586631775,-0.4132593098270812,0.6706032413293186,-0.5717242826533288,-0.22943271545363395
1783611524,897535990,base,0.14154203236103058,-0.5384906530380249,0.36030909419059753,-0.41341650321402906,0.670701272195563,-0.5713858861793935,-0.22970576303585186
1783611524,921532707,base,0.14247888326644897,-0.5385338664054871,0.3599575459957123,-0.41358725462890517,0.6707460195255746,-0.5711059262122782,-0.22996379307000395
1783611524,946533293,base,0.1434537023305893,-0.538568377494812,0.3596930503845215,-0.4137638921040896,0.6707340635856353,-0.570892922333458,-0.230209709978892
1783611524,972532610,base,0.14445404708385468,-0.5385838747024536,0.3594696819782257,-0.41398159310402577,0.6706776345840665,-0.5707302839999197,-0.230385927651048
1783611524,997532989,base,0.14546804130077362,-0.5385604500770569,0.35927799344062805,-0.4143003225547086,0.6705562275442419,-0.5706452626913128,-0.23037705140813214
1783611525,20533329,base,0.14649933576583862,-0.5385000109672546,0.35910943150520325,-0.41465492214446636,0.6704009620511145,-0.5705960504152321,-0.23031275818341027
1783611525,41532751,base,0.1475086808204651,-0.5384005904197693,0.35894668102264404,-0.41506214085698895,0.6702193133035484,-0.5705741662921339,-0.2301621071170734
1783611525,62532189,base,0.14849311113357544,-0.5383059978485107,0.3587670624256134,-0.41544801763252664,0.6700580043467951,-0.5705356849101081,-0.2300308951779653
1783611525,83535794,base,0.14947357773780823,-0.5382136702537537,0.3585834205150604,-0.4158124161119987,0.6699080709955073,-0.5704857402274347,-0.22993305758663257
1783611525,105533666,base,0.15049605071544647,-0.5381119847297668,0.35841822624206543,-0.4161586447868501,0.6697483806012616,-0.5704327364819047,-0.22990334663560044
1783611525,126532245,base,0.15148505568504333,-0.5380097031593323,0.35824787616729736,-0.41648001127177003,0.6696036318581075,-0.570362195356898,-0.2299180900166956
1783611525,148532898,base,0.1524745523929596,-0.5379289388656616,0.35807499289512634,-0.41675826386468506,0.6694787880658611,-0.5702668330457754,-0.23001394975359796
1783611525,172533057,base,0.1534554660320282,-0.5378811359405518,0.35783547163009644,-0.41698195935191273,0.6694196031633244,-0.5700900678843557,-0.23021887538133576
1783611525,198532068,base,0.1544516682624817,-0.5378691554069519,0.35753026604652405,-0.4171718830991241,0.6694156692934221,-0.5698522092117241,-0.2304750323938859
1783611525,223532383,base,0.15543121099472046,-0.537879228591919,0.3572818636894226,-0.4173014128506513,0.6694061901819212,-0.569628393379538,-0.23082107076725494
1783611525,249532884,base,0.1564391851425171,-0.5379037261009216,0.3570753037929535,-0.4173841535078814,0.6693918930243027,-0.5694163495378072,-0.2312356763341188
1783611525,277534376,base,0.15744023025035858,-0.5379675030708313,0.3568514585494995,-0.4174252953021384,0.6694068083823206,-0.5691674363668964,-0.2317305615700327
1783611525,304532914,base,0.15845271944999695,-0.5380129814147949,0.3566426634788513,-0.41752522514115487,0.6693862634673081,-0.5689597582962612,-0.23211960467042014
1783611525,329536149,base,0.15944333374500275,-0.5380396246910095,0.3564619719982147,-0.41768849942010206,0.6693238649964556,-0.568810919272253,-0.2323704029679615
1783611525,355536588,base,0.16045144200325012,-0.5380849838256836,0.35630089044570923,-0.41789964972624133,0.6692368128519135,-0.568706669799338,-0.23249667292067977
1783611525,382537154,base,0.16146180033683777,-0.5381521582603455,0.35613635182380676,-0.41812818469734636,0.669151018485303,-0.5686131268625834,-0.23256151651419127
1783611525,408535734,base,0.1624583899974823,-0.5382205247879028,0.35600557923316956,-0.41837210130426156,0.6690393303058948,-0.5685572208836916,-0.23258079023631473
1783611525,433532563,base,0.16346828639507294,-0.5382641553878784,0.3559170067310333,-0.41861568577356734,0.6688989004946663,-0.568530157078814,-0.23261262676011812
1783611525,458532201,base,0.16450512409210205,-0.5382879376411438,0.35577836632728577,-0.41885997692912147,0.6687805052817465,-0.5684584382807658,-0.23268856502765797
1783611525,482532856,base,0.16551591455936432,-0.5382853150367737,0.35556015372276306,-0.419134466968156,0.6686958762457447,-0.5683386506401977,-0.23273008044403717
1783611525,504532649,base,0.16652299463748932,-0.5382435321807861,0.3552640974521637,-0.4194827658644504,0.6686175288143824,-0.5681906506200823,-0.2326889985755634
1783611525,524532445,base,0.16747607290744781,-0.5381845831871033,0.35490795969963074,-0.41986523558825856,0.6685658911186408,-0.5680173812997198,-0.23257061117123343
1783611525,543532447,base,0.16839858889579773,-0.5381329655647278,0.3545200824737549,-0.4202705759996422,0.6685271451882665,-0.5678325108946698,-0.23240121578748205
1783611525,564562713,base,0.16934463381767273,-0.5381225347518921,0.35408276319503784,-0.42067190709481644,0.6685220848562806,-0.5676107691482005,-0.23223133304607368
1783611525,587533317,base,0.17023028433322906,-0.5382142066955566,0.35359612107276917,-0.4209709460099415,0.6686065066658337,-0.5673092994506826,-0.232183021851992
1783611525,610532816,base,0.1711507886648178,-0.5383359789848328,0.35314711928367615,-0.4212706884198249,0.6686710509392677,-0.5670370847388011,-0.2321184362355699
1783611525,632533298,base,0.17209117114543915,-0.5384738445281982,0.35275575518608093,-0.42159885546596637,0.6686896566764049,-0.5668260985008727,-0.2319842897187898
1783611525,655533878,base,0.17301766574382782,-0.5386843681335449,0.35241764783859253,-0.4218598218134705,0.6687175485674517,-0.5666350651192249,-0.23189616021787732
1783611525,679532818,base,0.1739869862794876,-0.5389159917831421,0.35214418172836304,-0.4221019406867594,0.6687191005115994,-0.5664860574382871,-0.23181515205135633
1783611525,700532376,base,0.17495326697826385,-0.539071261882782,0.3519149720668793,-0.42242612591100814,0.6686491867264315,-0.5664090357114366,-0.23161442433809984
1783611525,721533199,base,0.17595598101615906,-0.5392000675201416,0.3517235517501831,-0.4227971138382484,0.6685355037345232,-0.566380911387423,-0.2313342710401809
1783611525,742532722,base,0.17693586647510529,-0.5393086671829224,0.35154131054878235,-0.4231804366434092,0.6684105124729067,-0.566367442039836,-0.23102726684459232
1783611525,764532805,base,0.17790770530700684,-0.5394304990768433,0.35132431983947754,-0.4235629660802601,0.6683077381089747,-0.5663290753130001,-0.23071745005968441
1783611525,784532101,base,0.17888721823692322,-0.5394667387008667,0.35110682249069214,-0.4239930166350757,0.6681726590443757,-0.5663056984559252,-0.23037595941503078
1783611525,802532330,base,0.17988592386245728,-0.5394089221954346,0.3508831262588501,-0.4244990638512326,0.6679934651446393,-0.5663037378329038,-0.22996810608991944
1783611525,819532326,base,0.18084770441055298,-0.5393275022506714,0.3506089150905609,-0.4250238105270263,0.6678347331146277,-0.566271528458175,-0.2295387927907737
1783611525,836535583,base,0.18184486031532288,-0.5392119288444519,0.3503069579601288,-0.42558803392418415,0.667667067382892,-0.566232663592955,-0.22907652016117386
1783611525,853532353,base,0.18284881114959717,-0.539084255695343,0.35000792145729065,-0.4261536804937228,0.6674937526487488,-0.5661949767321204,-0.2286227477331689
1783611525,869532128,base,0.1838403344154358,-0.5389442443847656,0.3497210144996643,-0.42671420588574027,0.6673132442600299,-0.5661593987308383,-0.22819188808844137
1783611525,886532340,base,0.18485027551651,-0.5388022661209106,0.3494284451007843,-0.4272770189303095,0.6671320265439199,-0.5661200031855376,-0.22776592348466057
1783611525,903532036,base,0.1858208179473877,-0.538687527179718,0.3491285741329193,-0.42779825323488885,0.6669805445080755,-0.5660620736351936,-0.22737487209633586
1783611525,922532046,base,0.18677842617034912,-0.5386426448822021,0.348823219537735,-0.42826528488125176,0.6668630276993923,-0.5659747085946873,-0.2270576026326079
1783611525,942532745,base,0.18774613738059998,-0.5386502742767334,0.3485296368598938,-0.4286677194805147,0.666773710556622,-0.5658708888298583,-0.2268191193841749
1783611525,963550975,base,0.18872642517089844,-0.5387115478515625,0.3482222259044647,-0.429006498145845,0.6667179923615354,-0.5657245832631854,-0.22670735516685514
1783611525,984532128,base,0.18970288336277008,-0.5388082265853882,0.3479444086551666,-0.4292917487956533,0.6666760135097233,-0.5655775719448215,-0.22665765496242543
1783611526,5532697,base,0.19066326320171356,-0.5389325618743896,0.34768423438072205,-0.4295211763113319,0.6666495584977127,-0.5654212198920793,-0.226690929742328
1783611526,26532290,base,0.19163338840007782,-0.5390428304672241,0.3473714590072632,-0.4297474142526071,0.6666512244416383,-0.5652189718672799,-0.22676151048976761
1783611526,47532167,base,0.19259585440158844,-0.5391417741775513,0.34707579016685486,-0.429921785223861,0.6666615516294386,-0.5650004210582822,-0.22694531795906117
1783611526,70532675,base,0.19356954097747803,-0.5392400622367859,0.34675031900405884,-0.4300211369619735,0.6667133085314824,-0.5647179943186011,-0.2273076253019055
1783611526,95531868,base,0.19452695548534393,-0.5393357276916504,0.346407413482666,-0.4300634525800633,0.6667960739612796,-0.5643893844650627,-0.2278003624650298
