sec,nanosec,frame_id,x,y,z,qx,qy,qz,qw
1777986285,874735088,base,0.18899120390415192,0.19885562360286713,0.5349980592727661,-0.5892913205726918,-0.33924926650057363,-0.28090246512934985,0.6773030766591664
1777986286,2727602,base,0.18827177584171295,0.1988476812839508,0.5342928171157837,-0.5890635466379305,-0.33932029295605337,-0.2810983109089642,0.6773843795972062
1777986286,132726511,base,0.18754300475120544,0.19883912801742554,0.5335988998413086,-0.5888155804262953,-0.3394432386886666,-0.2813317703370391,0.6774414512323016
1777986286,240728964,base,0.18678656220436096,0.19879762828350067,0.5329306721687317,-0.5885030908224915,-0.33954347691948833,-0.2816314229937348,0.6775382387492191
1777986286,308727615,base,0.18605449795722961,0.19879239797592163,0.5322396159172058,-0.5882417305160111,-0.33961524851232244,-0.281850495179116,0.6776381405052556
1777986286,370727719,base,0.18530291318893433,0.1987558752298355,0.5315552353858948,-0.5879460183833739,-0.33967553897168085,-0.2821448366096072,0.6777420442020832
1777986286,427737918,base,0.1845932900905609,0.19875465333461761,0.5308363437652588,-0.5877285582566688,-0.33972031739383146,-0.28237758526828133,0.6778112760882762
1777986286,482726457,base,0.18388929963111877,0.1987195909023285,0.5301150679588318,-0.587507958495648,-0.33972688804356016,-0.28269305248401533,0.6778677210049451
1777986286,535764670,base,0.18317347764968872,0.19864822924137115,0.5294115543365479,-0.5872488273445007,-0.3397206980017286,-0.28309117748786966,0.6779292318462927
1777986286,591728358,base,0.18239447474479675,0.1985764354467392,0.5287661552429199,-0.5869149408481288,-0.33988207031070367,-0.28334799394059745,0.6780301830919635
1777986287,129727839,base,0.1813940852880478,0.1985618621110916,0.5287684798240662,-0.5862009250366366,-0.34159148926809285,-0.28288088338088613,0.6779838688178539
1777986287,280727817,base,0.18044692277908325,0.19884341955184937,0.5286057591438293,-0.5856024080326525,-0.34334288833042403,-0.2816908680078597,0.6781118809182509
1777986287,481730843,base,0.17945535480976105,0.198932483792305,0.528490424156189,-0.5849988095212068,-0.3449715329014515,-0.2803375382856971,0.6783670899166533
1777986287,583727117,base,0.1784602850675583,0.19903714954853058,0.5283620357513428,-0.584386787411007,-0.3464969042147057,-0.2789021380089006,0.6787087474760221
1777986287,826727969,base,0.17751313745975494,0.19912931323051453,0.528051495552063,-0.5839138912747772,-0.3480001255975211,-0.27764145434077847,0.6788635274484522
1777986288,421727376,base,0.17690302431583405,0.1995532065629959,0.5273780226707458,-0.5836751715191026,-0.3490144440291841,-0.2768109022418781,0.6788872839623709
1777986288,708727517,base,0.176345095038414,0.19991649687290192,0.526626467704773,-0.5833587923019403,-0.349691483021712,-0.2750675534788938,0.6795191090363852
1777986290,614760540,base,0.17612630128860474,0.1989496648311615,0.5264945030212402,-0.5808364384012172,-0.34770707655169963,-0.2706963320733441,0.6844357672585722
1777986290,777743261,base,0.17525705695152283,0.198941171169281,0.5259978175163269,-0.5796483711572493,-0.3478021659260501,-0.2696497662670525,0.6858063991799869
1777986290,906731555,base,0.1743645817041397,0.19885730743408203,0.5255332589149475,-0.5784942300607737,-0.3478372393654184,-0.2691178812262024,0.6869710667558999
1777986290,988728597,base,0.17350062727928162,0.19890040159225464,0.5250115394592285,-0.5778360660605458,-0.3482131746575138,-0.26867350066853773,0.6875082687400864
1777986291,64727230,base,0.17287960648536682,0.19885686039924622,0.5242241024971008,-0.5775803183503846,-0.3480563421159435,-0.2687077717724201,0.6877891368724018
1777986291,140726514,base,0.17231163382530212,0.1986621469259262,0.5234220623970032,-0.5772087076370593,-0.34760418551325717,-0.2689541590155687,0.6882333082265786
1777986291,248727659,base,0.1713401973247528,0.19841842353343964,0.5234050750732422,-0.5761190025320346,-0.3487366221051433,-0.26759528915802194,0.689102614623452
1777986291,328727462,base,0.17034059762954712,0.198472797870636,0.5233900547027588,-0.5751163237116509,-0.3501523089823037,-0.26575160932175484,0.6899352468227808
1777986291,434737540,base,0.16936680674552917,0.198233962059021,0.5233083367347717,-0.5739928935629552,-0.35140240397626926,-0.26368228252908404,0.6910283327416723
1777986291,609727178,base,0.16840863227844238,0.19798296689987183,0.5231198668479919,-0.5732666000360797,-0.3527286898936217,-0.2620874147772125,0.6915620356233695
1777986291,735726436,base,0.16742515563964844,0.1979168802499771,0.5229218006134033,-0.5721638542910271,-0.3539043527002944,-0.2598508575079597,0.6927176743190693
1777986291,981731089,base,0.16646620631217957,0.1977393478155136,0.5227001309394836,-0.5704454799246359,-0.3547120202163936,-0.2566397754725586,0.6949153660752987
1777986292,363728142,base,0.16687141358852386,0.19682908058166504,0.5227853059768677,-0.5702960168792064,-0.3539831567238957,-0.25686545192570803,0.6953261687510387
1777986292,411726300,base,0.16765832901000977,0.19617116451263428,0.5227538347244263,-0.5710379247233425,-0.35290472034445947,-0.2582800179219574,0.6947412179897688
1777986292,442731267,base,0.16842563450336456,0.19551821053028107,0.5227277278900146,-0.5717656843097055,-0.3518894476035976,-0.2596943967461311,0.6941301360059656
1777986292,468731349,base,0.16920679807662964,0.19484834372997284,0.5226938724517822,-0.5725118842898054,-0.350848011587439,-0.26113374469124184,0.6935019655419833
1777986292,492736161,base,0.16999664902687073,0.19416660070419312,0.5226554870605469,-0.5732615130977547,-0.3496861713239517,-0.26254208145731656,0.6929375439878072
1777986292,516726959,base,0.17077891528606415,0.19349955022335052,0.5225563645362854,-0.5740555308377923,-0.3484971968793114,-0.26392591202229254,0.6923532721777863
1777986292,540727744,base,0.17153270542621613,0.19283849000930786,0.5224472284317017,-0.5748370823927001,-0.34733577270492577,-0.2652800574088531,0.6917706851859026
1777986292,565736096,base,0.17225803434848785,0.19210636615753174,0.5224025249481201,-0.5755582323555358,-0.3462445114012218,-0.2666476834862267,0.6911920549756746
1777986292,595727166,base,0.17283318936824799,0.19127421081066132,0.5223848223686218,-0.5761594048983733,-0.3453871725992031,-0.26784572302444,0.6906567325680971
1777986292,640732032,base,0.1726934164762497,0.19026944041252136,0.5222885012626648,-0.5763595609206683,-0.3455992238430865,-0.2681859781868384,0.6902514703853943
1777986292,672730946,base,0.17180466651916504,0.18976816534996033,0.5221542716026306,-0.575957917885377,-0.3469246478007266,-0.26725557382063636,0.6902826953979706
1777986292,692726813,base,0.17079249024391174,0.18958236277103424,0.5220271348953247,-0.5753912245884626,-0.34843255686744146,-0.2659830301090951,0.6904872994349437
1777986292,708726147,base,0.16976876556873322,0.18947535753250122,0.5219169855117798,-0.5747815323727891,-0.34996465586271924,-0.26464759028990026,0.6907333477826443
1777986292,722726394,base,0.16876351833343506,0.189419686794281,0.521799623966217,-0.5741789830629683,-0.35145483011059797,-0.26331506856689807,0.6909871016244298
1777986292,735726683,base,0.16768118739128113,0.18941186368465424,0.5216681361198425,-0.5735198048533707,-0.35305747171782376,-0.2618434586331274,0.6912766701561379
1777986292,747726950,base,0.16660882532596588,0.1894250214099884,0.5215310454368591,-0.5728614410929976,-0.3546427944150075,-0.26033104203808444,0.6915822572876631
1777986292,759726958,base,0.16554604470729828,0.1894506812095642,0.5213685035705566,-0.5722283927122594,-0.35620540366714004,-0.2588044548944832,0.6918761668867387
1777986292,770727749,base,0.1645539253950119,0.18948180973529816,0.5212090611457825,-0.5716475789469484,-0.3576591796548043,-0.257388005284259,0.6921346418744455
1777986292,782727127,base,0.1634998321533203,0.18950967490673065,0.5210254788398743,-0.5710395512684218,-0.3592042310894849,-0.25585199726826413,0.6924058684369401
1777986292,795726776,base,0.1624712496995926,0.18952392041683197,0.5208197832107544,-0.5704767177949213,-0.36070822374717826,-0.2543238790062458,0.6926508776002245
1777986292,809727173,base,0.16144996881484985,0.1895235925912857,0.5206067562103271,-0.5699366154982801,-0.3622151909155447,-0.2527884243817064,0.692871140795243
1777986292,825726863,base,0.16044943034648895,0.18949267268180847,0.5203589200973511,-0.5694569342374631,-0.3637033542875696,-0.2511996791893845,0.6930637615960199
1777986292,847729242,base,0.15949995815753937,0.1893959492444992,0.5200096964836121,-0.5691542268832314,-0.3651293613291149,-0.24956734394142321,0.693152336318083
1777986292,888728483,base,0.158860445022583,0.18904756009578705,0.5193102359771729,-0.5695611934814541,-0.3661427708318046,-0.2479664009996609,0.6928579626257163
1777986292,928731037,base,0.15946710109710693,0.18858517706394196,0.5186149477958679,-0.5709537093100127,-0.3653333275326037,-0.24800539706168312,0.6921248056142953
1777986292,954730658,base,0.16029304265975952,0.1882534772157669,0.5181522369384766,-0.5722137121967548,-0.3641812811983142,-0.24858648627371127,0.6914826218941942
1777986292,980727261,base,0.1611444652080536,0.1879490613937378,0.5176807045936584,-0.5734908150771443,-0.3629909179478309,-0.24915917744915653,0.6908440971648003
1777986293,13732429,base,0.16192308068275452,0.1876639723777771,0.5171062350273132,-0.5748445664459736,-0.3619236959023914,-0.2495002095102292,0.6901554955281233
1777986293,77731701,base,0.16168227791786194,0.1874713897705078,0.5161483287811279,-0.57585505352302,-0.36237734472922634,-0.24793118206777295,0.6896402858726642
1777986293,105727469,base,0.1607712358236313,0.1875992715358734,0.5156995058059692,-0.5756470469589925,-0.36372621474465966,-0.24602328641528376,0.689787104334088
1777986293,128727862,base,0.15986217558383942,0.18778936564922333,0.5152736902236938,-0.5754103553694546,-0.3650354186255149,-0.2440854846025405,0.6899813973188436
1777986293,149726780,base,0.1589697152376175,0.18802183866500854,0.5148293375968933,-0.5752273488270229,-0.3662653211964076,-0.24204270574409,0.6902017932190119
1777986293,169731584,base,0.1580898016691208,0.18828248977661133,0.5143651366233826,-0.5750218340233128,-0.36756503805919716,-0.24002418917945903,0.6903870055455714
1777986293,191732278,base,0.15724897384643555,0.18858349323272705,0.5138348340988159,-0.5749031380049924,-0.3688291087524725,-0.2379196197686489,0.6905401457143522
1777986293,217731847,base,0.1565227061510086,0.18893368542194366,0.5131959915161133,-0.5749810258738701,-0.36993964484122743,-0.23574477297368004,0.6906271602199826
1777986293,246731637,base,0.15589092671871185,0.18932956457138062,0.5124928951263428,-0.5751897215812367,-0.37091603496252956,-0.23355775060511766,0.6906727696097479
1777986293,278727824,base,0.15542255342006683,0.18979161977767944,0.5117039084434509,-0.5756033448147914,-0.3716672961517909,-0.23140032121890672,0.6906504918697224
1777986293,309728364,base,0.15508155524730682,0.19031240046024323,0.5108830332756042,-0.5761391656387949,-0.3722444950980994,-0.2293058378427794,0.6905914283107784
1777986293,340727716,base,0.15482652187347412,0.19084221124649048,0.5100482702255249,-0.5767466977019777,-0.37268276875408596,-0.22731610429980625,0.6905057553604178
1777986293,374728577,base,0.1547173708677292,0.19136597216129303,0.5091896057128906,-0.5774946229403812,-0.3729148809291279,-0.22548581492036832,0.6903553967252586
1777986293,413728662,base,0.15464623272418976,0.191892609000206,0.5083168148994446,-0.5782938525162844,-0.3730956510111104,-0.22365852745364467,0.6901831031434902
1777986293,457731793,base,0.15433290600776672,0.19240379333496094,0.5075129270553589,-0.5788298873603643,-0.37360592658913944,-0.22163249767700344,0.69011128514895
1777986293,495732393,base,0.15354065597057343,0.19279561936855316,0.5069889426231384,-0.5786899773339885,-0.37475376959335965,-0.2194885295514059,0.6902914461894522
1777986293,526732272,base,0.1526031345129013,0.19306564331054688,0.5066928863525391,-0.5782072425420252,-0.3760846534136039,-0.2175959663012833,0.6905712848483126
1777986293,554728413,base,0.15162760019302368,0.193256676197052,0.5065315365791321,-0.5775606652356614,-0.37745446024345064,-0.21591429388192038,0.6908927710693255
1777986293,580731424,base,0.15063805878162384,0.19339950382709503,0.5064477920532227,-0.576823383790601,-0.3788385257170631,-0.21437170878591041,0.6912314455321269
1777986293,602729486,base,0.14964070916175842,0.19351394474506378,0.5064019560813904,-0.5760401694530444,-0.3802289348767302,-0.21288895818109557,0.6915793363872078
1777986293,624726915,base,0.1486435830593109,0.19363442063331604,0.5063378810882568,-0.5752692096169516,-0.38160831567298076,-0.2113990265059132,0.6919182529030757
1777986293,650729436,base,0.14765164256095886,0.19377684593200684,0.5062261819839478,-0.5745351162679149,-0.3829515930417864,-0.20990384917743948,0.6922411767047545
1777986293,691728250,base,0.1466674506664276,0.1939370036125183,0.5060700178146362,-0.5738382513041913,-0.38426112742377977,-0.20839353930048085,0.6925497546519861
1777986293,878728951,base,0.14567828178405762,0.1940988302230835,0.5058969259262085,-0.5731673693145602,-0.38562926599845154,-0.20679305820050833,0.6928245543589243
1777986293,924729565,base,0.14467689394950867,0.19419275224208832,0.5058205723762512,-0.5724065657469644,-0.3870727413023417,-0.20532884970083876,0.6930840281320624
1777986293,964730679,base,0.14366532862186432,0.19428503513336182,0.5057317018508911,-0.5716451360726462,-0.3885368883710006,-0.20384653442126063,0.6933307453745866
1777986294,15728443,base,0.14266902208328247,0.19438818097114563,0.5055795907974243,-0.5709638471514262,-0.3900541641543818,-0.20240118010974098,0.6934636232422441
1777986294,74728044,base,0.14168180525302887,0.1944902092218399,0.5053936839103699,-0.5703179050841591,-0.3915650980557623,-0.20096795883951288,0.693560467692991
1777986294,128727570,base,0.14073829352855682,0.19461487233638763,0.5050753951072693,-0.5698318673263985,-0.3930680544538265,-0.1996115453344866,0.6935015297620065
1777986294,169727761,base,0.13975782692432404,0.1947028785943985,0.504843533039093,-0.569238326183782,-0.39461010691356274,-0.19819845464900016,0.6935185310212212
1777986294,205731414,base,0.13876564800739288,0.19477450847625732,0.5046533346176147,-0.5685957573762089,-0.39616227997337694,-0.19676350737189088,0.6935693449782812
1777986294,241728081,base,0.1377784013748169,0.1948375105857849,0.5045063495635986,-0.5679058106502527,-0.3976597325039537,-0.19532709264515513,0.6936836760301515
1777986294,274727634,base,0.13676252961158752,0.19490604102611542,0.5043510794639587,-0.5671947281791254,-0.39918049149643947,-0.1938175271464261,0.6938154164769628
1777986294,306726418,base,0.1357688307762146,0.1949734389781952,0.5041784644126892,-0.566522001247857,-0.4006918741595431,-0.19229839572914473,0.6939165234197141
1777986294,344728113,base,0.13479772210121155,0.19504767656326294,0.5039334893226624,-0.565947041735215,-0.40225886577243125,-0.19078335570135804,0.6938972945312941
1777986294,412727549,base,0.13395868241786957,0.1951465606689453,0.5033981800079346,-0.5658211938732362,-0.40406830013553563,-0.18941908535387908,0.6933221363759551
1777986294,498730261,base,0.1333942860364914,0.19515438377857208,0.5025686621665955,-0.5663129768676746,-0.4063022528768914,-0.18887975602032697,0.691760439185174
1777986294,537733661,base,0.1327584981918335,0.1951472908258438,0.5017757415771484,-0.5666979728298022,-0.40865483858113005,-0.18832179191101597,0.6902097671463719
1777986294,567732056,base,0.13211606442928314,0.19512321054935455,0.5009734630584717,-0.567085149234987,-0.41100799110682923,-0.18775675997406313,0.6886466756290052
1777986294,593727480,base,0.13145755231380463,0.19508835673332214,0.500196635723114,-0.5674243461224379,-0.4133064109578396,-0.1871362297811202,0.6871589673651399
1777986294,618727991,base,0.13083404302597046,0.19504347443580627,0.49940651655197144,-0.567805092422346,-0.41557115742500195,-0.18656531696353343,0.6856320999294286
1777986294,643726626,base,0.13016338646411896,0.19498290121555328,0.4986514151096344,-0.568097510640804,-0.41780062590653105,-0.18588406953587372,0.6842184967037607
1777986294,669727267,base,0.12940996885299683,0.19489528238773346,0.4979965388774872,-0.5681936781511394,-0.4198877156837565,-0.1849984335968733,0.6831001435718859
1777986294,696726675,base,0.1285324990749359,0.19477882981300354,0.49751174449920654,-0.5679745290184449,-0.4217117926822474,-0.18378036857931884,0.682487259947338
1777986294,725728432,base,0.12753985822200775,0.19466212391853333,0.4972597360610962,-0.5673972355239132,-0.42315198904656,-0.18221672268863354,0.6824953116408297
1777986294,752725983,base,0.126552551984787,0.19456277787685394,0.4970819652080536,-0.5667286931164757,-0.4244251688314698,-0.18059210550162327,0.6826919916219871
1777986294,776727749,base,0.12552712857723236,0.1944776177406311,0.4969027638435364,-0.5660222443928724,-0.42574744061259173,-0.17889800273218315,0.6829007503984013
1777986294,796737935,base,0.12453628331422806,0.19441263377666473,0.49672913551330566,-0.5653286776621761,-0.427033307768784,-0.17726109530147705,0.6830992095945452
1777986294,816731713,base,0.12351543456315994,0.1943538784980774,0.49653780460357666,-0.5646207132250616,-0.4283628625387288,-0.1755608749090048,0.6832913529449022
1777986294,835731965,base,0.1224956139922142,0.19430051743984222,0.4963376522064209,-0.5639198845125926,-0.42970394590726696,-0.17383366273481748,0.6834696224458982
1777986294,853727326,base,0.12148051708936691,0.19424690306186676,0.4961344301700592,-0.563221276591186,-0.4310415319486263,-0.17211516889379216,0.683638311364211
1777986294,871727645,base,0.12049084901809692,0.19419123232364655,0.4959218502044678,-0.5625561965492596,-0.4323503074792742,-0.17042636503607989,0.6837825579117315
1777986294,890729122,base,0.11948065459728241,0.1941222995519638,0.49570977687835693,-0.5618697481891279,-0.4336902462254663,-0.1687153388488889,0.6839227104561997
1777986295,372730717,base,0.11875031888484955,0.1944168359041214,0.49505311250686646,-0.5617106429513344,-0.4342845954795013,-0.16754560320284032,0.6839638157929439
1777986295,398728695,base,0.11802879720926285,0.19473110139369965,0.49443262815475464,-0.561489024592268,-0.43481249270957983,-0.16651965572440236,0.6840609549611799
1777986295,421730472,base,0.11732211709022522,0.19505548477172852,0.4937899708747864,-0.5612930304507199,-0.4352942386670643,-0.16555615184013836,0.6841492643678798
1777986295,451728292,base,0.11657606810331345,0.19534340500831604,0.49317631125450134,-0.5610215142229379,-0.435779580692869,-0.1647937829230196,0.6842470341057998
1777986295,552733669,base,0.11570966243743896,0.1948472410440445,0.49333006143569946,-0.5600961560874677,-0.4366611212361958,-0.16510665957497225,0.68436770103892
1777986295,591727446,base,0.11471965163946152,0.19468215107917786,0.49324527382850647,-0.5593084832092207,-0.4379249208553315,-0.1636540969928208,0.6845532250550525
1777986295,618731598,base,0.11372236907482147,0.19459553062915802,0.4931514263153076,-0.5585083502629324,-0.4392160438450542,-0.1621487722834924,0.6847375265559512
1777986295,641727384,base,0.11269349604845047,0.19450373947620392,0.4930586516857147,-0.5576563520419607,-0.44054128279918914,-0.1605810579562344,0.6849499852229716
1777986295,661732308,base,0.11165571212768555,0.1944100707769394,0.4929647743701935,-0.5567898873011122,-0.441880649921281,-0.15899551452873242,0.6851619748153122
1777986295,680732619,base,0.11061067134141922,0.19431670010089874,0.4928695559501648,-0.5559155426471448,-0.4432253830465747,-0.15739949067088332,0.6853718491748192
1777986295,699732879,base,0.10957861691713333,0.19422444701194763,0.4927715063095093,-0.5550543511809837,-0.44455603965629054,-0.1558166028561663,0.6855696821426572
1777986295,717731800,base,0.10858267545700073,0.19413287937641144,0.4926716387271881,-0.5542231803992771,-0.44584530309191933,-0.1542798329503134,0.6857524124571284
1777986295,735733136,base,0.10756417363882065,0.1940392106771469,0.4925517141819,-0.5533962733047676,-0.4471955210985838,-0.15272113907316712,0.6858899090027204
1777986295,753731608,base,0.10654039680957794,0.1939564049243927,0.492394357919693,-0.5526261021036283,-0.44860408768851784,-0.1511764270066276,0.6859332792992962
1777986295,772729892,base,0.10553426295518875,0.19388575851917267,0.4921894073486328,-0.5519541089099689,-0.4500742957724607,-0.14970771635220523,0.6858333448626013
1777986295,791727634,base,0.10454988479614258,0.1938241571187973,0.4919379949569702,-0.5513898219161429,-0.45162683593979924,-0.14832226449207328,0.6855676266118775
1777986295,809726873,base,0.10360123962163925,0.19375300407409668,0.4916192591190338,-0.5509186255889275,-0.4532459206259334,-0.14698708983470096,0.6851653884525108
1777986295,827726690,base,0.1026691198348999,0.19367553293704987,0.4911845326423645,-0.5505773310131373,-0.45502469238569826,-0.14569108796694127,0.6845372446429416
1777986295,845726318,base,0.10181888192892075,0.19359904527664185,0.4905703365802765,-0.5504981716289726,-0.4570111537117896,-0.14454776354934176,0.6835192108387249
1777986295,862729310,base,0.10110125690698624,0.19353295862674713,0.489812433719635,-0.550679225012181,-0.45907272009978417,-0.14361438144305316,0.6821873113522289
1777986295,877727726,base,0.10048963874578476,0.19346532225608826,0.4890207052230835,-0.5509747186958024,-0.4610547354125356,-0.1428144039724928,0.6807785341557984
1777986295,891728068,base,0.09990279376506805,0.19338765740394592,0.48821327090263367,-0.5512847135861383,-0.4630204818144834,-0.14202927304907345,0.6793562078969565
1777986295,905726659,base,0.09931807219982147,0.1933039128780365,0.4873952269554138,-0.551601827492237,-0.46498983854886206,-0.14124382486708054,0.6779159521152821
1777986295,919728796,base,0.09875866770744324,0.19321365654468536,0.486563503742218,-0.5519554931004786,-0.4669609341719298,-0.14049942528846573,0.6764262902535453
1777986295,934726986,base,0.09818506985902786,0.19311675429344177,0.4857010543346405,-0.5523197513767868,-0.46898180338442036,-0.13971873461201942,0.6748908156319906
1777986295,951727051,base,0.09758711606264114,0.1930137723684311,0.4848460257053375,-0.5526430049010463,-0.47099682494350376,-0.13888600632753256,0.673393170635826
1777986295,971727133,base,0.09694605320692062,0.1928950995206833,0.48408743739128113,-0.5528185851256209,-0.47290029571207953,-0.1379618247752511,0.6721037410159406
1777986296,738781,base,0.0961318090558052,0.19274133443832397,0.48349180817604065,-0.5526532950911786,-0.47469767654496414,-0.13672760707000045,0.6712242706747035
1777986296,47731556,base,0.09515811502933502,0.19254830479621887,0.4833240509033203,-0.5518893654637979,-0.4759810757284136,-0.13518448038011174,0.6712564896946028
1777986296,123732023,base,0.09417399019002914,0.19242942333221436,0.483183890581131,-0.5511317163194573,-0.4772362432905266,-0.1336662030529303,0.6712918550923264
1777986296,430731413,base,0.09334561228752136,0.1926613748073578,0.4826338589191437,-0.550875063666236,-0.4780998348734485,-0.1324767559352407,0.6711237694195602
1777986296,456726921,base,0.09242460131645203,0.1927943229675293,0.4822557866573334,-0.5504534847212043,-0.4792327185509123,-0.13138075702653543,0.6708770801304219
1777986296,475732791,base,0.09140561521053314,0.19277910888195038,0.4820539653301239,-0.5498437939839321,-0.4806671967299447,-0.13009581919616864,0.6706011778545744
1777986301,112726165,base,0.09040476381778717,0.1928112655878067,0.4821305572986603,-0.5487997607088395,-0.48161819685781226,-0.12859820559223503,0.6710627644727459
1777986301,144733896,base,0.08937640488147736,0.19285371899604797,0.48220255970954895,-0.547612352933216,-0.48269632366478527,-0.12688171217351504,0.6715846751289861
1777986301,170732889,base,0.08834362775087357,0.1929212212562561,0.4821544289588928,-0.5465302997715009,-0.4839828809934557,-0.1251581470845255,0.671863551652203
1777986301,194731774,base,0.08731330186128616,0.19301888346672058,0.4820770025253296,-0.5454636837687024,-0.4853156177504957,-0.12342940802461236,0.672088752611116
1777986301,219733638,base,0.08631433546543121,0.19316260516643524,0.4820142090320587,-0.5443886377455228,-0.48663031367816073,-0.12174312546478905,0.6723172816856272
1777986301,248728327,base,0.08533868938684464,0.19339308142662048,0.4819747805595398,-0.5432709295763429,-0.4879344345068495,-0.12006615049927483,0.6725777233511184
1777986301,287729813,base,0.08438412100076675,0.1937537044286728,0.4819927215576172,-0.5419794017753715,-0.4892099596911636,-0.11832609114342464,0.6730013861867755
1777986301,351733995,base,0.0834345817565918,0.19404259324073792,0.4821770191192627,-0.5399875594142247,-0.49022225920617923,-0.11610687128175878,0.6742512438735762
1777986301,500726597,base,0.082495778799057,0.1942169964313507,0.48248428106307983,-0.5376714649635882,-0.4906587240269044,-0.11316294042234373,0.676282149241923
1777986301,629726419,base,0.08152344077825546,0.19420765340328217,0.48272860050201416,-0.5385667339885304,-0.4890589619325553,-0.10856250945880784,0.6774816378486223
1777986301,678728083,base,0.08052943646907806,0.19401198625564575,0.4828401207923889,-0.5395262902008164,-0.48771267469045865,-0.10412134797390141,0.6783851857224631
1777986301,707726709,base,0.07954294979572296,0.19383013248443604,0.48288649320602417,-0.5397890511983721,-0.48727746738692634,-0.1007077264901446,0.6790039534605118
1777986301,730731437,base,0.07853159308433533,0.19365417957305908,0.4829008877277374,-0.5397862838041784,-0.4872067903610457,-0.09763725805954107,0.6795051648029281
1777986301,749728126,base,0.07754338532686234,0.1934790164232254,0.48288998007774353,-0.5397754178485707,-0.48723655694736445,-0.09468705759430734,0.6799098581492391
1777986301,766737295,base,0.07654975354671478,0.1932915598154068,0.48284733295440674,-0.5397339031864856,-0.48737562574393345,-0.09178668367590175,0.6802407505474415
1777986301,783726854,base,0.07552884519100189,0.193088561296463,0.4827718436717987,-0.5396666382014361,-0.48762464997187843,-0.08888527259071925,0.680500927015431
1777986301,801733272,base,0.07452602684497833,0.19289016723632812,0.4826880395412445,-0.5396418901989455,-0.4878521405865434,-0.08599962833439447,0.6807282703496397
1777986301,823728362,base,0.07351826131343842,0.1926959753036499,0.4826062321662903,-0.5398175095930032,-0.4878634205305769,-0.08281844273300636,0.6809753598222433
1777986301,852726689,base,0.07251498103141785,0.1924888640642166,0.4825447201728821,-0.5402357982558433,-0.4875829906487405,-0.0793152884609921,0.6812614592793621
1777986301,900729493,base,0.07153325527906418,0.19224438071250916,0.4825495481491089,-0.541068330919598,-0.48678479220525017,-0.07536449978999041,0.6816199977234916
1777986301,969734830,base,0.07066424936056137,0.19191862642765045,0.4829387068748474,-0.5417467397902436,-0.48568186161511073,-0.07216225319836587,0.6822141970844288
1777986302,7741589,base,0.06979351490736008,0.19162356853485107,0.4833613932132721,-0.541565722981392,-0.4854899330657717,-0.07015944811184108,0.6827032597077007
1777986302,38727021,base,0.06889675557613373,0.1913006752729416,0.4837581515312195,-0.5412602821506528,-0.48557765227915495,-0.0683920731118722,0.6830623373139975
1777986302,66728703,base,0.06804961711168289,0.19096195697784424,0.484171599149704,-0.5409863206334735,-0.4856282384139212,-0.06675484192099562,0.6834053004591535
1777986302,92734657,base,0.06719999760389328,0.19059641659259796,0.48459291458129883,-0.5407528393373502,-0.4856216389223079,-0.06503459350177428,0.6837605579398381
1777986302,118729152,base,0.0663769543170929,0.1902090162038803,0.48503053188323975,-0.5407665791775785,-0.485361795739185,-0.06312603516135705,0.6841129538322204
1777986302,145727785,base,0.06561096757650375,0.1897963285446167,0.48553648591041565,-0.5411796867799308,-0.48461013343798803,-0.06091784905918544,0.6845192325597724
1777986302,176737466,base,0.06494937837123871,0.18933939933776855,0.4861644506454468,-0.5422557898678037,-0.4830542722532544,-0.05831220431165303,0.6849941058812415
1777986302,210726710,base,0.06451114267110825,0.18885910511016846,0.48692741990089417,-0.5441611829816789,-0.4804462922373004,-0.05535764065165184,0.6855621716566966
1777986302,244727211,base,0.064104825258255,0.18836280703544617,0.4877161383628845,-0.5462068047172733,-0.477636880165423,-0.05232945808765506,0.6861360984743107
1777986302,280728798,base,0.06370119005441666,0.18786835670471191,0.4885062277317047,-0.5478387381510391,-0.47527044457721107,-0.04990306595787229,0.6866588614966698
1777986302,318728346,base,0.06329384446144104,0.18738679587841034,0.4892861545085907,-0.5489882967689109,-0.4735055918858085,-0.048236039644598244,0.6870790155794203
1777986302,363734348,base,0.06279756128787994,0.1869419664144516,0.4900556802749634,-0.5497185105656356,-0.472486364435005,-0.04742030949750416,0.6872535976555639
1777986302,416731981,base,0.0621030256152153,0.18664510548114777,0.49071428179740906,-0.5497114001139146,-0.4731066625292761,-0.04828054768435847,0.6867724695448495
1777986302,472732996,base,0.06114884093403816,0.18666665256023407,0.4910286068916321,-0.5496379282014991,-0.4750395576994314,-0.0497646050823071,0.6853896854741618
1777986302,517730222,base,0.06019791588187218,0.18700210750102997,0.4909379482269287,-0.5502010278746869,-0.4768366709522874,-0.050446253670157995,0.6836379173179327
1777986302,551727731,base,0.05936501920223236,0.18750052154064178,0.4906098246574402,-0.5510808576458779,-0.4783352194075305,-0.05046818018320735,0.6818784869840888
1777986302,578727957,base,0.058617495000362396,0.1880583018064499,0.4901888966560364,-0.552085387172969,-0.4796670877346116,-0.050223342056192194,0.6801461612471099
1777986302,602732455,base,0.0578942745923996,0.18862254917621613,0.48976415395736694,-0.5532408872315323,-0.4807037316691052,-0.049583238087669144,0.6785203940685678
1777986302,625732158,base,0.0571804977953434,0.18921434879302979,0.4893529713153839,-0.5546967953580874,-0.4814189473521162,-0.0486017238598243,0.6768937380364192
