sec,nanosec,frame_id,x,y,z,qx,qy,qz,qw
1784104233,281242226,base,0.3978351354598999,-0.542578399181366,0.5959859490394592,0.6932228402571761,0.10544907878048296,-0.11092332444564078,0.7042858747926027
1784104233,321244593,base,0.39868664741516113,-0.5425164103507996,0.5954279899597168,0.6928844718399665,0.10594796523278276,-0.11125343306138762,0.7044918716861979
1784104233,360242495,base,0.39954712986946106,-0.5424355268478394,0.5948934555053711,0.6925309504416768,0.10639279788056352,-0.11152828071686362,0.7047289382567207
1784104233,399241693,base,0.40042394399642944,-0.5423677563667297,0.5943743586540222,0.6922417523059562,0.10681155657088598,-0.11176970079417223,0.7049114612825649
1784104233,438242263,base,0.401285320520401,-0.5423635840415955,0.5938352942466736,0.6920853745829721,0.10718251077426376,-0.1120076471928856,0.7049709417579499
1784104233,477239420,base,0.40215086936950684,-0.5423835515975952,0.5932978987693787,0.6920754701942853,0.10753552145781783,-0.11216580038450133,0.7049017531053277
1784104233,517239430,base,0.40299922227859497,-0.5424600839614868,0.5927501320838928,0.6922075293234503,0.1078620728863995,-0.11228195379808388,0.7047036598497922
1784104233,556245237,base,0.4038521647453308,-0.5425236225128174,0.5921878218650818,0.6923701546172615,0.10820184176281597,-0.11238248943472914,0.7044757670040068
1784104233,592240087,base,0.40469175577163696,-0.5425413250923157,0.5916352272033691,0.6925279253913472,0.1085758879133097,-0.11247434319421311,0.7042484208001332
1784104233,626250170,base,0.40555211901664734,-0.542551577091217,0.5910743474960327,0.6926628369513632,0.10898788624256556,-0.11255047157265805,0.7040399160328739
1784104233,657246856,base,0.4064064919948578,-0.5425280928611755,0.5905026793479919,0.6927258475272501,0.10944563312061509,-0.11264075878737659,0.7038924785395716
1784104233,686246542,base,0.4072185754776001,-0.5425088405609131,0.5899111032485962,0.6927603910510407,0.10991511126567725,-0.11275442010864399,0.7037671031554835
1784104233,714242132,base,0.4080212414264679,-0.5425061583518982,0.5892878770828247,0.6927905975446683,0.1103870252562476,-0.11289638976763622,0.703640724993051
1784104233,743242714,base,0.40883776545524597,-0.5424956679344177,0.5886713266372681,0.6927346760916049,0.11085722743437286,-0.1130852518102186,0.7035915439564987
1784104233,772237072,base,0.4096701741218567,-0.542471170425415,0.5880604982376099,0.6926055210766511,0.11131148497245322,-0.11331876986549579,0.7036094084678769
1784104233,801239609,base,0.41049569845199585,-0.5424551963806152,0.5874534845352173,0.6924484155997046,0.11172745848613917,-0.11359216850311424,0.7036540243330074
1784104233,832239625,base,0.4113561809062958,-0.5424405336380005,0.5868887305259705,0.692240537946937,0.11208656310686156,-0.11388977922209005,0.7037533297066152
1784104233,863240783,base,0.41222083568573,-0.5424403548240662,0.5863760709762573,0.6920526943053351,0.1123626831379897,-0.1141947556662516,0.7038446138098511
1784104233,896243716,base,0.4130934476852417,-0.5424389243125916,0.5858544111251831,0.6918860768089102,0.1125722787910976,-0.1145513240977849,0.7039169791776755
1784104233,933241172,base,0.4139518141746521,-0.5424723029136658,0.5853158831596375,0.6916596504333445,0.11264062549642243,-0.11509324086970107,0.7040401718343788
1784104233,971248470,base,0.41477975249290466,-0.5425416231155396,0.5847466588020325,0.6915440010141791,0.11261158591660612,-0.11570281340749179,0.7040584900891461
1784104234,20245458,base,0.4156269133090973,-0.5425745844841003,0.5841935873031616,0.6914208410652143,0.11216239603701371,-0.11670262788090303,0.7040861434941301
1784104234,83241547,base,0.4164498448371887,-0.542481005191803,0.5836032032966614,0.6913189476303859,0.11110676396404386,-0.11831711449873551,0.704084128297572
1784104234,127239325,base,0.41727927327156067,-0.5424673557281494,0.5830241441726685,0.6912927524127175,0.11088076526659718,-0.11908103174216578,0.7040166969052828
1784104234,162239904,base,0.4181438088417053,-0.5424058437347412,0.5824771523475647,0.6912503013674411,0.11105096333609459,-0.11944829193511476,0.7039693286281806
1784104234,195244000,base,0.41900891065597534,-0.5423665642738342,0.5819424390792847,0.6911939486074975,0.11127519565913292,-0.11975730652024504,0.7039367374397238
1784104234,236236433,base,0.41988638043403625,-0.5423455238342285,0.58143550157547,0.6910071652274516,0.11123963953415693,-0.12032953613662775,0.7040281429449952
1784104234,294243188,base,0.4207269847393036,-0.5422795414924622,0.5808754563331604,0.6907296938442254,0.11075078686459004,-0.12145924073493088,0.7041834811360631
1784104234,359239315,base,0.4215267598628998,-0.5423277020454407,0.5802598595619202,0.6905228935019792,0.11039074923774883,-0.12247991237122727,0.7042660607014636
1784104234,411234995,base,0.42229577898979187,-0.5423849821090698,0.5796205401420593,0.6905043142615443,0.11062532221728283,-0.122893828904131,0.7041753400912929
1784104234,481240384,base,0.42307400703430176,-0.5424151420593262,0.5789843201637268,0.6903093718601423,0.11078087622980302,-0.12346245568482797,0.7042425655306931
