sec,nanosec,frame_id,x,y,z,qx,qy,qz,qw
1783516039,860895901,base,0.28665968775749207,-0.5424014329910278,0.5704386830329895,-0.03924080192401301,0.7237032554872688,-0.687297700663239,0.04832814878870515
1783516039,895901465,base,0.287682443857193,-0.5423722863197327,0.5703834295272827,-0.03955689356410162,0.7239226026116611,-0.6870047068347388,0.048947174196943194
1783516039,933898618,base,0.2887100279331207,-0.5423843860626221,0.5703170299530029,-0.03986452689858852,0.7241618202213608,-0.686691895301242,0.04954498251402846
1783516039,973900413,base,0.2897275388240814,-0.5424394011497498,0.5702411532402039,-0.04015100535428028,0.7244279073840842,-0.6863524333338019,0.05012412875149051
1783516040,14897286,base,0.29074493050575256,-0.5425068736076355,0.5701766610145569,-0.04044514359150822,0.7246928308347621,-0.6860144044965136,0.05068239285264775
1783516040,54902124,base,0.29174917936325073,-0.5425414443016052,0.57013338804245,-0.04071886723227071,0.7249226683293584,-0.6857131597262356,0.05124981802876127
1783516040,97900246,base,0.29276829957962036,-0.5425841808319092,0.5700973272323608,-0.04095110460932378,0.7251424640721053,-0.6854232619746684,0.05183004045505981
1783516040,142900184,base,0.29377707839012146,-0.5425429344177246,0.5700731873512268,-0.041286721261461684,0.725326731810098,-0.6851673456977361,0.05236643464610971
1783516040,193902855,base,0.29478493332862854,-0.5424852967262268,0.5700603723526001,-0.041563485041743564,0.7255016222723448,-0.6849197137276847,0.05296069639292009
1783516040,250896709,base,0.2957867383956909,-0.5424156188964844,0.5700588226318359,-0.041661096277693585,0.7256674598806933,-0.6846796747574388,0.053710538320284176
1783516040,311896254,base,0.2967904508113861,-0.5423672795295715,0.57005375623703,-0.04179738029859632,0.7258473698018731,-0.6844244846041966,0.05442163826615968
1783516040,374900032,base,0.2978016436100006,-0.5423780679702759,0.5700668692588806,-0.04187222250580508,0.7260145747783556,-0.6841804905132927,0.055196101351235746
1783516040,441901491,base,0.2987934947013855,-0.5425220131874084,0.5701112747192383,-0.04167053477485215,0.7262070918405855,-0.6839263332089962,0.05596072448416527
1783516040,508901764,base,0.29979172348976135,-0.542611300945282,0.5701857209205627,-0.04169526336535508,0.7262998697187425,-0.683795165330367,0.056339625532891645
1783516040,578895760,base,0.30080437660217285,-0.5426734685897827,0.5702235698699951,-0.04193043154685572,0.7263525119733971,-0.6837137680467847,0.05647432987720863
1783516040,653897528,base,0.30181601643562317,-0.5426512360572815,0.5702577233314514,-0.04215846085734269,0.7262878296149768,-0.6837680113387256,0.05647971653801192
1783516040,760895883,base,0.3028002679347992,-0.5424720048904419,0.5703319907188416,-0.04235148516437446,0.7259243481465274,-0.684173833916302,0.056092379013469695
1783516041,17902741,base,0.3035959005355835,-0.5418639779090881,0.5703023076057434,-0.04303112459385813,0.725810585440278,-0.6841987026748234,0.05674002471293404
1783516041,995895394,base,0.3045916259288788,-0.5419854521751404,0.5703689455986023,-0.03500135676654737,0.7249166371867208,-0.684816326052799,0.06555429919840622
1783516042,156900492,base,0.3055923283100128,-0.5420432686805725,0.5702585577964783,-0.034851877529171765,0.7230795226410957,-0.6867217487860411,0.0659893677514502
1783516042,304896529,base,0.30658623576164246,-0.5421570539474487,0.5702901482582092,-0.03452390586969061,0.7216461558417568,-0.6882880645258549,0.06553192736692555
1783516042,418895279,base,0.3075838088989258,-0.5422489643096924,0.5702688097953796,-0.034315689090882354,0.7216532990169768,-0.6882301255717621,0.06616823126507188
1783516042,551897294,base,0.3085872530937195,-0.5422894954681396,0.5703296661376953,-0.03388135461463744,0.7218417403838752,-0.6879499260913194,0.06724180772143884
1783516042,645901114,base,0.3095877170562744,-0.5423076748847961,0.5704348087310791,-0.03316929568835336,0.721993408487942,-0.6876971376995412,0.06854145510037202
1783516042,714900425,base,0.31059589982032776,-0.5422772765159607,0.5705590844154358,-0.03245625462303886,0.7221247742007733,-0.6874614098088114,0.06985117656713564
1783516042,770897762,base,0.3116024434566498,-0.5422250032424927,0.5706655383110046,-0.03131757890213741,0.7222612222761168,-0.6871951633929694,0.0715594052999315
1783516042,823900568,base,0.31260156631469727,-0.5422079563140869,0.5707540512084961,-0.030532411235035323,0.7223614806766098,-0.6869914454616637,0.07283150907543003
1783516042,880896023,base,0.31360337138175964,-0.5422396063804626,0.5708133578300476,-0.03049100419569986,0.7224775647583038,-0.6868132684576963,0.07337563744512604
1783516042,945899205,base,0.3146057724952698,-0.5423268675804138,0.5708794593811035,-0.030808523822532366,0.7226011351884096,-0.6866529045698097,0.07352707742313944
1783516043,9894820,base,0.31559327244758606,-0.5424842834472656,0.5709353685379028,-0.030968070121816457,0.7227652196948374,-0.6864475172781762,0.07376470712316335
1783516043,65895643,base,0.31659337878227234,-0.5425112843513489,0.5710524916648865,-0.030902972174960637,0.7228929138569931,-0.6862498889157075,0.07437680949583969
1783516043,114898371,base,0.31759965419769287,-0.5425148010253906,0.5711451768875122,-0.03085607511093361,0.7230209950823966,-0.6860483976301073,0.07500756480700056
1783516043,160902037,base,0.3186059892177582,-0.5424890518188477,0.5712361335754395,-0.030834934550583667,0.7231267138700279,-0.6858703303775363,0.07562303866924594
1783516043,202896600,base,0.31961679458618164,-0.5424097776412964,0.5713244080543518,-0.030803459242318067,0.7231893003979698,-0.685738444673549,0.07623100092366542
1783516043,241900245,base,0.3206213116645813,-0.5423375964164734,0.5714089870452881,-0.0307834180572583,0.7232105191534681,-0.6856624880028788,0.07671942974722376
1783516043,280896453,base,0.32162046432495117,-0.5422956347465515,0.5714972019195557,-0.03080822102804778,0.7232218693931857,-0.6856091390439705,0.07707850221040817
1783516043,319901541,base,0.32262200117111206,-0.5422826409339905,0.5716003775596619,-0.030689580497906828,0.7232445603243406,-0.6855375424700366,0.07754811901012865
1783516043,360897533,base,0.32363373041152954,-0.542290985584259,0.5716924667358398,-0.030697558732522192,0.7232222698805779,-0.6855371816195783,0.07775582903536382
1783516043,403897316,base,0.32463550567626953,-0.5422719120979309,0.5717653036117554,-0.030942274796371214,0.723114358837901,-0.6856553111005038,0.07762086072709656
1783516043,451896471,base,0.3256506323814392,-0.5422878265380859,0.5718458294868469,-0.031191638822158602,0.7229205279780795,-0.6858948451700673,0.07720907400148876
1783516043,502901229,base,0.3266618847846985,-0.5421750545501709,0.5719160437583923,-0.03131198373338536,0.7226017886337321,-0.6862889733532276,0.0766397394957228
1783516043,558903026,base,0.32766222953796387,-0.5422559976577759,0.5719603300094604,-0.030173788660227904,0.7222637405752601,-0.686668962057929,0.07687890452997279
1783516043,618897228,base,0.328664094209671,-0.542362630367279,0.5720338821411133,-0.028757968828862515,0.7218918449791751,-0.6870996440124205,0.07706641388087099
1783516043,677900749,base,0.3296676278114319,-0.5424810647964478,0.5721251964569092,-0.02649411231705438,0.7215414785982018,-0.6874501380182069,0.07802723134039226
1783516043,741904349,base,0.33067354559898376,-0.5424776077270508,0.5722042322158813,-0.025117354755915273,0.7210472882388851,-0.6880597017935707,0.07767737643302057
1783516043,801901977,base,0.33167052268981934,-0.5424473285675049,0.57233726978302,-0.023670819795861595,0.7204447751015869,-0.6887765426487016,0.07736835126316134
1783516043,861899168,base,0.33267998695373535,-0.5424296259880066,0.5724288821220398,-0.021485577364742207,0.7198740621690409,-0.689433634679136,0.07746581983327219
1783516043,923903971,base,0.33367645740509033,-0.5424597263336182,0.5725409984588623,-0.01870522616741435,0.719290588351848,-0.6900904844316043,0.07775778008015947
1783516043,987917663,base,0.33466699719429016,-0.5423368811607361,0.5726596117019653,-0.016675847700621558,0.7186320618863319,-0.690892700599673,0.07718247694755517
1783516044,49896791,base,0.3356672525405884,-0.5424665212631226,0.5725851058959961,-0.016320056381268055,0.7180302186571206,-0.6917455689003721,0.07519511197443768
1783516044,106903549,base,0.33668023347854614,-0.5424471497535706,0.5726708173751831,-0.01645352328783962,0.7173001392973152,-0.6926860668044977,0.07345590954575981
1783516044,162896045,base,0.33767619729042053,-0.5424010753631592,0.5727744102478027,-0.016180635859417713,0.7165771308008121,-0.6935290161945009,0.07261468191950034
1783516044,224900577,base,0.33867621421813965,-0.5423061847686768,0.5728273987770081,-0.015437698176399709,0.7158979751720508,-0.6942603641641089,0.07248652013723156
1783516044,300895619,base,0.33967089653015137,-0.5423001050949097,0.5727100372314453,-0.015115544916184238,0.7153616820950528,-0.6948662836605,0.07204193059988225
1783516044,381896464,base,0.3406746983528137,-0.5423259139060974,0.5726678967475891,-0.014918242585455764,0.715056196938484,-0.6951901091710467,0.0719916621898844
1783516044,446896644,base,0.3416731059551239,-0.5424198508262634,0.5725935697555542,-0.014745962852673204,0.7150563183916272,-0.695164379784902,0.07227381196433133
1783516044,498896293,base,0.34268346428871155,-0.5425078868865967,0.57254558801651,-0.014827148685617424,0.7151225639368699,-0.6950830007420917,0.07238423502331033
1783516044,543901899,base,0.34369346499443054,-0.5424933433532715,0.5725143551826477,-0.015278908729476341,0.7151988113740062,-0.6949991054080805,0.07234260918196506
1783516044,587898750,base,0.34470659494400024,-0.5424759387969971,0.5724997520446777,-0.01570137063089203,0.7152940163910537,-0.694888352602844,0.07237476987321548
1783516044,629899188,base,0.34571561217308044,-0.5424143671989441,0.5724703073501587,-0.01616285828467497,0.7153701059279046,-0.6947976317725237,0.07239192721285478
1783516044,669896005,base,0.34672093391418457,-0.5423354506492615,0.5724565386772156,-0.016597520122360498,0.715454629410707,-0.6946908472334131,0.07248331321951544
1783516044,708896651,base,0.3477250337600708,-0.5422652959823608,0.5724542737007141,-0.01697682662729357,0.7155783681533203,-0.6945332581195606,0.07268372232083442
1783516044,748897846,base,0.348734974861145,-0.5422366857528687,0.5724547505378723,-0.01729886357683902,0.7157495738227491,-0.6943212839963552,0.07294679914906183
1783516044,791897929,base,0.34973931312561035,-0.5422771573066711,0.5724717378616333,-0.01755085343152405,0.7159521822571747,-0.6940784045960972,0.07320942167014072
1783516044,838904426,base,0.35075023770332336,-0.5423157811164856,0.5725160837173462,-0.01781271543086437,0.7161325711048219,-0.6938610398464085,0.07344176963396158
1783516044,885897032,base,0.3517626225948334,-0.5423193573951721,0.572540819644928,-0.018166293572600332,0.7162504377335689,-0.6937203528246101,0.0735346552144064
1783516044,931895780,base,0.35278040170669556,-0.5423261523246765,0.5725765824317932,-0.0185516855003507,0.7163357492251884,-0.693622320472341,0.0735323826569895
1783516044,975896058,base,0.35378989577293396,-0.5423128008842468,0.5726086497306824,-0.018944208042337613,0.7164145793009394,-0.6935336225412663,0.07350088419475058
1783516045,19901974,base,0.35480380058288574,-0.5423760414123535,0.5726319551467896,-0.01935798420222037,0.716467839984459,-0.693488222972365,0.07330191748546046
1783516045,62895257,base,0.35582661628723145,-0.542446494102478,0.5726709961891174,-0.01984247177774386,0.7164523975626607,-0.6935297509535097,0.07292956575128663
1783516045,102895728,base,0.35683417320251465,-0.5424174666404724,0.5726749300956726,-0.02044840011777768,0.716363879698556,-0.6936531805137638,0.07245621787629106
1783516045,141899916,base,0.3578619956970215,-0.5423912405967712,0.5726267099380493,-0.021146901405042908,0.7162296392070813,-0.6938387389394104,0.07180327075622804
1783516045,179898255,base,0.35887545347213745,-0.5423498749732971,0.5725939273834229,-0.02185417172879449,0.7160733596658846,-0.6940474129421689,0.07113037181832732
1783516045,217900936,base,0.35988470911979675,-0.5423110723495483,0.57258141040802,-0.02257243209558739,0.7158832148357573,-0.6942959933072207,0.07039008952709808
1783516045,256897187,base,0.36089417338371277,-0.5422912240028381,0.5725980997085571,-0.02328752554885759,0.7156709528858316,-0.6945727495049507,0.06958053464658272
1783516045,299906381,base,0.36189505457878113,-0.5423223376274109,0.5726431012153625,-0.02396532674512277,0.715453465670863,-0.6948590768408602,0.06872290559082644
1783516045,352896888,base,0.3628946542739868,-0.5423902273178101,0.5727254748344421,-0.024607892898970623,0.7152125262012434,-0.6951887904555903,0.06766119181616911
1783516045,424896684,base,0.36389535665512085,-0.5423489809036255,0.5727841854095459,-0.025423462311415117,0.7148425217524123,-0.6956657105565885,0.0663552017298169
1783516045,530897302,base,0.36489278078079224,-0.5422775745391846,0.5727066993713379,-0.026765482977115264,0.7141175043213945,-0.6965611288701105,0.06420585333652366
1783516045,620896553,base,0.36584925651550293,-0.5422861576080322,0.5724035501480103,-0.028077297835526403,0.7135361162707096,-0.6972880898023761,0.062186837998295705
1783516045,690898028,base,0.3668080270290375,-0.5422788262367249,0.5721092820167542,-0.029328322081991858,0.7130331576271217,-0.697891497183488,0.06058885141358114
1783516045,753895162,base,0.367759108543396,-0.5423299670219421,0.5717878341674805,-0.03053324194806971,0.7125713907362125,-0.6984503804237516,0.05896437595919158
1783516045,828896041,base,0.3687235713005066,-0.5423935055732727,0.5715170502662659,-0.03168293703775645,0.7121401628570435,-0.6989866665179241,0.05718581641078023
1783516045,931897233,base,0.3697074353694916,-0.5424484610557556,0.5713361501693726,-0.03306151302145217,0.711804973226822,-0.6994064028474011,0.05541922651677237
1783516046,49897370,base,0.37069880962371826,-0.5424124002456665,0.5711453557014465,-0.03490330711111496,0.7115928681799906,-0.6996750586668309,0.053592692397025896
1783516046,137905096,base,0.37166520953178406,-0.5424272418022156,0.5708433389663696,-0.03778762704772852,0.7112960104707987,-0.7000508426931349,0.05058544579397704
1783516046,218896450,base,0.3725740909576416,-0.5424168109893799,0.5704154372215271,-0.04231842362765042,0.7108726478435536,-0.7005452770466423,0.04588630454045503
1783516046,500896456,base,0.3734726309776306,-0.5425317287445068,0.5699870586395264,-0.05847512788405822,0.709432571588828,-0.7017313712701708,0.029311164453532098
1783516046,639894993,base,0.3744378685951233,-0.5425129532814026,0.5697025060653687,-0.06358031113501013,0.7091159822377898,-0.701780731453435,0.02481666163381224
1783516046,719899232,base,0.37540102005004883,-0.5425001978874207,0.5693891644477844,-0.06708339066596862,0.7090936029347924,-0.7015734870059364,0.02192525961970979
1783516046,787894830,base,0.3763929307460785,-0.5425060391426086,0.5691987872123718,-0.07178023256312703,0.7089397531974855,-0.7013787995598371,0.01788235864672635
1783516046,842898411,base,0.3773927688598633,-0.5424943566322327,0.5691271424293518,-0.07576468086663296,0.7088243183799036,-0.7011524385638074,0.01459584936975844
1783516046,887900570,base,0.3783973157405853,-0.5423992276191711,0.5690706372261047,-0.0791365297995974,0.708715446786402,-0.7009392978213146,0.01199613523569952
1783516046,930895703,base,0.3794100880622864,-0.5423219799995422,0.5690191984176636,-0.08221840763054468,0.7086409188099151,-0.7006958955284476,0.009666273101119624
1783516046,978895548,base,0.3804265558719635,-0.5422804951667786,0.5689339637756348,-0.08639011336062963,0.7084436152363685,-0.7004322551768571,0.0062480246467451995
1783516047,34902110,base,0.381427139043808,-0.5423407554626465,0.5688056945800781,-0.09125866288294275,0.7081792853561488,-0.7001069720043896,0.0020363762524543898
1783516047,112900393,base,0.3824079632759094,-0.5425010323524475,0.5686391592025757,-0.09756999737334514,0.7077510737177553,-0.6996819675648976,-0.003694413867012612
1783516047,348899069,base,0.3833130896091461,-0.5425727963447571,0.5682198405265808,-0.11430691622264828,0.705646017765673,-0.6990068684419537,-0.019672520976546367
1783516047,486896487,base,0.38422882556915283,-0.5426422953605652,0.5678174495697021,-0.12072855294602176,0.7049419265421261,-0.6984491091766025,-0.02550207739630225
1783516047,626900479,base,0.38506874442100525,-0.5426045060157776,0.5672726035118103,-0.125150734319456,0.7044708845637991,-0.6979976295209597,-0.02928074392209395
1783516047,704896048,base,0.38588011264801025,-0.5425794124603271,0.566672146320343,-0.1302301775925461,0.7037708257814337,-0.6975857880762508,-0.03347831362923904
1783516047,765894943,base,0.38668251037597656,-0.542548656463623,0.5660490393638611,-0.13163569728112073,0.7037391121557887,-0.6973256970714781,-0.034061135396207226
1783516047,817901311,base,0.38743722438812256,-0.5424937605857849,0.5653795599937439,-0.13306290326092576,0.7036764453574819,-0.6970876474805698,-0.03467745136713144
1783516047,874896507,base,0.38816508650779724,-0.5424663424491882,0.5646914839744568,-0.13474378080611354,0.7035509040649619,-0.6968479735997996,-0.03554051575519078
1783516047,948896191,base,0.3888379633426666,-0.5424394011497498,0.563947319984436,-0.13701748951295198,0.7032582179998462,-0.6966257326395869,-0.03696820471517438
1783516048,73895293,base,0.3894858956336975,-0.5424434542655945,0.5631850361824036,-0.1405768522081675,0.702652202200995,-0.6963864345909909,-0.03954694603842349
1783516048,157898236,base,0.39016756415367126,-0.542426347732544,0.5624493360519409,-0.14322116636253632,0.7022789484342672,-0.6961101412229583,-0.041504733561998165
1783516048,209895336,base,0.390836238861084,-0.5423803925514221,0.5616908073425293,-0.14566532535130372,0.7019573906430302,-0.6958027940554166,-0.04354185117324927
1783516048,249894917,base,0.39152830839157104,-0.5423377752304077,0.5609459280967712,-0.14767911206148965,0.7017286113961544,-0.6955037581968813,-0.04519220912314303
1783516048,284906428,base,0.39224013686180115,-0.5423063039779663,0.5602066516876221,-0.14924949150321512,0.7015861000621542,-0.6952264721798876,-0.046493876787208434
1783516048,316895512,base,0.39295151829719543,-0.5422758460044861,0.5594869256019592,-0.1501998311469427,0.7015357262243302,-0.6950215037037424,-0.04725160258234463
1783516048,347905656,base,0.39367419481277466,-0.5422483682632446,0.5587555170059204,-0.15100233709193644,0.7014903928011822,-0.6948477736719493,-0.047917304928561534
1783516048,377904744,base,0.3943902254104614,-0.542217493057251,0.5580404996871948,-0.15180773386238086,0.7014145864398442,-0.6946994850127765,-0.04862721489602038
1783516048,408903741,base,0.3951384723186493,-0.5421753525733948,0.5573520660400391,-0.1526967766416137,0.701273012305341,-0.6945872971554485,-0.04948084548327694
1783516048,439902890,base,0.39589792490005493,-0.5421786904335022,0.5566612482070923,-0.15356525787117278,0.7010943086298644,-0.6945064019198013,-0.05045126526731898
1783516048,471900248,base,0.39666372537612915,-0.5421652793884277,0.5559866428375244,-0.15446531661915675,0.7008722418526317,-0.6944545037959827,-0.05149275306011568
1783516048,505909948,base,0.3974231779575348,-0.542156457901001,0.5553224682807922,-0.15546775938016408,0.7005451261625756,-0.6944644567668906,-0.05277708208333442
1783516048,544904335,base,0.39822086691856384,-0.5421057939529419,0.5547133684158325,-0.1565960956299289,0.6999834894450778,-0.6946482759176528,-0.05444760999938234
1783516048,582895851,base,0.39899593591690063,-0.542076826095581,0.5540679097175598,-0.1577663322920737,0.6993351571720553,-0.694885351686914,-0.05634230835410234
1783516048,620899218,base,0.39976242184638977,-0.542083203792572,0.5533998012542725,-0.15897045314367172,0.6986460328151002,-0.6951344682059847,-0.058396737797914225
1783516048,658898667,base,0.4005652070045471,-0.5420613288879395,0.5527632832527161,-0.16017456868954552,0.6979205214233248,-0.6954136272957698,-0.06042282159977306
1783516048,693903186,base,0.4013427197933197,-0.5420497059822083,0.5520930290222168,-0.1613737649785553,0.6972173251992843,-0.6956648388940827,-0.062425380293884024
1783516048,729905150,base,0.4021396040916443,-0.5420239567756653,0.5514451861381531,-0.16264280870472622,0.6964140906174991,-0.6959754424144993,-0.06459801909347657
1783516048,769904796,base,0.4029797911643982,-0.5419601798057556,0.5508717894554138,0.16399949934927055,-0.6954547476988809,0.6963871780407902,0.06702045818373377
1783516048,810899439,base,0.40374329686164856,-0.5419837832450867,0.5502171516418457,0.16526568403763392,-0.6945796209291749,0.6967122619618328,0.06955874153283677
1783516048,861898570,base,0.40453529357910156,-0.5419626235961914,0.5495906472206116,0.16658497106629847,-0.6935737978497876,0.6971028699644048,0.07247351698026842
1783516048,918898790,base,0.4053638279438019,-0.5419684052467346,0.5490009784698486,0.1679347092577925,-0.6925892526171403,0.6974790791352976,0.07510651392113644
1783516048,978900758,base,0.4061307907104492,-0.5419922471046448,0.5483466386795044,0.16920661622417085,-0.691703910555926,0.6977985621725261,0.07740790148070802
1783516049,41894678,base,0.4069036543369293,-0.5419179201126099,0.5476781725883484,0.17047980311025282,-0.6909440695613486,0.6980474854153365,0.0791367968588214
1783516049,86894742,base,0.40764057636260986,-0.5418878793716431,0.5469827651977539,0.1716321510705086,-0.690419942154011,0.698168496431458,0.08014642888956203
1783516049,123898144,base,0.40838301181793213,-0.5418661832809448,0.5462868213653564,0.1727430902681946,-0.6899899609983664,0.698234020031998,0.08088842188081374
1783516049,155898453,base,0.40910691022872925,-0.5418275594711304,0.545574963092804,0.17375616431506122,-0.6896894663795018,0.698220807861918,0.08139367869251786
1783516049,186898458,base,0.40979838371276855,-0.5418578386306763,0.5448105335235596,0.17467000571770142,-0.6894997082295389,0.6981230687524095,0.0818823500684111
1783516049,218900246,base,0.41047409176826477,-0.5419206619262695,0.5440682768821716,0.17548580566528105,-0.6893834575592618,0.6979841559149659,0.08230006878171094
1783516049,252896030,base,0.41115057468414307,-0.5419215559959412,0.5433058738708496,0.17627922901364404,-0.6893130931634355,0.6978090967170307,0.08267727728229309
1783516049,291905156,base,0.41179123520851135,-0.5419021844863892,0.5425170063972473,0.17700833973567695,-0.6893130456684902,0.6975799786575315,0.08305272178087947
1783516049,333896746,base,0.4123964011669159,-0.5419208407402039,0.5417060256004333,0.17767699965313027,-0.6893919889225633,0.6972986682307015,0.08333143053839824
1783516049,374900820,base,0.4129880666732788,-0.5419209003448486,0.5408840179443359,0.17842035301691986,-0.6894482511378843,0.6970208139633456,0.08360180453042015
1783516049,422896045,base,0.4135894775390625,-0.541925311088562,0.5400810837745667,0.17917099390513683,-0.6895085890585922,0.6967404209731602,0.08383569498274608
1783516049,474900512,base,0.41423720121383667,-0.5419076681137085,0.5393113493919373,0.17991083644134556,-0.6895799685207273,0.696463792366264,0.08396264696548537
1783516049,526897809,base,0.4149205684661865,-0.5418975949287415,0.5385661125183105,0.1806139406785198,-0.6896632967969244,0.6961958797427223,0.08399059677386683
1783516049,577899648,base,0.4156382083892822,-0.5418775677680969,0.5378539562225342,0.18132876574179083,-0.6897323382001371,0.6959469407480368,0.08394663174269691
1783516049,625896977,base,0.41637954115867615,-0.541862964630127,0.5371408462524414,0.18205289711819414,-0.6897998331597409,0.6956964789399217,0.0839008429949031
1783516049,672900924,base,0.4171137511730194,-0.5418792963027954,0.5364579558372498,0.1826573334573058,-0.6899270817509154,0.6954159207661589,0.08386653039756778
1783516049,716899802,base,0.41785869002342224,-0.5418275594711304,0.5357757210731506,0.18326106209643592,-0.6900545111151904,0.6951321528041148,0.08385369209692083
1783516049,757900120,base,0.4185953438282013,-0.5418375134468079,0.5350978374481201,0.18381667921451386,-0.6902088657670908,0.6948323507362537,0.08385198360385838
1783516049,794895560,base,0.41934680938720703,-0.5418349504470825,0.5344171524047852,0.1843868624365602,-0.6903578839015078,0.6945337561662983,0.08384705443970221
1783516049,829896649,base,0.42009398341178894,-0.5418211221694946,0.5337425470352173,0.1849658592626592,-0.6904949996004662,0.6942455525325341,0.08382946349662743
1783516049,861901088,base,0.42085516452789307,-0.541796088218689,0.5330785512924194,0.18559042978525497,-0.6905994858130988,0.6939821384766001,0.08376942548370056
1783516049,892898939,base,0.4216209650039673,-0.5417788028717041,0.5324015617370605,0.18619739954414008,-0.6907240513093181,0.6937005362216102,0.08372799623259516
1783516049,923900358,base,0.4223632216453552,-0.5417662262916565,0.5317143797874451,0.1867173578308145,-0.6909043935233051,0.6933765355525215,0.08376594399528443
1783516049,955901196,base,0.4231163263320923,-0.5416989922523499,0.5310536623001099,0.18724260230867765,-0.6910723649145809,0.6930658649384953,0.0837789176395884
1783516049,987898023,base,0.42385798692703247,-0.5416556000709534,0.5303758382797241,0.187756861632603,-0.6912485669620947,0.6927467302460883,0.08381366259067441
1783516050,20900234,base,0.4246043860912323,-0.5416290163993835,0.5296853184700012,0.18827005275175193,-0.6914297489125781,0.6924202280736217,0.08386591320135495
1783516050,54895332,base,0.4253143072128296,-0.5416263937950134,0.5289793014526367,0.18877135616839635,-0.6916157975454136,0.6920879927419759,0.08394737190605997
1783516050,90896020,base,0.42601603269577026,-0.5415769815444946,0.5282613039016724,-0.18930538945885228,0.6917801737586767,-0.6917692285873364,-0.08401788159813942
1783516050,126903427,base,0.426663339138031,-0.5415790677070618,0.527490496635437,-0.18983976879650527,0.691952734567326,-0.6914322942686295,-0.08416445470864398
1783516050,163896826,base,0.4272995889186859,-0.5416014194488525,0.5266938805580139,-0.19037629164359443,0.6921312684970083,-0.691087087897046,-0.08431958702543803
1783516050,198900124,base,0.4278753697872162,-0.5416199564933777,0.5258682370185852,-0.19092912614143048,0.6922945876332661,-0.6907468224786065,-0.08451686469621923
1783516050,233903401,base,0.4284261465072632,-0.5416211485862732,0.5250335335731506,-0.19148884605726627,0.6924480174154706,-0.6904124029767105,-0.08472580374589314
1783516050,267900731,base,0.4289432764053345,-0.541649341583252,0.5241671204566956,-0.19204068312226275,0.6926111166390385,-0.6900670130634036,-0.08495731863305662
1783516050,300901306,base,0.4294584393501282,-0.5416613221168518,0.5232908725738525,-0.1925723875276285,0.6927671095717982,-0.6897410137706576,-0.08512889282041254
1783516050,332903401,base,0.4299714267253876,-0.5416741967201233,0.5224133133888245,-0.19314923060774256,0.6929110373717131,-0.6894078968982262,-0.08534879390598978
1783516050,363900600,base,0.4305047392845154,-0.5416877865791321,0.5215311646461487,-0.19376449424095513,0.6930390393687451,-0.6890804325231001,-0.08555904535913723
1783516050,391899240,base,0.43103981018066406,-0.5417279601097107,0.5206702947616577,-0.19436315002966034,0.6931643762531361,-0.688764142684234,-0.08573250371201058
1783516050,418902142,base,0.43161556124687195,-0.5417637825012207,0.5198352336883545,-0.19493989717612384,0.6932950446682485,-0.6884572023852289,-0.0858317425636297
1783516050,445897161,base,0.4322170913219452,-0.5418158173561096,0.5190321803092957,-0.19549888060536905,0.6934382148701815,-0.688141817807998,-0.08593290283947733
1783516050,473907449,base,0.43287375569343567,-0.5418685674667358,0.5182604193687439,-0.19604696611126332,0.693589708525834,-0.6878239379805021,-0.08600654732216713
1783516050,505895935,base,0.43359658122062683,-0.5419147610664368,0.5175312161445618,-0.19652691981134296,0.6937865677342983,-0.6874834718451583,-0.08604561621892894
1783516050,540900476,base,0.43435943126678467,-0.5419492125511169,0.5168793201446533,-0.19691771721255544,0.6940104074221689,-0.68714538544796,-0.08604761206069468
1783516050,579901091,base,0.435152530670166,-0.5419623851776123,0.5162639617919922,-0.1973461891858761,0.6942214318110318,-0.6868075743410574,-0.0860605268073505
1783516050,621904681,base,0.4359666705131531,-0.5419025421142578,0.5156697034835815,-0.19780829630728602,0.6943989435412554,-0.6864990213129126,-0.08602944428671366
1783516050,662897909,base,0.43679380416870117,-0.5418400168418884,0.5150788426399231,-0.19827701435957965,0.6945755038253253,-0.6861893991419159,-0.08599521841517288
1783516050,699897227,base,0.43759477138519287,-0.5417831540107727,0.5144674181938171,-0.19876445818490723,0.6947395309286691,-0.6858841572426164,-0.08598015386581223
1783516050,731895804,base,0.4383735954761505,-0.5417202115058899,0.5138353109359741,-0.1992766187974983,0.6948893222346304,-0.6855848914801602,-0.08597087828338117
1783516050,761895283,base,0.4391479194164276,-0.5416617393493652,0.5131562352180481,-0.19982847914330312,0.6950291008509558,-0.6852816269626084,-0.08597801896679079
1783516050,788896046,base,0.43986883759498596,-0.5416403412818909,0.5124608278274536,-0.2003906181276279,0.6951556156005074,-0.6849862165891819,-0.08600086996246879
1783516050,814898039,base,0.4405885338783264,-0.5416520237922668,0.5117188096046448,-0.20099663477772192,0.6952669428114774,-0.6846924321919619,-0.08602610613479124
1783516050,838901150,base,0.4412633180618286,-0.5416762232780457,0.5109755396842957,-0.20162637335534322,0.6953517334831065,-0.6844191386820327,-0.08604193181566516
1783516050,862895312,base,0.4419384300708771,-0.5416993498802185,0.5102145671844482,-0.20230154674330206,0.6954165180629385,-0.6841561012063905,-0.08602533977353106
1783516050,886894985,base,0.4426037073135376,-0.5417219996452332,0.5094549655914307,-0.20298207896521894,0.6954704206458822,-0.6839032779318059,-0.08599684996274956
1783516050,911898539,base,0.4432441294193268,-0.541782021522522,0.508670449256897,-0.2036123985106374,0.6955587230395459,-0.6836222316054728,-0.08602718307119986
